multiplex	node	score
6	Side Effect_C0341212	1.47625099434572e-07
6	Side Effect_C0541782	1.475017649868238e-07
6	Side Effect_C0085680	1.4721283259214047e-07
6	Side Effect_C0236065	1.4697805362571834e-07
6	Side Effect_C0014848	1.4689897697150697e-07
6	Side Effect_C1096460	1.4660148219421444e-07
6	Side Effect_C0023212	1.4640583780842205e-07
6	Side Effect_C0020557	1.4622686307629147e-07
6	Side Effect_C2711227	1.4619725441528878e-07
6	Side Effect_C0040517	1.455693272425988e-07
6	Side Effect_C0155862	1.4553286000309978e-07
6	Side Effect_C0348801	1.4517901262518819e-07
6	Side Effect_C0040128	1.448078794016044e-07
6	Side Effect_C0852922	1.445083821526634e-07
6	Side Effect_C1527348	1.4442303854015098e-07
6	Side Effect_C0029443	1.443687127161771e-07
6	Side Effect_C0035302	1.4431900401875712e-07
6	Side Effect_C0585186	1.4425765558947388e-07
6	Side Effect_C0017658	1.4393052565713366e-07
6	Side Effect_C0014866	1.4382727826578532e-07
6	Side Effect_C0700225	1.437925263109376e-07
6	Side Effect_C0005684	1.4362114970844078e-07
6	Side Effect_C0015544	1.4313807378876086e-07
6	Side Effect_C0241442	1.428928322775442e-07
6	Side Effect_C0520888	1.428709650006036e-07
6	Side Effect_C0003507	1.4283845354862104e-07
6	Side Effect_C0034072	1.4244836319651437e-07
6	Side Effect_C0277885	1.4138112270660386e-07
6	Side Effect_C0347390	1.4130390119321948e-07
6	Side Effect_C1140680	1.4121243591899432e-07
6	Side Effect_C1112470	1.4039142359686878e-07
6	Side Effect_C0178415	1.403663678657601e-07
6	Side Effect_C0031099	1.4024165257418646e-07
6	Side Effect_C0001125	1.4021684836709396e-07
6	Side Effect_C0233565	1.39779604844722e-07
6	Side Effect_C0863093	1.3962319391245737e-07
6	Side Effect_C0520872	1.3933308908366968e-07
6	Side Effect_C1295666	1.3933308908366968e-07
6	Side Effect_C0549386	1.3907483423379475e-07
6	Side Effect_C0016034	1.3859407763769616e-07
6	Side Effect_C1384606	1.383080681053645e-07
6	Side Effect_C0521490	1.3827376081425128e-07
6	Side Effect_C0025320	1.3783299534606452e-07
6	Side Effect_C0701811	1.374937148503577e-07
6	Side Effect_C0004998	1.3635040914145575e-07
6	Side Effect_C0036130	1.3626550004022234e-07
6	Side Effect_C0392703	1.3599247587102076e-07
6	Side Effect_C0684249	1.3460528086311243e-07
6	Side Effect_C0020757	1.3457532436978505e-07
6	Side Effect_C0263386	1.3457532436978505e-07
6	Side Effect_C1510471	1.3376944571029405e-07
6	Side Effect_C0151911	1.3302182157503372e-07
6	Side Effect_C0018378	1.3273897284545454e-07
6	Side Effect_C0231365	1.3263117080884711e-07
6	Side Effect_C0018824	1.3242132659238065e-07
6	Side Effect_C0278008	1.3147164010468959e-07
6	Side Effect_C0151625	1.3068082236970206e-07
6	Side Effect_C0001430	1.3067205498857282e-07
6	Side Effect_C0029928	1.305252969409006e-07
6	Side Effect_C2010560	1.303378923587408e-07
6	Side Effect_C0042755	1.2988232165780451e-07
6	Side Effect_C0423602	1.2970760458094465e-07
6	Side Effect_C1142011	1.29694038047623e-07
6	Side Effect_C0151737	1.294494245993075e-07
6	Side Effect_C0029191	1.2936160651600915e-07
6	Side Effect_C0151814	1.2874144180405935e-07
6	Side Effect_C0877232	1.2848280532937835e-07
6	Side Effect_C0026769	1.2847330003388157e-07
6	Side Effect_C0271710	1.284498434955422e-07
6	Side Effect_C0270810	1.2838242329579456e-07
6	Side Effect_C1096250	1.2829870773353434e-07
6	Side Effect_C0699885	1.280208056194354e-07
6	Side Effect_C0018188	1.279447529886186e-07
6	Side Effect_C0028866	1.2776298496860938e-07
6	Side Effect_C0151547	1.2772365187929862e-07
6	Side Effect_C0151779	1.273960162642413e-07
6	Side Effect_C0028173	1.2706963871222916e-07
6	Side Effect_C0085684	1.2700163798181685e-07
6	Side Effect_C0015644	1.2692283239852194e-07
6	Side Effect_C0600139	1.2683442976117309e-07
6	Side Effect_C0151622	1.2672984086305884e-07
6	Side Effect_C0162848	1.2671033445917825e-07
6	Side Effect_C0006846	1.2659726919173316e-07
6	Side Effect_C0341164	1.2654708528113113e-07
6	Side Effect_C0030517	1.2652225532770294e-07
6	Side Effect_C0376286	1.2636709229596784e-07
6	Side Effect_C0011127	1.2624927085795613e-07
6	Side Effect_C0152459	1.2590424426185224e-07
6	Side Effect_C0020438	1.2583330575867958e-07
6	Side Effect_C0162820	1.257115904389868e-07
6	Side Effect_C0151571	1.256748218355832e-07
6	Side Effect_C0151661	1.256570301251058e-07
6	Side Effect_C0034067	1.254255011752828e-07
6	Side Effect_C0151898	1.2520759677442595e-07
6	Side Effect_C0036358	1.2520759677442595e-07
6	Side Effect_C0029089	1.2492189965916447e-07
6	Side Effect_C0522165	1.2455556018716073e-07
6	Side Effect_C0024225	1.2441846442070285e-07
6	Side Effect_C0476427	1.244155904621541e-07
6	Side Effect_C0026975	1.244013554011511e-07
6	Side Effect_C0033578	1.242850835078797e-07
6	Side Effect_C0042376	1.2419032561553923e-07
6	Side Effect_C0235338	1.2410764378933287e-07
6	Side Effect_C0086168	1.2402058615078177e-07
6	Side Effect_C0151834	1.2361679714865324e-07
6	Side Effect_C0007867	1.2360195983678947e-07
6	Side Effect_C0155365	1.234869996682353e-07
6	Side Effect_C0151477	1.2294187829150766e-07
6	Side Effect_C0265101	1.2293073958093552e-07
6	Side Effect_C0033771	1.2289815231992187e-07
6	Side Effect_C0021775	1.2288683612213143e-07
6	Side Effect_C0032226	1.228469131565405e-07
6	Side Effect_C0853141	1.228062801159856e-07
6	Side Effect_C0003079	1.2270062097792241e-07
6	Side Effect_C0042063	1.2257880628488785e-07
6	Side Effect_C0595916	1.219162734699787e-07
6	Side Effect_C0451641	1.2161802860928344e-07
6	Side Effect_C0042018	1.2161802860928344e-07
6	Side Effect_C0007860	1.215434310048867e-07
6	Side Effect_C0014118	1.21499515342261e-07
6	Side Effect_C0151577	1.2147634868817148e-07
6	Side Effect_C0151618	1.2141466588714412e-07
6	Side Effect_C0234222	1.2129996995726735e-07
6	Side Effect_C0520886	1.2111425955942531e-07
6	Side Effect_C0023532	1.2106702691289566e-07
6	Side Effect_C0034951	1.2094862687448325e-07
6	Side Effect_C0020624	1.2089802145795628e-07
6	Side Effect_C0919874	1.2057502683829013e-07
6	Side Effect_C0521854	1.2005382974497968e-07
6	Side Effect_C0151955	1.2005382974497968e-07
6	Side Effect_C0151595	1.1982967423225619e-07
6	Side Effect_C0151580	1.1977014043418006e-07
6	Side Effect_C0151765	1.1974577784647804e-07
6	Side Effect_C0700075	1.1971454779190294e-07
6	Side Effect_C0151767	1.1957757331951253e-07
6	Side Effect_C0008449	1.1947147445046128e-07
6	Side Effect_C0152020	1.1929180854228455e-07
6	Side Effect_C0242461	1.1928959753615208e-07
6	Side Effect_C0151729	1.1912460115260094e-07
6	Side Effect_C0023501	1.1895988761055342e-07
6	Side Effect_C0151669	1.1886598708574585e-07
6	Side Effect_C0242225	1.1860173483949118e-07
6	Side Effect_C1692886	1.1841698835799375e-07
6	Side Effect_C0007766	1.1838658754425445e-07
6	Side Effect_C0151598	1.1812364043108245e-07
6	Side Effect_C0520893	1.1806966536047718e-07
6	Side Effect_C0242420	1.1794421178485255e-07
6	Side Effect_C0267941	1.1794064733554944e-07
6	Side Effect_C0265935	1.1792560012599128e-07
6	Side Effect_C0235735	1.1783016648572294e-07
6	Side Effect_C0036202	1.1782398183033469e-07
6	Side Effect_C0267465	1.1739789893920371e-07
6	Side Effect_C0553731	1.1730600627942745e-07
6	Side Effect_C0151489	1.1718391092896802e-07
6	Side Effect_C0005695	1.1708701212505074e-07
6	Side Effect_C0239981	1.1705411567523555e-07
6	Side Effect_C0017657	1.1689819932294128e-07
6	Side Effect_C0162292	1.168706356487861e-07
6	Side Effect_C0030286	1.1671844455389277e-07
6	Side Effect_C0027013	1.1668094856347076e-07
6	Side Effect_C0026987	1.1668094856347076e-07
6	Side Effect_C0152008	1.1666402078716884e-07
6	Side Effect_C0877154	1.1663950607833592e-07
6	Side Effect_C0151790	1.1656001553714e-07
6	Side Effect_C0085625	1.1655422867073398e-07
6	Side Effect_C0233633	1.1648105327509664e-07
6	Side Effect_C0311245	1.1647421155882228e-07
6	Side Effect_C0022680	1.1647421155882228e-07
6	Side Effect_C0151582	1.1642812110239678e-07
6	Side Effect_C0006267	1.1621242157170435e-07
6	Side Effect_C0151891	1.1618200875993749e-07
6	Side Effect_C0023055	1.1594087028340078e-07
6	Side Effect_C0151491	1.1582138600562352e-07
6	Side Effect_C1279296	1.1552838616660934e-07
6	Side Effect_C0007115	1.1552838616660934e-07
6	Side Effect_C0549473	1.1552838616660934e-07
6	Side Effect_C0007274	1.1552838616660934e-07
6	Side Effect_C0302590	1.1552838616660934e-07
6	Side Effect_C0007873	1.1552838616660934e-07
6	Side Effect_C0038000	1.1552838616660934e-07
6	Side Effect_C0006705	1.1552838616660934e-07
6	Side Effect_C0151879	1.1552838616660934e-07
6	Side Effect_C1320835	1.1449172754371632e-07
6	Side Effect_C2607914	1.1411397126646843e-07
6	Side Effect_C1291077	1.1291280386763555e-07
6	Side Effect_C0152029	1.1268068763801998e-07
6	Side Effect_C0233796	1.0976793609183252e-07
6	Side Effect_C0259799	1.097145338923114e-07
6	Side Effect_C0007194	1.096323978927462e-07
6	Side Effect_C0175167	1.0938786943262692e-07
6	Side Effect_C2973529	1.093764984588392e-07
6	Side Effect_C0595883	1.088069787061636e-07
6	Side Effect_C0424448	1.0856587854428061e-07
6	Side Effect_C1456822	1.0839251614007741e-07
6	Side Effect_C0234655	1.0833693731761136e-07
6	Side Effect_C0012359	1.080541729415904e-07
6	Side Effect_C2129214	1.0697768449760672e-07
6	Side Effect_C0741307	1.0689392974992926e-07
6	Side Effect_C0852810	1.0666021040263748e-07
6	Side Effect_C0008049	1.0662841242305327e-07
6	Side Effect_C1522133	1.0657388464072812e-07
6	Side Effect_C0039446	1.0644553866962097e-07
6	Side Effect_C0038732	1.0572669934824976e-07
6	Side Effect_C0235290	1.0547073994657583e-07
6	Side Effect_C0162281	1.047550430244208e-07
6	Side Effect_C0239150	1.0457981642859192e-07
6	Side Effect_C0029445	1.0387049566098706e-07
6	Side Effect_C0008033	1.0219584290965209e-07
6	Side Effect_C0423006	1.0219525763833621e-07
6	Side Effect_C0013415	1.0190739617058988e-07
6	Side Effect_C0221745	1.0189298799125962e-07
6	Side Effect_C0853760	1.0124073541335124e-07
6	Side Effect_C0442886	1.010315940149145e-07
6	Side Effect_C0026896	1.0025005561731041e-07
6	Side Effect_C0392163	1.0019359599815313e-07
6	Side Effect_C0033845	9.777171966847791e-08
6	Side Effect_C0010037	9.762039061125453e-08
6	Side Effect_C0235283	9.736087898843816e-08
6	Side Effect_C0029118	9.731381963608352e-08
6	Side Effect_C0009766	9.698154097009132e-08
6	Side Effect_C0876994	9.645440724020122e-08
6	Side Effect_C0035400	9.638189022662061e-08
6	Side Effect_C0037315	9.623634971844563e-08
6	Side Effect_C0206061	9.60560250039968e-08
6	Side Effect_C0019054	9.593899472638855e-08
6	Side Effect_C0024205	9.566585731884262e-08
6	Side Effect_C0020546	9.539121690085785e-08
6	Side Effect_C0855329	9.509120645916257e-08
6	Side Effect_C1861172	9.474394519003449e-08
6	Side Effect_C0858678	9.469549799747798e-08
6	Side Effect_C0151626	9.469459034159283e-08
6	Side Effect_C0268030	9.314739755004478e-08
6	Side Effect_C0231527	9.263678220894057e-08
6	Side Effect_C0021308	9.178076956029264e-08
6	Side Effect_C0242656	9.146846206894503e-08
6	Side Effect_C0035222	9.060194234169765e-08
6	Side Effect_C0877322	9.030805732479681e-08
6	Side Effect_C0038814	9.028876696180086e-08
6	Side Effect_C0149526	9.025018527874511e-08
6	Side Effect_C0521495	8.996897607680577e-08
6	Side Effect_C0007682	8.937545290483996e-08
6	Side Effect_C0034642	8.922069809731729e-08
6	Side Effect_C0235259	8.854121987415329e-08
6	Side Effect_C0016385	8.439313442705758e-08
6	Side Effect_C0085622	8.416779709803023e-08
6	Side Effect_C0036830	8.348026627734025e-08
6	Side Effect_C0161479	8.347427977339206e-08
6	Side Effect_C0581912	8.345763077526985e-08
6	Side Effect_C0241426	8.259620256939095e-08
6	Side Effect_C1262013	8.241456201000681e-08
6	Side Effect_C0919924	8.23381968620865e-08
6	Side Effect_C0271650	8.21929122108481e-08
6	Side Effect_C0863113	8.168424437929645e-08
6	Side Effect_C0541879	8.156601410494516e-08
6	Side Effect_C0876973	8.075682435961607e-08
6	Side Effect_C0237938	8.054472880646496e-08
6	Side Effect_C0001416	7.989380193827116e-08
6	Side Effect_C0011581	7.953726647574315e-08
6	Side Effect_C0018808	7.947747822797523e-08
6	Side Effect_C1720798	7.930275296707935e-08
6	Side Effect_C0016242	7.877221920025313e-08
6	Side Effect_C0005745	7.856068846911729e-08
6	Side Effect_C0920171	7.853800859752927e-08
6	Side Effect_C0679048	7.838812363141814e-08
6	Side Effect_C1306889	7.838621015076047e-08
6	Side Effect_C0542203	7.83342948355801e-08
6	Side Effect_C0024117	7.806273016567542e-08
6	Side Effect_C0743400	7.788222976594825e-08
6	Side Effect_C0235848	7.776107551842976e-08
6	Side Effect_C0221165	7.769662115888545e-08
6	Side Effect_C0349790	7.751131837524651e-08
6	Side Effect_C0006325	7.735572300534465e-08
6	Side Effect_C0034735	7.72412748342862e-08
6	Side Effect_C0239454	7.713258462611445e-08
6	Side Effect_C0234193	7.706666458382939e-08
6	Side Effect_C0004331	7.663751010064427e-08
6	Side Effect_C0034734	7.650454787058014e-08
6	Side Effect_C0085129	7.641934963524366e-08
6	Side Effect_C0151436	7.63204906658685e-08
6	Side Effect_C0036341	7.60492075847288e-08
6	Side Effect_C0423773	7.587715947195168e-08
6	Side Effect_C0877153	7.569120159036848e-08
6	Side Effect_C0027125	7.556226431982092e-08
6	Side Effect_C0948595	7.53423023784043e-08
6	Side Effect_C0311394	7.491793592939421e-08
6	Side Effect_C0021359	7.467422865622353e-08
6	Side Effect_C0241379	7.466864538457658e-08
6	Side Effect_C0701824	7.445233627842632e-08
6	Side Effect_C0948294	7.416363782488862e-08
6	Side Effect_C0035258	7.414730718674989e-08
6	Side Effect_C0242172	7.386721211547276e-08
6	Side Effect_C0039614	7.354523394499719e-08
6	Side Effect_C0235069	7.354523394499719e-08
6	Side Effect_C1096274	7.331112040685545e-08
6	Side Effect_C0034530	7.293312467772055e-08
6	Side Effect_C0036396	7.291273940889807e-08
6	Side Effect_C0240925	7.278044255714968e-08
6	Side Effect_C1262113	7.221054276999389e-08
6	Side Effect_C1704436	7.213016489494641e-08
6	Side Effect_C0239836	7.213016489494641e-08
6	Side Effect_C0877056	7.213016489494641e-08
6	Side Effect_C2939419	7.181761166803835e-08
6	Side Effect_C0235325	7.176233987368624e-08
6	Side Effect_C0235295	7.14047280113435e-08
6	Side Effect_C0012813	7.118410715892468e-08
6	Side Effect_C0007137	7.060481089876586e-08
6	Side Effect_C0376175	7.03638690957313e-08
6	Side Effect_C0239375	7.012537380623139e-08
6	Side Effect_C0948521	6.983949869944292e-08
6	Side Effect_C0239779	6.983634361883783e-08
6	Side Effect_C1386135	6.948616662318682e-08
6	Side Effect_C0232197	6.895275989059998e-08
6	Side Effect_C0030578	6.866741494834008e-08
6	Side Effect_C0241136	6.819188428192863e-08
6	Side Effect_C0233697	6.816359033601046e-08
6	Side Effect_C0549493	6.815764218471345e-08
6	Side Effect_C0853714	6.80820200039519e-08
6	Side Effect_C0268732	6.800863891448562e-08
6	Side Effect_C1142499	6.766793647706883e-08
6	Side Effect_C1112525	6.733511314114095e-08
6	Side Effect_C0080203	6.710390647749448e-08
6	Side Effect_C1262036	6.676302687947034e-08
6	Side Effect_C0340952	6.665010554395025e-08
6	Side Effect_C0235129	6.645244453044192e-08
6	Side Effect_C0239488	6.637869620187635e-08
6	Side Effect_C1318520	6.61952185013395e-08
6	Side Effect_C0030332	6.586994676468591e-08
6	Side Effect_C0333472	6.547089116018032e-08
6	Side Effect_C0751466	6.540246556126116e-08
6	Side Effect_C0235893	6.510328928492868e-08
6	Side Effect_C0235857	6.479581006122742e-08
6	Side Effect_C0271051	6.446935082709067e-08
6	Side Effect_C0553548	6.421344355687691e-08
6	Side Effect_C0221203	6.398620457584709e-08
6	Side Effect_C0858814	6.367283817888253e-08
6	Side Effect_C0455769	6.348803181671134e-08
6	Side Effect_C0849918	6.340898732612903e-08
6	Side Effect_C0022603	6.290084419303311e-08
6	Side Effect_C0035854	6.244636308660705e-08
6	Side Effect_C0019156	6.230473567461631e-08
6	Side Effect_C0438716	6.203822869665063e-08
6	Side Effect_C0041364	6.164152153563136e-08
6	Side Effect_C0459435	6.162225959280257e-08
6	Side Effect_C0740481	6.153350117675009e-08
6	Side Effect_C0007117	6.12060346588526e-08
6	Side Effect_C1704272	6.114190677240063e-08
6	Side Effect_C0948441	6.100440123537113e-08
6	Side Effect_C0270790	6.0958429899039e-08
6	Side Effect_C0312420	6.06138085195102e-08
6	Side Effect_C0030662	6.006289675064615e-08
6	Side Effect_C0235763	6.005925153529434e-08
6	Side Effect_C0277884	6.004949093963611e-08
6	Side Effect_C1280433	5.991248272732391e-08
6	Side Effect_C0332573	5.983763824381311e-08
6	Side Effect_C0549343	5.978716909496249e-08
6	Side Effect_C0231856	5.958067068817348e-08
6	Side Effect_C0700053	5.9449752550233595e-08
6	Side Effect_C0263449	5.94077998735129e-08
6	Side Effect_C0856120	5.8697725411777784e-08
6	Side Effect_C0232333	5.854565699641545e-08
6	Side Effect_C1096355	5.854565699641545e-08
6	Side Effect_C0022667	5.838994739902292e-08
6	Side Effect_C1167791	5.8141003137256245e-08
6	Side Effect_C0023890	5.801462610977289e-08
6	Side Effect_C3665596	5.791634041904828e-08
6	Side Effect_C1096035	5.77674405520758e-08
6	Side Effect_C0015395	5.7678225276657767e-08
6	Side Effect_C3665346	5.7677908638242435e-08
6	Side Effect_C0541799	5.7556160089845156e-08
6	Side Effect_C0022602	5.7318437959350794e-08
6	Side Effect_C0154946	5.700665641607271e-08
6	Side Effect_C0853700	5.697977731997634e-08
6	Side Effect_C0041296	5.6818505597964397e-08
6	Side Effect_C0030469	5.63394490973148e-08
6	Side Effect_C0238304	5.6225496853648124e-08
6	Side Effect_C0036983	5.616017936536796e-08
6	Side Effect_C0015403	5.599594271423506e-08
6	Side Effect_C0919823	5.569926485879917e-08
6	Side Effect_C0022672	5.557734861170641e-08
6	Side Effect_C0042909	5.546293981965905e-08
6	Side Effect_C1739363	5.5443677943316324e-08
6	Side Effect_C0240417	5.5299083180690095e-08
6	Side Effect_C0271738	5.4968460368670495e-08
6	Side Effect_C0599918	5.4769602343001994e-08
6	Side Effect_C0085660	5.47216463871352e-08
6	Side Effect_C0042035	5.46791991083834e-08
6	Side Effect_C0151664	5.438644736592183e-08
6	Side Effect_C0239295	5.4242056151326785e-08
6	Side Effect_C0235874	5.423553212715072e-08
6	Side Effect_C0030486	5.4022542247956395e-08
6	Side Effect_C0002390	5.39227995813587e-08
6	Side Effect_C0235031	5.386294972994451e-08
6	Side Effect_C0854100	5.360258706354435e-08
6	Side Effect_C0264714	5.3387525861500964e-08
6	Side Effect_C0043250	5.337526489155046e-08
6	Side Effect_C0235723	5.3256512509912956e-08
6	Side Effect_C0854097	5.321044918491809e-08
6	Side Effect_C0474378	5.305880600944939e-08
6	Side Effect_C1142015	5.296938179936896e-08
6	Side Effect_C0262431	5.291220581419772e-08
6	Side Effect_C0006152	5.2872157970579875e-08
6	Side Effect_C0027430	5.285439827146668e-08
6	Side Effect_C0035204	5.267453582671057e-08
6	Side Effect_C0270994	5.261773833987736e-08
6	Side Effect_C0546947	5.23208704115804e-08
6	Side Effect_C0042907	5.231211058603124e-08
6	Side Effect_C0541820	5.191870914803419e-08
6	Side Effect_C0235409	5.1790059020103385e-08
6	Side Effect_C0235437	5.178086299474573e-08
6	Side Effect_C1504422	5.122487255790315e-08
6	Side Effect_C0232286	5.120356160108657e-08
6	Side Effect_C0859996	5.092626408178385e-08
6	Side Effect_C0262985	5.0897193593100326e-08
6	Side Effect_C0332601	5.074507323998301e-08
6	Side Effect_C0221166	5.062463085197267e-08
6	Side Effect_C0085681	5.005421005119579e-08
6	Side Effect_C0013928	4.9948541109845643e-08
6	Side Effect_C0553704	4.9861308706157026e-08
6	Side Effect_C0037052	4.972964333880138e-08
6	Side Effect_C0234967	4.967903122373156e-08
6	Side Effect_C0018813	4.9649299422839955e-08
6	Side Effect_C0235351	4.941829125653056e-08
