Pathway_PC7_2091	1.3125454813499332e-08	Bile salt and organic anion SLC transporters
Pathway_PC7_6045	1.3114806971790047e-08	Oligomerization of connexins into connexons
Pathway_PC7_4063	1.3067063713676177e-08	GRB2:SOS provides linkage to MAPK signaling for Integrins
Pathway_PC7_5339	1.3066174903987157e-08	Metal ion SLC transporters
Pathway_PC7_4491	1.2993312331507253e-08	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis
Pathway_PC7_3361	1.2989770436767e-08	E2F mediated regulation of DNA replication
Pathway_PC7_2673	1.292070371053998e-08	Condensation of Prometaphase Chromosomes
Pathway_PC7_6811	1.2890766870165812e-08	RNA Polymerase III Transcription Initiation From Type 1 Promoter
Pathway_PC7_3062	1.2855574975442356e-08	Degradation of beta catenin
Pathway_PC7_7750	1.2848607540572164e-08	Synthesis of PIPs at the late endosome membrane
Pathway_PC7_12264	1.274320908466218e-08	p130Cas linkage to MAPK signaling for integrins
Pathway_PC7_3633	1.2495029884171444e-08	Effects of PIP2 hydrolysis
Pathway_PC7_7646	1.244156107246817e-08	Sperm Motility And Taxes
Pathway_PC7_7451	1.2382191518846622e-08	Signaling by FGFR1 fusion mutants
Pathway_PC7_2392	1.2282933818579992e-08	Ca-dependent events
Pathway_PC7_5535	1.2259373238936462e-08	Mitotic Spindle Checkpoint
Pathway_PC7_8349	1.2127949831834704e-08	Transport of connexons to the plasma membrane
Pathway_PC7_1522	1.2101406203401032e-08	Activation of ATR in response to replication stress
Pathway_PC7_5871	1.2032397396583277e-08	Nef and signal transduction
Pathway_PC7_3959	1.1959032576597117e-08	Formation of HIV elongation complex in the absence of HIV Tat
Pathway_PC7_7749	1.1958357919218322e-08	Synthesis of PIPs at the early endosome membrane
Pathway_PC7_3960	1.184811629624126e-08	Formation of HIV-1 elongation complex containing HIV-1 Tat
Pathway_PC7_6128	1.1750575375329552e-08	PD-1 signaling
Pathway_PC7_4497	1.1702716763935304e-08	Hyaluronan metabolism
Pathway_PC7_2460	1.168461730626561e-08	Calnexin/calreticulin cycle
Pathway_PC7_4691	1.1673174077726874e-08	Inactivation of APC/C via direct inhibition of the APC/C complex
Pathway_PC7_2394	1.1622202510455146e-08	CaM pathway
Pathway_PC7_4655	1.1514368207000672e-08	IRAK2 mediated activation of TAK1 complex
Pathway_PC7_12488	1.146440437187176e-08	repression of WNT target genes
Pathway_PC7_6813	1.1433233345442438e-08	RNA Polymerase III Transcription Initiation From Type 3 Promoter
Pathway_WP2533_r84117	1.1399319210164456e-08	Glycerophospholipid Biosynthetic Pathway
Pathway_PC7_6519	1.1368543190215948e-08	Polo-like kinase mediated events
Pathway_PC7_1558	1.1321699422786016e-08	Acyl chain remodelling of PC
Pathway_PC7_5444	1.1246397343684961e-08	MicroRNA (miRNA) biogenesis
Pathway_PC7_5678	1.1237641679113748e-08	N-glycan antennae elongation in the medial/trans-Golgi
Pathway_PC7_3964	1.1214848941741227e-08	Formation of annular gap junctions
Pathway_PC7_5988	1.1214766854040424e-08	Nuclear Pore Complex (NPC) Disassembly
Pathway_PC7_3652	1.1107681400231976e-08	Elevation of cytosolic Ca2+ levels
Pathway_WP3300_r81234	1.1039786916168671e-08	Dual hijack model of Vif in HIV infection
Pathway_PC7_4875	1.1008116713889328e-08	Keratan sulfate degradation
Pathway_PC7_5516	1.1004095050212546e-08	Mitochondrial iron-sulfur cluster biogenesis
Pathway_PC7_6463	1.0995272179431156e-08	Phosphorylation of CD3 and TCR zeta chains
Pathway_PC7_1606	1.0962777792370236e-08	Alternative NF-kappaB pathway
Pathway_PC7_4157	1.088643936034193e-08	Glucagon signaling in metabolic regulation
Pathway_PC7_8721	1.0860679403021106e-08	Vitamin B2 (riboflavin) metabolism
Pathway_PC7_1559	1.08583790071115e-08	Acyl chain remodelling of PE
Pathway_PC7_4628	1.0795126651630312e-08	IL5-mediated signaling events
Pathway_PC7_3650	1.0759949224624357e-08	Electric Transmission Across Gap Junctions
Pathway_PC7_6814	1.075233434078632e-08	RNA Polymerase III Transcription Termination
Pathway_PC7_6901	1.0741235623333305e-08	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components
Pathway_PC7_6812	1.0739696554209256e-08	RNA Polymerase III Transcription Initiation From Type 2 Promoter
Pathway_PC7_3677	1.0713478568430855e-08	Ephrin A reverse signaling
Pathway_PC7_2684	1.0633121768592218e-08	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase
Pathway_WP2333_r72015	1.0594600077686594e-08	Trans-sulfuration pathway
Pathway_PC7_3653	1.0579055997548322e-08	Elongation arrest and recovery
Pathway_PC7_6375	1.0468139717192466e-08	Pausing and recovery of Tat-mediated HIV elongation
Pathway_PC7_12075	1.0458342835249288e-08	mRNA decay by 3' to 5' exoribonuclease
Pathway_PC7_4099	1.0434305385836548e-08	Gamma-carboxylation of protein precursors
Pathway_PC7_6516	1.0420222586151954e-08	Platelet sensitization by LDL
Pathway_PC7_4006	1.033672320371544e-08	G1/S-Specific Transcription
Pathway_PC7_8716	1.0316144043283864e-08	Visual signal transduction: Rods
Pathway_PC7_2661	1.0294268724492872e-08	Cohesin Loading onto Chromatin
Pathway_PC7_3975	1.0285523828895608e-08	Formyl peptide receptors bind formyl peptides and many other ligands
Pathway_PC7_6818	1.0225988795131216e-08	RORA activates circadian gene expression
Pathway_WP545_r82142	1.0185471371382808e-08	Complement Activation
Pathway_PC7_8621	1.0128803499090938e-08	Ubiquinol biosynthesis
Pathway_PC7_6660	9.948916411643044e-09	Pyrimidine biosynthesis
Pathway_PC7_3667	9.937638664165032e-09	Endosomal/Vacuolar pathway
Pathway_PC7_7394	9.903999578216512e-09	Scavenging by Class F Receptors
Pathway_PC7_7372	9.902695583324846e-09	STING mediated induction of host immune responses
Pathway_PC7_1560	9.888744153393413e-09	Acyl chain remodelling of PG
Pathway_PC7_6929	9.828770537461782e-09	Removal of aminoterminal propeptides from gamma-carboxylated proteins
Pathway_PC7_6796	9.803901697454254e-09	RNA Polymerase I Transcription Termination
Pathway_PC7_5874	9.75837861785774e-09	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters
Pathway_PC7_2568	9.678622785873526e-09	Chondroitin sulfate biosynthesis
Pathway_PC7_6777	9.650802849475351e-09	REV-ERBA represses gene expression
Pathway_PC7_3703	9.533247118937294e-09	Establishment of Sister Chromatid Cohesion
Pathway_WP1559_r84698	9.471773161954368e-09	TFs Regulate miRNAs related to cardiac hypertrophy
Pathway_PC7_7756	9.41753501698788e-09	Synthesis of bile acids and bile salts via 24-hydroxycholesterol
Pathway_PC7_8053	9.393144609498732e-09	TRAF3-dependent IRF activation pathway
Pathway_PC7_8773	9.336146831887568e-09	WNT mediated activation of DVL
Pathway_WP2889_r79753	9.303139551147829e-09	Oxytocin signaling
Pathway_PC7_8351	9.297559466867038e-09	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus
Pathway_PC7_6995	9.18883649267911e-09	Role of phospholipids in phagocytosis
Pathway_PC7_6664	9.14152037674226e-09	Pyrimidine salvage reactions
Pathway_PC7_7763	9.11678076090532e-09	Synthesis of pyrophosphates in the cytosol
Pathway_PC7_4768	9.083371180753718e-09	Interactions of Vpr with host cellular proteins
Pathway_PC7_2706	9.054372884083989e-09	Cross-presentation of soluble exogenous antigens (endosomes)
Pathway_PC7_6464	8.993176753658159e-09	Phosphorylation of Emi1
Pathway_PC7_6644	8.982655265202278e-09	Proton-coupled monocarboxylate transport
Pathway_PC7_6792	8.968287721942438e-09	RNA Polymerase I Promoter Escape
Pathway_PC7_8338	8.950542506702754e-09	Translocation of ZAP-70 to Immunological synapse
Pathway_PC7_7431	8.946155379861291e-09	Serotonin and melatonin biosynthesis
Pathway_PC7_8346	8.904187881985576e-09	Transport of Mature mRNAs Derived from Intronless Transcripts
Pathway_PC7_5514	8.858102964745138e-09	Mitochondrial Uncoupling Proteins
Pathway_PC7_1562	8.84696768724853e-09	Acyl chain remodelling of PS
Pathway_PC7_7742	8.780487596666096e-09	Synthesis of PA
Pathway_PC7_6920	8.774619586300635e-09	Regulation of signaling by NODAL
Pathway_PC7_8344	8.695563598982679e-09	Transport of Mature mRNA Derived from an Intronless Transcript
Pathway_PC7_6620	8.645002310410018e-09	Propionyl-CoA catabolism
Pathway_PC7_5024	8.619494636659197e-09	Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling
Pathway_PC7_2348	8.581345985691622e-09	CS/DS degradation
Pathway_PC7_5665	8.556496670387331e-09	N-Glycan antennae elongation
Pathway_PC7_8267	8.494491562107297e-09	Thromboxane signalling through TP receptor
Pathway_PC7_8358	8.454640550504273e-09	Transport of the SLBP Dependant Mature mRNA
Pathway_PC7_7395	8.342503351033882e-09	Scavenging by Class H Receptors
Pathway_PC7_1538	8.311743221062814e-09	Activation of NIMA Kinases NEK9, NEK6, NEK7
Pathway_PC7_1600	8.296389297644344e-09	Alpha6 beta4 integrin-ligand interactions
Pathway_PC7_7733	8.270962463876235e-09	Synthesis of GDP-mannose
Pathway_PC7_8359	8.246016267501363e-09	Transport of the SLBP independent Mature mRNA
Pathway_PC7_1554	8.224788285587319e-09	Activation of the pre-replicative complex
Pathway_PC7_3064	8.219278738277591e-09	Degradation of cysteine and homocysteine
Pathway_WP311_r68921	8.203093554914622e-09	Synthesis and Degradation of Ketone Bodies
Pathway_PC7_8227	8.192377962016475e-09	The activation of arylsulfatases
Pathway_PC7_7757	8.171289461044447e-09	Synthesis of bile acids and bile salts via 27-hydroxycholesterol
Pathway_PC7_8634	8.170437129442495e-09	Uptake and function of anthrax toxins
Pathway_PC7_7744	8.143038548069895e-09	Synthesis of PE
Pathway_PC7_7623	8.13946908845014e-09	Small interfering RNA (siRNA) biogenesis
Pathway_PC7_6947	8.089453172574421e-09	Retinoid cycle disease events
Pathway_PC7_5781	8.079977733218604e-09	NOSIP mediated eNOS trafficking
Pathway_PC7_6099	8.0205855649273e-09	PAR4-mediated thrombin signaling events
Pathway_PC7_4740	7.983499046162766e-09	Initiation of Nuclear Envelope Reformation
Pathway_PC7_6643	7.943671173256054e-09	Proteoglycan syndecan-mediated signaling events
Pathway_PC7_10399	7.849166804150063e-09	a4b7 Integrin signaling
Pathway_PC7_2505	7.752192970019113e-09	Carnitine synthesis
Pathway_PC7_4690	7.733770837561841e-09	Import of palmitoyl-CoA into the mitochondrial matrix
Pathway_PC7_4498	7.702584736255026e-09	Hyaluronan uptake and degradation
Pathway_PC7_7428	7.550140054937964e-09	Serine biosynthesis
Pathway_PC7_6173	7.503305886440213e-09	PKA-mediated phosphorylation of CREB
Pathway_PC7_2831	7.432267539216336e-09	Cyclin B2 mediated events
Pathway_PC7_1867	7.399493106876175e-09	Axonal growth inhibition (RHOA activation)
Pathway_PC7_4482	7.396961206591391e-09	Histidine catabolism
Pathway_PC7_8432	7.290683815524399e-09	Tryptophan catabolism
Pathway_PC7_8856	7.266989016435413e-09	Zinc transporters
Pathway_PC7_8710	7.180725111975177e-09	Viral Messenger RNA Synthesis
Pathway_PC7_4775	7.148789520481543e-09	Interleukin receptor SHC signaling
Pathway_PC7_3968	7.1249347781098595e-09	Formation of the Early Elongation Complex
Pathway_WP688_r84769	7.047946833618647e-09	Catalytic cycle of mammalian Flavin-containing MonoOxygenases (FMOs)
Pathway_PC7_4766	7.003564144816643e-09	Interactions of Rev with host cellular proteins
Pathway_PC7_8775	6.936439266592003e-09	WNT5A-dependent internalization of FZD2, FZD5 and ROR2
Pathway_PC7_4884	6.903256014186489e-09	Ketone body catabolism
Pathway_WP3595_r84854	6.863924750999894e-09	mir-124 predicted interactions with cell cycle and differentiation 
Pathway_PC7_6171	6.842728606316137e-09	PKA activation
Pathway_WP531_r69021	6.801825738166084e-09	Mismatch repair
Pathway_PC7_3077	6.711195031566633e-09	Dermatan sulfate biosynthesis
Pathway_PC7_1223	6.703968665744489e-09	Abnormal metabolism in phenylketonuria
Pathway_PC7_4010	6.611134204742772e-09	G2/M DNA replication checkpoint
Pathway_PC7_4494	6.57191226745605e-09	HuR stabilizes mRNA
Pathway_PC7_7765	6.540980184224824e-09	Synthesis of very long-chain fatty acyl-CoAs
Pathway_PC7_4271	6.530680085102503e-09	Glycoprotein hormones
Pathway_PC7_6808	6.527096785775647e-09	RNA Polymerase III Chain Elongation
Pathway_PC7_5538	6.517651698096499e-09	Molybdenum cofactor biosynthesis
Pathway_PC7_984	6.486027413256161e-09	ADP signalling through P2Y purinoceptor 12
Pathway_PC7_12149	6.408074072455447e-09	mitochondrial fatty acid beta-oxidation of saturated fatty acids
Pathway_PC7_6646	6.401641729880699e-09	Proton/oligonucleotide cotransporters
Pathway_PC7_2631	6.394948889159641e-09	Clearance of Nuclear Envelope Membranes from Chromatin
Pathway_PC7_3775	6.361082718485799e-09	Export of Viral Ribonucleoproteins from Nucleus
Pathway_PC7_4283	6.3279950306629986e-09	Glyoxylate metabolism
Pathway_PC7_5990	6.3189687683405895e-09	Nuclear import of Rev protein
Pathway_WP2485_r70025	6.273396523202925e-09	NAD Biosynthesis II (from tryptophan)
Pathway_PC7_5048	6.228854881480384e-09	Lysosphingolipid and LPA receptors
Pathway_PC7_8726	6.183228589467315e-09	Vitamin D (calciferol) metabolism
Pathway_PC7_12069	6.1749239790107374e-09	mRNA Capping
Pathway_PC7_6874	6.018932382422451e-09	Regulation of AMPK activity via LKB1
Pathway_PC7_6789	5.9999686759365284e-09	RNA Pol II CTD phosphorylation and interaction with CE
Pathway_PC7_6996	5.9930201123444324e-09	Role of second messengers in netrin-1 signaling
Pathway_PC7_5971	5.9785579405780206e-09	Nonhomologous End-joining (NHEJ)
Pathway_PC7_8274	5.946891189168158e-09	Thyroxine biosynthesis
Pathway_PC7_1224	5.919913502135283e-09	Abortive elongation of HIV-1 transcript in the absence of Tat
Pathway_WP22_r79264	5.904816286386824e-09	IL-9 Signaling Pathway
Pathway_PC7_2334	5.869200798610283e-09	CREB phosphorylation through the activation of CaMKK
Pathway_PC7_3646	5.847392335463116e-09	Eicosanoid ligand-binding receptors
Pathway_PC7_7647	5.814304391222118e-09	Sperm:Oocyte Membrane Binding
Pathway_PC7_7424	5.790318148038638e-09	Sema4D mediated inhibition of cell attachment and migration
Pathway_PC7_4541	5.782173956251334e-09	Hypusinylation
Pathway_PC7_8444	5.7817125429820684e-09	Type I hemidesmosome assembly
Pathway_PC7_6863	5.766370279679029e-09	Recruitment of NuMA to mitotic centrosomes
Pathway_PC7_4490	5.7290663555072635e-09	Hormone ligand-binding receptors
Pathway_PC7_5873	5.726479450353301e-09	Nef mediated downregulation of MHC class I complex cell surface expression
Pathway_PC7_4941	5.7092328148334765e-09	LPA4-mediated signaling events
Pathway_PC7_7436	5.696473682867757e-09	Signal attenuation
Pathway_PC7_3681	5.668091160132564e-09	EphrinB-EPHB pathway
Pathway_PC7_6094	5.636725003058988e-09	P2Y receptors
Pathway_WP2943_r83778	5.6164377580923354e-09	Hypoxia-mediated EMT and Stemness
Pathway_PC7_6924	5.515342988708284e-09	Relaxin receptors
Pathway_PC7_6933	5.498768409895541e-09	Repair synthesis for gap-filling by DNA polymerase in TC-NER
Pathway_WP3408_r81714	5.449511595145722e-09	Evolocumab Mechanism
Pathway_PC7_2948	5.431391640718441e-09	DNA Damage Reversal
Pathway_PC7_6952	5.3883764123287855e-09	Rev-mediated nuclear export of HIV RNA
Pathway_PC7_6201	5.382987788995829e-09	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation
Pathway_WP3596_r84855	5.379483088324543e-09	miR-517 relationship with ARCN1 and USP1
Pathway_PC7_7701	5.3691106198222796e-09	Sulfide oxidation to sulfate
Pathway_PC7_3902	5.348190546351905e-09	Fibronectin matrix formation
Pathway_PC7_610	5.331281841353699e-09	2-LTR circle formation
Pathway_PC7_4660	5.309969263709146e-09	IRF3-mediated induction of type I IFN
Pathway_PC7_2707	5.286180351720882e-09	Crosslinking of collagen fibrils
Pathway_PC7_4287	5.2532128763932124e-09	Glypican pathway
Pathway_PC7_6593	5.247950428883816e-09	Processing of Intronless Pre-mRNAs
Pathway_PC7_3680	5.237607208448855e-09	EphrinA-EPHA pathway
Pathway_PC7_1103	5.2063359590423075e-09	ALK1 pathway
Pathway_PC7_8130	5.205629382067755e-09	Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)
Pathway_PC7_8140	5.169295262062088e-09	Telomere Extension By Telomerase
Pathway_PC7_5512	5.160873876737765e-09	Mitochondrial ABC transporters
Pathway_PC7_4750	5.152648850403372e-09	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA
Pathway_PC7_2067	5.078293348709862e-09	Beta oxidation of hexanoyl-CoA to butanoyl-CoA
Pathway_PC7_8765	5.0272377334247644e-09	Vpr-mediated nuclear import of PICs
Pathway_WP690_r72132	5.009336660890977e-09	Polyol Pathway
Pathway_PC7_1572	4.9976191433872515e-09	Adenylate cyclase inhibitory pathway
Pathway_PC7_2395	4.952756208624481e-09	CaMK IV-mediated phosphorylation of CREB
Pathway_PC7_3425	4.921844955804978e-09	ER Quality Control Compartment (ERQC)
Pathway_PC7_8632	4.9148327849232306e-09	Unwinding of DNA
Pathway_PC7_4746	4.913431426153867e-09	Insulin effects increased synthesis of Xylulose-5-Phosphate
Pathway_PC7_3845	4.797089392160792e-09	FMO oxidises nucleophiles
Pathway_PC7_2946	4.7690796415135125e-09	DNA Damage Bypass
Pathway_PC7_3971	4.754740392569383e-09	Formation of the active cofactor, UDP-glucuronate
Pathway_PC7_4764	4.750588533790069e-09	Interaction With The Zona Pellucida
Pathway_PC7_4532	4.726458295245175e-09	Hydroxycarboxylic acid-binding receptors
Pathway_PC7_7732	4.7004571216076194e-09	Synthesis of Dolichyl-phosphate
Pathway_WP2338_r78504	4.697747512961609e-09	miRNA Biogenesis
Pathway_PC7_12150	4.682520154852343e-09	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids
Pathway_PC7_6638	4.6778485663042505e-09	Prostacyclin signalling through prostacyclin receptor
Pathway_WP3302_r81679	4.6219809653311356e-09	eIF5A regulation in response to inhibition of the nuclear export system
Pathway_PC7_8347	4.60444291375644e-09	Transport of Ribonucleoproteins into the Host Nucleus
Pathway_PC7_10442	4.594441233777688e-09	activated TAK1 mediates p38 MAPK activation
Pathway_PC7_5707	4.528882750039408e-09	NEP/NS2 Interacts with the Cellular Export Machinery
Pathway_PC7_6085	4.528032170569333e-09	Oxygen-dependent asparagine hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_PC7_8309	4.512280089979112e-09	Toxicity of botulinum toxin type G (BoNT/G)
Pathway_PC7_2461	4.476897539299202e-09	Cam-PDE 1 activation
Pathway_PC7_1811	4.41219328839358e-09	Assembly of Viral Components at the Budding Site
Pathway_PC7_1530	4.29217892850041e-09	Activation of CaMK IV
Pathway_PC7_1219	4.276955315831257e-09	Abacavir metabolism
Pathway_PC7_6172	4.265972874492726e-09	PKA activation in glucagon signalling
Pathway_PC7_2065	4.262597667635475e-09	Beta oxidation of butanoyl-CoA to acetyl-CoA
Pathway_PC7_4951	4.23943664346301e-09	Leading Strand Synthesis
Pathway_PC7_6882	4.188667383164255e-09	Regulation of Glucokinase by Glucokinase Regulatory Protein
Pathway_PC7_2947	4.1869547741447934e-09	DNA Damage Recognition in GG-NER
Pathway_PC7_7745	4.175112092630544e-09	Synthesis of PG
Pathway_PC7_6191	4.1620756342572165e-09	PLK3 signaling events
Pathway_PC7_6931	4.153679559752529e-09	Removal of the Flap Intermediate
Pathway_PC7_6640	4.150909880658142e-09	Prostanoid ligand receptors
Pathway_PC7_3778	4.124379694759878e-09	Extrinsic Pathway
Pathway_PC7_6520	4.105547897467734e-09	Polo-like kinase signaling events in the cell cycle
Pathway_PC7_12187	4.0749816847330675e-09	negative regulation of TCF-dependent signaling by DVL-interacting proteins
Pathway_PC7_5124	4.060644690208362e-09	MASTL Facilitates Mitotic Progression
Pathway_PC7_8764	4.056133447328942e-09	Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization
Pathway_PC7_4496	4.000132027680256e-09	Hyaluronan biosynthesis and export
Pathway_PC7_6467	3.967964153270831e-09	Phosphorylation of the APC/C
Pathway_PC7_8833	3.9632948384559635e-09	Zinc efflux and compartmentalization by the SLC30 family
Pathway_PC7_5869	3.863565941476293e-09	Nef Mediated CD4 Down-regulation
Pathway_PC7_4968	3.859221918961151e-09	Linoleic acid (LA) metabolism
Pathway_PC7_4653	3.844990493941649e-09	IRAK1 recruits IKK complex
Pathway_PC7_7754	3.79600583306719e-09	Synthesis of UDP-N-acetyl-glucosamine
Pathway_PC7_5782	3.784534476979698e-09	NOSTRIN mediated eNOS trafficking
Pathway_PC7_6932	3.742193422121445e-09	Removal of the Flap Intermediate from the C-strand
Pathway_PC7_7747	3.7058303619624332e-09	Synthesis of PIPs at the ER membrane
Pathway_WP438_r80022	3.680647292659383e-09	Non-homologous end joining
Pathway_PC7_7741	3.6796454287418334e-09	Synthesis of Lipoxins (LX)
Pathway_PC7_2705	3.6688218133594486e-09	Cross-presentation of particulate exogenous antigens (phagosomes)
Pathway_PC7_2628	3.593260883656266e-09	Classical Kir channels
Pathway_PC7_1528	3.548429821180987e-09	Activation of C3 and C5
Pathway_PC7_1553	3.547609418238722e-09	Activation of the phototransduction cascade
Pathway_PC7_8304	3.540949713605195e-09	Toxicity of botulinum toxin type B (BoNT/B)
Pathway_PC7_8056	3.5269015250493702e-09	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling
Pathway_PC7_8074	3.480391292551078e-09	TWIK related potassium channel (TREK)
Pathway_PC7_1596	3.4646195640116242e-09	Alpha-defensins
Pathway_PC7_1556	3.44858626098422e-09	Acyl chain remodeling of CL
Pathway_PC7_8154	3.394683074356079e-09	Terminal pathway of complement
Pathway_PC7_5504	3.3861155610741957e-09	Mineralocorticoid biosynthesis
Pathway_PC7_7642	3.3477059023134804e-09	Sodium-coupled phosphate cotransporters
Pathway_WP2805_r81654	3.3334155962213956e-09	RNA interference
Pathway_PC7_4782	3.318729483822113e-09	Interleukin-7 signaling
Pathway_PC7_1544	3.3169814695717086e-09	Activation of PPARGC1A (PGC-1alpha) by phosphorylation
Pathway_PC7_8834	3.303694177979449e-09	Zinc influx into cells by the SLC39 gene family
Pathway_PC7_2331	3.295211202769676e-09	CREB phosphorylation
Pathway_PC7_4064	3.272670624243821e-09	GRB7 events in ERBB2 signaling
Pathway_PC7_2066	3.2482738845621558e-09	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA
Pathway_PC7_6053	3.2432756841060627e-09	Opsins
Pathway_PC7_8355	3.1964203417479603e-09	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane
Pathway_PC7_2068	3.168866645340683e-09	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA
Pathway_PC7_2264	3.1410396590396304e-09	CDC6 association with the ORC:origin complex
Pathway_PC7_6592	3.113527155998767e-09	Processing of DNA ends prior to end rejoining
Pathway_PC7_6906	3.0955267720956243e-09	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells
Pathway_PC7_7739	3.087370440110508e-09	Synthesis of Ketone Bodies
Pathway_PC7_1597	3.0764189330476452e-09	Alpha-oxidation of phytanate
Pathway_PC7_1667	3.025613810404544e-09	Antagonism of Activin by Follistatin
Pathway_PC7_11039	2.994833979157393e-09	binding of TCF/LEF:CTNNB1 to target gene promoters
Pathway_PC7_7759	2.9905682029158764e-09	Synthesis of dolichyl-phosphate mannose
Pathway_PC7_3358	2.936519930501241e-09	E-cadherin signaling events
Pathway_PC7_1526	2.8934800292612853e-09	Activation of BIM and translocation to mitochondria
Pathway_PC7_6190	2.8793550159697755e-09	PLK2 and PLK4 events
Pathway_PC7_3827	2.8684734093548382e-09	FGFR3b ligand binding and activation
Pathway_PC7_1857	2.858023909782762e-09	Aurora C signaling
Pathway_PC7_2325	2.8356432314060264e-09	COPII (Coat Protein 2) Mediated Vesicle Transport
Pathway_PC7_1540	2.732683597761574e-09	Activation of NOXA and translocation to mitochondria
Pathway_PC7_3363	2.6993406566680073e-09	E2F-enabled inhibition of pre-replication complex formation
Pathway_PC7_4921	2.6945550240504144e-09	LDL endocytosis
Pathway_PC7_8720	2.6854077288277967e-09	Vitamin B1 (thiamin) metabolism
Pathway_PC7_4730	2.683650030894612e-09	Influenza Virus Induced Apoptosis
Pathway_PC7_6922	2.66846488252721e-09	Regulation of thyroid hormone activity
Pathway_PC7_1657	2.6631732097297692e-09	Anchoring fibril formation
Pathway_PC7_6135	2.628410133020472e-09	PDGF receptor signaling network
Pathway_PC7_4661	2.6125117794203062e-09	IRS activation
Pathway_PC7_1545	2.592899088936025e-09	Activation of PUMA and translocation to mitochondria
Pathway_PC7_4770	2.561977562195883e-09	Interconversion of polyamines
Pathway_PC7_4487	2.544604130211257e-09	Homologous DNA pairing and strand exchange
Pathway_PC7_4945	2.531235698965438e-09	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production
Pathway_PC7_8233	2.5226222803647274e-09	The retinoid cycle in cones (daylight vision)
Pathway_PC7_6956	2.4735863362741516e-09	Rhesus glycoproteins mediate ammonium transport.
Pathway_PC7_8322	2.441018300389657e-09	Transcriptional activation of cell cycle inhibitor p21
Pathway_PC7_4530	2.425355081628003e-09	Hydrolysis of LPC
Pathway_PC7_4952	2.3783997836777073e-09	Lectin pathway of complement activation
Pathway_PC7_7441	2.327433983625786e-09	Signaling by Aurora kinases
Pathway_PC7_4007	2.316210031775667e-09	G2 Phase
Pathway_PC7_6572	2.3137414452287953e-09	Presynaptic phase of homologous DNA pairing and strand exchange
Pathway_PC7_2890	2.310133171340688e-09	Cysteine formation from homocysteine
Pathway_PC7_3824	2.2899992472408612e-09	FGFR2b ligand binding and activation
Pathway_PC7_6826	2.2390199623794022e-09	RSK activation
Pathway_PC7_1119	2.2389904211319757e-09	AMPK inhibits chREBP transcriptional activation activity
Pathway_PC7_7738	2.1961031756589987e-09	Synthesis of IPs in the nucleus
Pathway_PC7_13144	2.180767382150649e-09	vRNP Assembly
Pathway_PC7_6073	2.08230752859239e-09	Oxidative demethylation of DNA
Pathway_PC7_6269	2.0637205415951726e-09	PRPP biosynthesis
Pathway_PC7_7393	2.0518094323796807e-09	Scavenging by Class B Receptors
Pathway_PC7_5870	2.024817153961609e-09	Nef Mediated CD8 Down-regulation
Pathway_PC7_4736	2.019646793093641e-09	Inhibition of replication initiation of damaged DNA by RB1/E2F1
Pathway_PC7_4744	2.005964048297846e-09	Inositol transporters
Pathway_PC7_1557	1.983360994492664e-09	Acyl chain remodeling of DAG and TAG
Pathway_PC7_5679	1.979409595981469e-09	N-glycan trimming and elongation in the cis-Golgi
Pathway_PC7_6926	1.9728775651706392e-09	Release of apoptotic factors from the mitochondria
Pathway_WP2868_r78079	1.9549691114039326e-09	TCA Cycle Nutrient Utilization and Invasiveness of Ovarian Cancer
Pathway_PC7_6855	1.929887849428487e-09	Reactions specific to the complex N-glycan synthesis pathway
Pathway_PC7_7261	1.9227569562994783e-09	SHC activation
Pathway_PC7_8711	1.8321999684463826e-09	Viral RNP Complexes in the Host Cell Nucleus
Pathway_PC7_1519	1.8299195286609083e-09	Activation and oligomerization of BAK protein
Pathway_PC7_2332	1.803789047313172e-09	CREB phosphorylation through the activation of Adenylate Cyclase
Pathway_PC7_3651	1.8028762165403942e-09	Electron transport from NADPH to Ferredoxin
Pathway_PC7_7643	1.7990739159813241e-09	Sodium-coupled sulphate, di- and tri-carboxylate transporters
Pathway_PC7_4285	1.784610656166264e-09	Glypican 2 network
Pathway_PC7_12070	1.71438852132759e-09	mRNA Editing
Pathway_PC7_7746	1.7098692355296812e-09	Synthesis of PI
Pathway_PC7_8761	1.7010412557029487e-09	Vitamins
