Biological Process_GO:0006325	3.6038560895310753e-07	chromatin organization
Biological Process_GO:0046883	3.592572531762247e-07	regulation of hormone secretion
Molecular Function_GO:0004674	3.59165114377926e-07	protein serine/threonine kinase activity
Biological Process_GO:0044259	3.587393588002379e-07	multicellular organismal macromolecule metabolic process
Cellular Component_GO:0060076	3.586884381268976e-07	excitatory synapse
Biological Process_GO:0007218	3.57837146573354e-07	neuropeptide signaling pathway
Biological Process_GO:0051047	3.576566249909883e-07	positive regulation of secretion
Biological Process_GO:0030155	3.570422175801737e-07	regulation of cell adhesion
Biological Process_GO:0050803	3.556107575977608e-07	regulation of synapse structure or activity
Biological Process_GO:0006631	3.549289341779484e-07	fatty acid metabolic process
Biological Process_GO:1902532	3.540681600768653e-07	negative regulation of intracellular signal transduction
Cellular Component_GO:0005743	3.538731842031229e-07	mitochondrial inner membrane
Biological Process_GO:0055086	3.522421924300707e-07	nucleobase-containing small molecule metabolic process
Biological Process_GO:0048232	3.520348221103519e-07	male gamete generation
Biological Process_GO:0007283	3.5194802216628257e-07	spermatogenesis
Biological Process_GO:0032963	3.518370986047781e-07	collagen metabolic process
Biological Process_GO:0051186	3.516272533298662e-07	cofactor metabolic process
Molecular Function_GO:0019901	3.51460574740276e-07	protein kinase binding
Biological Process_GO:0050795	3.5059928432820205e-07	regulation of behavior
Biological Process_GO:0048729	3.49792030438426e-07	tissue morphogenesis
Biological Process_GO:0006259	3.495228202676449e-07	DNA metabolic process
Biological Process_GO:2000269	3.481622091252048e-07	regulation of fibroblast apoptotic process
Biological Process_GO:0015849	3.477566969052117e-07	organic acid transport
Biological Process_GO:0046942	3.476136255218456e-07	carboxylic acid transport
Biological Process_GO:0001568	3.474085073656512e-07	blood vessel development
Biological Process_GO:0021537	3.471568316770033e-07	telencephalon development
Biological Process_GO:0050769	3.453195266926079e-07	positive regulation of neurogenesis
Biological Process_GO:0048598	3.4484483301041746e-07	embryonic morphogenesis
Biological Process_GO:0015698	3.446884345457908e-07	inorganic anion transport
Biological Process_GO:0032844	3.435337631150509e-07	regulation of homeostatic process
Biological Process_GO:0006821	3.422049006672771e-07	chloride transport
Molecular Function_GO:0008289	3.416616948884491e-07	lipid binding
Molecular Function_GO:0033218	3.403307015982535e-07	amide binding
Molecular Function_GO:0015079	3.402917606695402e-07	potassium ion transmembrane transporter activity
Biological Process_GO:0043043	3.40054874908141e-07	peptide biosynthetic process
Biological Process_GO:0071805	3.4005144410647736e-07	potassium ion transmembrane transport
Biological Process_GO:0071804	3.4005144410647736e-07	cellular potassium ion transport
Biological Process_GO:0001101	3.3984481968898445e-07	response to acid chemical
Cellular Component_GO:1990234	3.394077243543165e-07	transferase complex
Biological Process_GO:0035295	3.3897978629706785e-07	tube development
Biological Process_GO:0042063	3.386255619141534e-07	gliogenesis
Cellular Component_GO:1990904	3.3858971059148694e-07	ribonucleoprotein complex
Cellular Component_GO:0030529	3.3858971059148694e-07	intracellular ribonucleoprotein complex
Biological Process_GO:0044070	3.385288497468921e-07	regulation of anion transport
Biological Process_GO:0002237	3.3849629685547525e-07	response to molecule of bacterial origin
Biological Process_GO:0021953	3.384764770261586e-07	central nervous system neuron differentiation
Molecular Function_GO:0008227	3.3833169753823e-07	G-protein coupled amine receptor activity
Biological Process_GO:0010975	3.380715557538673e-07	regulation of neuron projection development
Molecular Function_GO:0003682	3.3770834198628775e-07	chromatin binding
Biological Process_GO:0032496	3.376382963218096e-07	response to lipopolysaccharide
Molecular Function_GO:0005516	3.3604640611191336e-07	calmodulin binding
Biological Process_GO:0017144	3.355037800919973e-07	drug metabolic process
Cellular Component_GO:0030055	3.348489514922072e-07	cell-substrate junction
Biological Process_GO:0051051	3.339483144728816e-07	negative regulation of transport
Cellular Component_GO:0031253	3.338213952326631e-07	cell projection membrane
Biological Process_GO:0007215	3.334501409168812e-07	glutamate receptor signaling pathway
Cellular Component_GO:0010008	3.322137730384151e-07	endosome membrane
Cellular Component_GO:0005819	3.309391823278809e-07	spindle
Biological Process_GO:0040007	3.307795341270147e-07	growth
Molecular Function_GO:0048037	3.295821061902964e-07	cofactor binding
Molecular Function_GO:0042277	3.2932863054950337e-07	peptide binding
Cellular Component_GO:0099572	3.28391713498658e-07	postsynaptic specialization
Cellular Component_GO:0014069	3.28391713498658e-07	postsynaptic density
Cellular Component_GO:0030141	3.27891659157208e-07	secretory granule
Molecular Function_GO:0015103	3.278776610159795e-07	inorganic anion transmembrane transporter activity
Cellular Component_GO:0005924	3.2778577825986535e-07	cell-substrate adherens junction
Biological Process_GO:0001817	3.274461069135396e-07	regulation of cytokine production
Cellular Component_GO:0005925	3.27301724815494e-07	focal adhesion
Biological Process_GO:0015980	3.267438756641145e-07	energy derivation by oxidation of organic compounds
Biological Process_GO:0007204	3.263948095625651e-07	positive regulation of cytosolic calcium ion concentration
Biological Process_GO:0090407	3.262466293654977e-07	organophosphate biosynthetic process
Molecular Function_GO:0005253	3.258745898608664e-07	anion channel activity
Molecular Function_GO:0015108	3.2538666651701653e-07	chloride transmembrane transporter activity
Biological Process_GO:0043405	3.253147074193697e-07	regulation of MAP kinase activity
Cellular Component_GO:0031225	3.2483048376531e-07	anchored component of membrane
Biological Process_GO:0006066	3.246681668658339e-07	alcohol metabolic process
Biological Process_GO:0050808	3.2415065407366094e-07	synapse organization
Biological Process_GO:0007584	3.236760750581404e-07	response to nutrient
Biological Process_GO:0006412	3.227357651948483e-07	translation
Biological Process_GO:0005996	3.219211785082902e-07	monosaccharide metabolic process
Biological Process_GO:0009894	3.216782678577641e-07	regulation of catabolic process
Biological Process_GO:0000278	3.205202005562717e-07	mitotic cell cycle
Molecular Function_GO:0042578	3.2032271325197985e-07	phosphoric ester hydrolase activity
Cellular Component_GO:0098857	3.200383895539233e-07	membrane microdomain
Biological Process_GO:0097190	3.19949946419285e-07	apoptotic signaling pathway
Cellular Component_GO:0031300	3.193148704406392e-07	intrinsic component of organelle membrane
Biological Process_GO:0006914	3.188972167954206e-07	autophagy
Cellular Component_GO:0098802	3.186408332590379e-07	plasma membrane receptor complex
Biological Process_GO:0006140	3.1845524311235464e-07	regulation of nucleotide metabolic process
Biological Process_GO:0043279	3.168678415039168e-07	response to alkaloid
Biological Process_GO:0031960	3.164898554656533e-07	response to corticosteroid
Biological Process_GO:0006886	3.146853327843633e-07	intracellular protein transport
Biological Process_GO:0009612	3.1414588545554585e-07	response to mechanical stimulus
Biological Process_GO:1904951	3.140866460213751e-07	positive regulation of establishment of protein localization
Molecular Function_GO:0005267	3.13884831598344e-07	potassium channel activity
Biological Process_GO:0043687	3.130646804265103e-07	post-translational protein modification
Biological Process_GO:0033559	3.121482375111802e-07	unsaturated fatty acid metabolic process
Biological Process_GO:0070647	3.116634855862175e-07	protein modification by small protein conjugation or removal
Biological Process_GO:0050806	3.107461228764633e-07	positive regulation of synaptic transmission
Biological Process_GO:1903509	3.098530472610905e-07	liposaccharide metabolic process
Biological Process_GO:1903532	3.096748201660824e-07	positive regulation of secretion by cell
Biological Process_GO:0010959	3.092229761209263e-07	regulation of metal ion transport
Biological Process_GO:0051606	3.0884826396397306e-07	detection of stimulus
Biological Process_GO:0006664	3.08640970147576e-07	glycolipid metabolic process
Biological Process_GO:0048514	3.081898351459532e-07	blood vessel morphogenesis
Molecular Function_GO:0005249	3.0801005560325465e-07	voltage-gated potassium channel activity
Biological Process_GO:0008366	3.0719814674411373e-07	axon ensheathment
Biological Process_GO:0007272	3.0719814674411373e-07	ensheathment of neurons
Biological Process_GO:0071396	3.071327776926051e-07	cellular response to lipid
Biological Process_GO:0001676	3.068088479361844e-07	long-chain fatty acid metabolic process
Molecular Function_GO:0008395	3.066544287356886e-07	steroid hydroxylase activity
Biological Process_GO:0035725	3.0636984142373365e-07	sodium ion transmembrane transport
Molecular Function_GO:0008144	3.062322702926496e-07	drug binding
Biological Process_GO:0042552	3.062008394934853e-07	myelination
Biological Process_GO:0060359	3.041498417513981e-07	response to ammonium ion
Biological Process_GO:0007389	3.040627190235646e-07	pattern specification process
Biological Process_GO:0001558	3.032308475799407e-07	regulation of cell growth
Biological Process_GO:0051384	3.006203374061376e-07	response to glucocorticoid
Biological Process_GO:0022604	3.005364425917612e-07	regulation of cell morphogenesis
Biological Process_GO:0040017	3.001285753756548e-07	positive regulation of locomotion
Biological Process_GO:0098661	3.000870452352708e-07	inorganic anion transmembrane transport
Biological Process_GO:0090087	2.993253948503093e-07	regulation of peptide transport
Biological Process_GO:1901568	2.989195858161902e-07	fatty acid derivative metabolic process
Biological Process_GO:0006690	2.989195858161902e-07	icosanoid metabolic process
Biological Process_GO:1902476	2.989146532129136e-07	chloride transmembrane transport
Molecular Function_GO:0008237	2.988258737317846e-07	metallopeptidase activity
Biological Process_GO:1903034	2.9780963099264625e-07	regulation of response to wounding
Cellular Component_GO:0042383	2.976043243533518e-07	sarcolemma
Biological Process_GO:0071496	2.973300296780341e-07	cellular response to external stimulus
Biological Process_GO:0010638	2.973149292178448e-07	positive regulation of organelle organization
Biological Process_GO:0009408	2.968039919700126e-07	response to heat
Biological Process_GO:1901653	2.967232893789203e-07	cellular response to peptide
Cellular Component_GO:0045121	2.959449019601534e-07	membrane raft
Biological Process_GO:1903047	2.953808562985266e-07	mitotic cell cycle process
Molecular Function_GO:0001159	2.952167765319514e-07	core promoter proximal region DNA binding
Biological Process_GO:0051272	2.952143035591113e-07	positive regulation of cellular component movement
Molecular Function_GO:0005254	2.951675585840586e-07	chloride channel activity
Molecular Function_GO:0000987	2.951242314816718e-07	core promoter proximal region sequence-specific DNA binding
Biological Process_GO:0050954	2.9503078483197e-07	sensory perception of mechanical stimulus
Biological Process_GO:2000147	2.938980947722923e-07	positive regulation of cell motility
Biological Process_GO:0098754	2.934034743574386e-07	detoxification
Biological Process_GO:0080135	2.933555413972907e-07	regulation of cellular response to stress
Biological Process_GO:1990748	2.932787638662595e-07	cellular detoxification
Biological Process_GO:0098869	2.927298944718921e-07	cellular oxidant detoxification
Biological Process_GO:0052547	2.927104976120797e-07	regulation of peptidase activity
