Pathway_PC7_3651	2.0579805198379286e-09	Electron transport from NADPH to Ferredoxin
Pathway_PC7_8761	2.0355236421502768e-09	Vitamins
Pathway_PC7_6926	2.0011931441173913e-09	Release of apoptotic factors from the mitochondria
Pathway_PC7_6617	1.996894982220323e-09	Proline catabolism
Pathway_PC7_2071	1.9933627719970427e-09	Beta oxidation of palmitoyl-CoA to myristoyl-CoA
Pathway_PC7_7371	1.971776174066742e-09	STAT6-mediated induction of chemokines
Pathway_PC7_1519	1.968576570837558e-09	Activation and oligomerization of BAK protein
Pathway_PC7_2627	1.9323548668042446e-09	Class II GLUTs
Pathway_PC7_5139	1.9177115038050383e-09	MEK activation
Pathway_PC7_6174	1.908215676998564e-09	PKA-mediated phosphorylation of key metabolic factors
Pathway_PC7_4285	1.905156917190342e-09	Glypican 2 network
Pathway_PC7_6202	1.8756038150913358e-09	PP2A-mediated dephosphorylation of key metabolic factors
Pathway_PC7_8711	1.8685366463447687e-09	Viral RNP Complexes in the Host Cell Nucleus
Pathway_PC7_5847	1.8516987115672862e-09	Na+-dependent glucose transporters
Pathway_PC7_7048	1.8372792886782438e-09	S6K1 signalling
Pathway_PC7_2544	1.8187604856399361e-09	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex
Pathway_PC7_3903	1.807791015164757e-09	Ficolins bind to repetitive carbohydrate structures on the target cell surface
Pathway_PC7_6953	1.797985356509083e-09	Reversal of Alkylation Damage By DNA Dioxygenases
Pathway_PC7_8075	1.7687263671090382e-09	TWIK-related alkaline pH activated K+ channel (TALK)
Pathway_PC7_1815	1.7448268299529851e-09	Assembly of the RAD51-ssDNA nucleoprotein complex
Pathway_PC7_6465	1.7411268099378943e-09	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes
Pathway_PC7_1607	1.688289824275419e-09	Alternative complement activation
Pathway_PC7_6745	1.657783364781607e-09	RAF activation
Pathway_PC7_1626	1.633841649946459e-09	Amino Acid conjugation
Pathway_PC7_3849	1.572664148950816e-09	FOXA transcription factor networks
Pathway_WP521_r63156	1.571309239050537e-09	Amino acid conjugation of benzoic acid
Pathway_PC7_3965	1.567812098179221e-09	Formation of apoptosome
Pathway_PC7_4961	1.5457395297822222e-09	Leukotriene receptors
Pathway_PC7_1546	1.5392734164439356e-09	Activation of RAS in B cells
Pathway_PC7_6666	1.5045410989051675e-09	Pyrophosphate hydrolysis
Pathway_PC7_6466	1.49861567731741e-09	Phosphorylation of proteins involved in the G2/M transition by Cyclin A:Cdc2 complexes
Pathway_PC7_1860	1.491024820060067e-09	Autointegration results in viral DNA circles
Pathway_PC7_2626	1.4853344357112052e-09	Class IB PI3K non-lipid kinase events
Pathway_PC7_4658	1.4803691012191071e-09	IRF3 mediated activation of type 1 IFN
Pathway_PC7_6615	1.4431559394709414e-09	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2
Pathway_PC7_2678	1.4151502193107906e-09	Conjugation of salicylate with glycine
Pathway_PC7_4767	1.4144910567744143e-09	Interactions of Tat with host cellular proteins
Pathway_PC7_8353	1.411189351908203e-09	Transport of glycerol from adipocytes to the liver by Aquaporins
Pathway_PC7_4531	1.385685178207686e-09	Hydrolysis of LPE
Pathway_PC7_6538	1.3644148286606875e-09	Post-transcriptional silencing by small RNAs
Pathway_PC7_1813	1.3492062195408034e-09	Assembly of the ORC complex at the origin of replication
Pathway_PC7_2069	1.3336391704052575e-09	Beta oxidation of myristoyl-CoA to lauroyl-CoA
Pathway_PC7_7752	1.331201546984378e-09	Synthesis of PS
Pathway_PC7_4888	1.3039664571690014e-09	Klotho-mediated ligand binding
Pathway_PC7_2173	1.2956433861180282e-09	C6 deamination of adenosine
Pathway_PC7_3167	1.2898404143785564e-09	Digestion of dietary lipid
Pathway_PC7_1692	1.274864710915352e-09	Arachidonate production from DAG
Pathway_PC7_2955	1.2592839380269683e-09	DNA replication initiation
Pathway_PC7_1555	1.1612356212623018e-09	Activation, translocation and oligomerization of BAX
Pathway_PC7_1527	1.150930521875268e-09	Activation of BMF and translocation to mitochondria
Pathway_PC7_3985	1.150156604859238e-09	Fructose catabolism
Pathway_PC7_8329	1.1431613420483339e-09	Transfer of LPS from LBP carrier to CD14
Pathway_PC7_8313	1.0764155819860014e-09	Trafficking of dietary sterols
Pathway_PC7_3752	1.0662795973752563e-09	Estrogen biosynthesis
Pathway_PC7_1653	1.052514347930224e-09	Amplification of signal from the kinetochores
Pathway_PC7_3969	1.0042772935104152e-09	Formation of the Editosome
Pathway_PC7_2675	8.934780392073978e-10	Conjugation of benzoate with glycine
Pathway_PC7_5872	8.900252322127791e-10	Nef mediated downregulation of CD28 cell surface expression
Pathway_PC7_6591	8.488105475166774e-10	Processing of DNA double-strand break ends
Pathway_PC7_7679	8.457062248628438e-10	Sterols are 12-hydroxylated by CYP8B1
Pathway_PC7_1582	8.33524911101465e-10	Agmatine biosynthesis
Pathway_PC7_3821	8.259974397808771e-10	FGFR1c and Klotho ligand binding and activation
Pathway_PC7_1543	7.676482943987934e-10	Activation of PKB
Pathway_PC7_12320	7.484413534278028e-10	phospho-PLA2 pathway
Pathway_PC7_5532	6.551969616846723e-10	Mitotic Metaphase/Anaphase Transition
Pathway_PC7_6097	5.761156746867081e-10	PAOs oxidise polyamines to amines
Pathway_PC7_11020	4.779690173881258e-10	betaKlotho-mediated ligand binding
Pathway_PC7_4731	4.315963806370896e-10	Inhibition of HSL
Pathway_PC7_2677	2.7778135618897316e-10	Conjugation of phenylacetate with glutamine
