multiplex	node	score
1	KCNMA1	2.026281934630219e-07
1	DAPK3	2.0230041617739814e-07
1	NCK2	2.0183605077979987e-07
1	TLE1	2.0123669963018834e-07
1	HEL-S-271	2.0113458343475086e-07
1	EBF3	1.995833325626502e-07
1	PIK3CG	1.989871396056991e-07
1	CBL	1.9837832852070546e-07
1	RPS6KA5	1.9797432969728726e-07
1	STK3	1.9778304213636101e-07
1	CACNA2D3	1.9674467793028477e-07
1	SLC17A9	1.960143894621439e-07
1	FAM166B	1.9403759753889793e-07
1	P2RY12	1.9347182444848007e-07
1	PRKCE	1.931796766747093e-07
1	SLC12A3	1.9226902991596876e-07
1	GGTLC2	1.9212799578951578e-07
1	XIAP	1.9179441465261572e-07
1	DLD	1.917705517076533e-07
1	ITGB3	1.9139087205366635e-07
1	LRRFIP2	1.9063438777605366e-07
1	CACNG2	1.9041857844131405e-07
1	RBL1	1.8987399367805982e-07
1	PLG	1.8917760321682944e-07
1	CRBN	1.8727236401837101e-07
1	KCNJ12	1.8726633168061076e-07
1	YWHAZ	1.8699926269366952e-07
1	CAMK2B	1.8665029302114655e-07
1	SPRYD7	1.8608550580717763e-07
1	PHKG2	1.8467923090903073e-07
1	ROCK2	1.841069084528199e-07
1	ATP6V0C	1.8406381966459884e-07
1	CHRNA2	1.8372914945806854e-07
1	KCNJ6	1.8370075401052983e-07
1	BMX	1.8283666237131606e-07
1	GLUL	1.8281680754157643e-07
1	GSG1	1.82361268030997e-07
1	THTPA	1.8169952975257943e-07
1	STK35	1.8125333682161335e-07
1	RAP2A	1.8124804340278924e-07
1	TNK2	1.8115934242343183e-07
1	ROCK1	1.7977051873538538e-07
1	SERPINC1	1.7962325096058325e-07
1	TRAF2	1.7909212905117785e-07
1	MAP2K3	1.7842246270484075e-07
1	PRICKLE4	1.771258280215996e-07
1	AL365205.1	1.771258280215996e-07
1	CDKN1A	1.7629565834570547e-07
1	AQP1	1.7588887412937757e-07
1	FLJ13057	1.7579512985648667e-07
1	PHKG1	1.7575075529503598e-07
1	SLC10A1	1.757054226423682e-07
1	HYI	1.7558169332115036e-07
1	NCOR2	1.75514746564339e-07
1	MAP4K3	1.7475193470170155e-07
1	TPCN2	1.7462135450214022e-07
1	PAK2	1.7453407485385098e-07
1	SLCO1A2	1.732052959749499e-07
1	PRKCB	1.7302493980568704e-07
1	PDGFB	1.7160668499748744e-07
1	YWHAB	1.7118868821925833e-07
1	FN1	1.7106633731481198e-07
1	BCAR1	1.710121494192076e-07
1	GSTA4	1.7060905589535994e-07
1	MAP3K4	1.7037850448683263e-07
1	CACNA2D4	1.7037688240640033e-07
1	ATOX1	1.7019945603878425e-07
1	CHMP1A	1.6925082257619025e-07
1	SQLE	1.687803735637332e-07
1	CACNG4	1.6875772037974144e-07
1	THAP1	1.6872444046104978e-07
1	PAK5	1.6849872387151565e-07
1	TPCN1	1.68406720959818e-07
1	CACNG8	1.683285233889872e-07
1	CACNG5	1.68219033080062e-07
1	CACNG6	1.68219033080062e-07
1	PRKCZ	1.6799487315435612e-07
1	GPX4	1.666789176035825e-07
1	ATP6V1G1	1.6664757219433785e-07
1	PKN1	1.6614657487229118e-07
1	NCOR1	1.66053495736556e-07
1	MMP16	1.652011328244386e-07
1	CACNG7	1.6506966944478814e-07
1	HSPA1A	1.642590694882911e-07
1	GABBR2	1.6423677577411754e-07
1	PTPRF	1.633233975024547e-07
1	IKBKG	1.6331479725431855e-07
1	CHRNB2	1.6323392939326133e-07
1	THRB	1.6308142504548822e-07
1	C11orf1	1.6299845396756882e-07
1	VDR	1.627720067387749e-07
1	ATP6AP1	1.622227563964218e-07
1	CTSF	1.6122719135621192e-07
1	REL	1.6090086902325695e-07
1	CACNA1E	1.6037238388724466e-07
1	C7orf43	1.5999937290688821e-07
1	KCNK1	1.5997949608442187e-07
1	MYC	1.5989366336863426e-07
1	RXRB	1.594955992087936e-07
1	GSTM3	1.5904552123517027e-07
1	SOD1	1.5850090727887898e-07
1	SRD5A1	1.5823114353516304e-07
1	PTGIS	1.5783323065688077e-07
1	HDAC4	1.5780494596230292e-07
1	MAST1	1.572962642887883e-07
1	ACAT1	1.5727770136356725e-07
1	IDE	1.567735868170478e-07
1	ACTB	1.5671973984670871e-07
1	MAP3K13	1.5630121064808726e-07
1	FGFR4	1.5616898215983847e-07
1	NEK2	1.5561188620454264e-07
1	AGTR2	1.5548532319210035e-07
1	ABCC5	1.5468844763080264e-07
1	NFKBIA	1.5464046904948014e-07
1	SCUBE3	1.542166823600882e-07
1	TPMT	1.5417900936193331e-07
1	TNFAIP6	1.5280050808421295e-07
1	PDZK1	1.5254757415345133e-07
1	TF	1.5229327329163793e-07
1	PTPN11	1.5138047956737286e-07
1	AKR1C1	1.512083788638955e-07
1	CAMK2G	1.509964847579616e-07
1	RNF31	1.508148279558516e-07
1	A2M	1.5077599238106106e-07
1	ATP6V1B2	1.5073761267610064e-07
1	TAC1	1.5009073400608215e-07
1	ATP6V1C2	1.5007662898350354e-07
1	STK25	1.499671418841291e-07
1	ORM1	1.495020826571581e-07
1	KCNQ3	1.4929733019421457e-07
1	HSPA5	1.4928575809393868e-07
1	PIK3CB	1.4926401798126804e-07
1	PIGM	1.492457938079952e-07
1	BCR	1.4922880346401322e-07
1	S1PR1	1.4912125413445682e-07
1	CDK16	1.490976996897694e-07
1	BMPR1B	1.490062694251957e-07
1	KCNQ2	1.4875058763936735e-07
1	SMAD3	1.4819125987715306e-07
1	GSTZ1	1.4749765250171725e-07
1	GRIK2	1.4710115271047923e-07
1	ATP6V1H	1.4647109845885471e-07
1	KRAS	1.4644991959387035e-07
1	ATP6V1E1	1.4623403992056927e-07
1	THOP1	1.4612106104667654e-07
1	NCOA3	1.4606952059741087e-07
1	CDC37	1.4597676861757364e-07
1	PRKDC	1.458965397104851e-07
1	HRAS	1.458636720232264e-07
1	CASR	1.4581033564177868e-07
1	ERAS	1.4549468931056193e-07
1	PTH1R	1.4516528166255868e-07
1	VRK2	1.4514648867578424e-07
1	WEE1	1.440542253043878e-07
1	ANXA2	1.4368337842437475e-07
1	PNMA3	1.4357053389000357e-07
1	GOLGA5	1.4335500567673615e-07
1	ALOX5AP	1.4330103807376797e-07
1	BRCA1	1.4317493547475134e-07
1	BIRC5	1.4258590234427563e-07
1	NEK11	1.423713258727273e-07
1	LAMTOR5	1.4219924075910837e-07
1	ATP6V1F	1.4214392154841716e-07
1	IST1	1.4183423473334442e-07
1	CCNC	1.415785152609275e-07
1	RPS6KA2	1.4141580709791406e-07
1	GRIA3	1.4104841602185565e-07
1	PTH2R	1.4063933889812092e-07
1	MAP2K4	1.4053808569171254e-07
1	CHUK	1.4050548436389712e-07
1	MEDAG	1.4037366361642357e-07
1	FUK	1.40206028938803e-07
1	NDUFB7	1.3976231913390646e-07
1	RXRG	1.3973237095548894e-07
1	SRD5A2	1.3952517224442238e-07
1	S1PR3	1.3806838159126973e-07
1	MAP3K20	1.3757589501446052e-07
1	CAMKK2	1.371114937218659e-07
1	CDK9	1.3708996392794412e-07
1	ABI1	1.35674093621532e-07
1	APAF1	1.3514200161776795e-07
1	CLK2	1.3486164160911773e-07
1	CDK6	1.3472250369177433e-07
1	CHEK2	1.3452353221051833e-07
1	PRKAG2	1.3445769286070588e-07
1	DAPK1	1.3425180443700127e-07
1	INCENP	1.341231789297107e-07
1	AKAP9	1.34103386498229e-07
1	PDPK1	1.3381760702128667e-07
1	YWHAG	1.3369754327016218e-07
1	MTMR9	1.3356139853433896e-07
1	PRKCI	1.3346165624346017e-07
1	PRKAG3	1.333550176217132e-07
1	BMPR2	1.3320052250170613e-07
1	TCP10L2	1.3259929548579787e-07
1	EBPL	1.3251315426403475e-07
1	NUP133	1.3186045119302032e-07
1	TSC1	1.3138247691917505e-07
1	SIK3	1.3115373714368258e-07
1	LRP2BP	1.311475245820005e-07
1	CCNA2	1.3103883932258915e-07
1	HBB	1.3094238376328386e-07
1	LURAP1L	1.3043751784576763e-07
1	CD44	1.302857598975912e-07
1	MDM2	1.3021047565546263e-07
1	GSTM4	1.3018067929723386e-07
1	GSTM5	1.2982430589337688e-07
1	KCNQ1	1.2913336464876934e-07
1	TCP10	1.2896665184114884e-07
1	AP2M1	1.286780365601795e-07
1	HDAC3	1.2815183486993815e-07
1	LAMTOR2	1.2745847918065343e-07
1	SYP	1.2745187336953261e-07
1	SMAD6	1.2693233278452814e-07
1	EBF1	1.2608724013110922e-07
1	NGF	1.25934859450469e-07
1	CHRNA3	1.2562002663578923e-07
1	STK11	1.2539271983693454e-07
1	DDX19A	1.2528038612362734e-07
1	MAPKAP1	1.2524900511941582e-07
1	PKMYT1	1.2511506105115306e-07
1	TCF4	1.2495336150774242e-07
1	NUAK2	1.249497125367805e-07
1	CD200R1	1.2494098930357838e-07
1	CRKL	1.2491096531397969e-07
1	SRD5A3	1.2430462590976118e-07
1	DISP3	1.241478512795369e-07
1	CDH5	1.2390959338151098e-07
1	SKP1	1.2341725996386615e-07
1	AK8	1.233804217377879e-07
1	MIB2	1.2329773140333258e-07
1	GSTO1	1.2313059776863943e-07
1	ADAM12	1.231090154271883e-07
1	DDX19B	1.2305656411786984e-07
1	KCNB1	1.2253202483910568e-07
1	MPLKIP	1.2243918573422868e-07
1	GSTM2	1.21884901610922e-07
1	EGF	1.2171956449472017e-07
1	FOSB	1.2161218823913269e-07
1	SMAD4	1.215293539840823e-07
1	MARK2	1.2149455748384541e-07
1	GSTA3	1.2143241308631892e-07
1	JAK1	1.210527417781293e-07
1	TBX22	1.2093202594786666e-07
1	DLG1	1.2084154869136517e-07
1	CLK4	1.2074289450447728e-07
1	PDE4D	1.207124200258409e-07
1	GSTT2B	1.2052198928236962e-07
1	GPAT2	1.2050894677835957e-07
1	GRIA1	1.2041740113100075e-07
1	PRKAR1B	1.201998218541418e-07
1	GMCL1	1.199771745517738e-07
1	CRHR1	1.196508116223858e-07
1	FGF1	1.1924108514513885e-07
1	PDE4B	1.1904275715353372e-07
1	STK16	1.188274469280194e-07
1	RIOK3	1.1876886098037387e-07
1	MAP2K6	1.1869356705970245e-07
1	TEC	1.1861368840627991e-07
1	IRAK4	1.1859395558597713e-07
1	CDC42	1.1828146463948496e-07
1	TTC19	1.1811360665834983e-07
1	PPARGC1B	1.180240906295431e-07
1	GSTT1	1.1766516427556354e-07
1	ULK2	1.1740757929032673e-07
1	IFNAR1	1.1624852452256072e-07
1	AGT	1.1601604432925711e-07
1	GRK7	1.159216250488573e-07
1	CAMLG	1.153050851800511e-07
1	BCAN	1.1413420377012168e-07
1	PIN1	1.1394404234247858e-07
1	APBB1IP	1.1383704979361873e-07
1	RNF2	1.1367063908485297e-07
1	ITK	1.1351471184271733e-07
1	SHC3	1.1330120951811868e-07
1	BMPR1A	1.1299803753470741e-07
1	ATP5F1A	1.1296312988143888e-07
1	POLR2J3	1.1295874921721239e-07
1	PAK1	1.1281429178539565e-07
1	CYCS	1.1257755628326966e-07
1	SCN8A	1.1254083784742823e-07
1	PDE3A	1.1207842900524369e-07
1	DCLK3	1.1204933026518318e-07
1	GABBR1	1.1201104418873575e-07
1	FAP	1.1186600020220666e-07
1	UGT1A7	1.117258585414155e-07
1	SNCAIP	1.1155581306806273e-07
1	PSMB11	1.1129098760369229e-07
1	TEPSIN	1.112570573683477e-07
1	GRM6	1.1124808778480517e-07
1	SLC12A2	1.1121372383321957e-07
1	FGB	1.111546015765331e-07
1	RASA1	1.1112505414526131e-07
1	AXIN1	1.1108105056451573e-07
1	FES	1.1094791587229604e-07
1	ATP6V0D2	1.1091486660432541e-07
1	ACVRL1	1.1070241264414608e-07
1	CDK1	1.1039231968828699e-07
1	ARHGEF37	1.1001157572541578e-07
1	TAB1	1.0997875324962761e-07
1	GGT5	1.0987614799851882e-07
1	BIN3	1.0942927516694621e-07
1	SLC5A1	1.0891150447569371e-07
1	OGDH	1.088079612063921e-07
1	SLC46A1	1.0866920983710318e-07
1	GNAI2	1.0833925777435884e-07
1	FOS	1.0815507296127014e-07
1	CMTM4	1.0801627102312139e-07
1	MMP12	1.0798046258206965e-07
1	NCK1	1.0785240048068703e-07
1	AZGP1	1.0767327289134559e-07
1	RPS6KB1	1.0767000186660159e-07
1	SLC5A2	1.0764432899163457e-07
1	PPP2CB	1.0745172563850921e-07
1	STAT5B	1.0744197112421332e-07
1	RTN4	1.0731519320340546e-07
1	HDAC8	1.0726628055132343e-07
1	FZD2	1.0724232932753866e-07
1	ASIC1	1.0717500854191191e-07
1	DNMBP	1.0714459947369894e-07
1	LMBRD1	1.0672940210698453e-07
1	TBXA2R	1.0615821095104506e-07
1	TPR	1.0598929482749788e-07
1	VIP	1.0582231881949377e-07
1	CDC42BPB	1.0563600808400261e-07
1	RARG	1.0556753023715071e-07
1	KCNB2	1.0532727365538635e-07
1	ATF2	1.0527379312337487e-07
1	CD4	1.0521877957956301e-07
1	GRIA4	1.0514556465315435e-07
1	ITGB1	1.049849661662823e-07
1	KCNC1	1.0458859044982003e-07
1	DIABLO	1.043783120813088e-07
1	SRPK1	1.0412592553019038e-07
1	RAC1	1.0400421678508338e-07
1	LHCGR	1.0400323531020004e-07
1	IRS1	1.0376884822625456e-07
1	KCNJ8	1.0375888221964774e-07
1	IGFL2	1.0375418728306717e-07
1	ACVR2A	1.0331693931979241e-07
1	ZNF44	1.0310519747733562e-07
1	TTC23L	1.0310386147581497e-07
1	ATP5F1B	1.0279993079397716e-07
1	RARA	1.0242449005484296e-07
1	KCTD17	1.0236339561591792e-07
1	IL1RAP	1.0220029009923132e-07
1	APPL1	1.0218200204183213e-07
1	PDE4C	1.0214227612334736e-07
1	LTA4H	1.0211827833718823e-07
1	KCND2	1.0207480595064617e-07
1	HSP90B1	1.0204963360632479e-07
1	S1PR5	1.0192396637085505e-07
1	TSSK1B	1.0188469251859393e-07
1	GSTA1	1.018463297839395e-07
1	TGM2	1.0180904601469817e-07
1	STIP1	1.0179438479946034e-07
1	CALCR	1.015137760194014e-07
1	GLP1R	1.0132051761532979e-07
1	POLA2	1.0127751873738754e-07
1	IL2RG	1.0083088099720685e-07
1	CAMK1D	1.0072665069743446e-07
1	SCN3B	1.0071732870328014e-07
1	CLIC6	1.0068983957517696e-07
1	FPGS	1.005264260117014e-07
1	CTTN	1.005112041444309e-07
1	SLC22A12	1.0044823356675894e-07
1	MTTP	1.0042109624188597e-07
1	CHEK1	1.0031774120751917e-07
1	ATP6V1E2	1.0024463515822736e-07
1	ATP6V1C1	1.0021547527024995e-07
1	LAT	1.002072246652409e-07
1	CRTC2	1.000670033747805e-07
1	PLA2G10	9.993277016432518e-08
1	ULK1	9.978569506833635e-08
1	PAK3	9.969552219927533e-08
1	IKBKE	9.967590535793255e-08
1	ARRB2	9.956083849244111e-08
1	SP1	9.953035406930206e-08
1	PSMC5	9.953004272585654e-08
1	PIP5K1A	9.944431171901369e-08
1	PKN2	9.932471269339353e-08
1	ANKZF1	9.928929093194964e-08
1	MAPKAPK2	9.918771904523108e-08
1	MS4A1	9.888540114834383e-08
1	ACVR2B	9.879168019901692e-08
1	TRAF3	9.85507282537648e-08
1	PNRC2	9.842495155418685e-08
1	MAPRE1	9.834454931720225e-08
1	LMNA	9.810571366714643e-08
1	CSNK1A1L	9.794062085943854e-08
1	HDAC7	9.790137796198612e-08
1	IRAK3	9.788027818393787e-08
1	OIP5	9.786619347105245e-08
1	NR4A3	9.78255043715603e-08
1	FOLH1	9.767988648313367e-08
1	RIOK1	9.764122859479428e-08
1	PDHB	9.754361175470062e-08
1	SLC15A2	9.751639890178109e-08
1	SCN1B	9.745092639347407e-08
1	FAM173A	9.724055647578628e-08
1	AK2	9.721421364763559e-08
1	ATIC	9.714550719913505e-08
1	FCGBP	9.700627298266358e-08
1	RPA1	9.681625118513931e-08
1	AVPR1B	9.665948990637841e-08
1	OXTR	9.664939791282117e-08
1	RASSF10	9.649009445801946e-08
1	MAP3K11	9.632606340705009e-08
1	RBX1	9.60725848273112e-08
1	SLC19A1	9.601130809243468e-08
1	KCNJ2	9.574191766692783e-08
1	SCN2B	9.570418028138338e-08
1	SMARCA4	9.566311261923325e-08
1	COMT	9.56602800119719e-08
1	IL36RN	9.557933051280235e-08
1	TCN1	9.535259062744515e-08
1	STK39	9.53123942156779e-08
1	FER	9.531111732941868e-08
1	APC	9.516229464458237e-08
1	BDKRB1	9.494534096605226e-08
1	IFNAR2	9.493868808157219e-08
1	HDAC9	9.449669179499924e-08
1	PDE3B	9.394491740180968e-08
1	MAP3K9	9.389022783864341e-08
1	PPIF	9.388820763854608e-08
1	RB1	9.352449852386344e-08
1	PPIA	9.333249879077952e-08
1	APOBEC3A	9.31128047181208e-08
1	PPP1CC	9.295787621871057e-08
1	PFKM	9.290437235984614e-08
1	KCNG3	9.284481876810464e-08
1	ERN1	9.272961872972673e-08
1	PLCB3	9.254673172171097e-08
1	MAP3K12	9.246088644368289e-08
1	KCNG4	9.242620504750425e-08
1	KCNJ4	9.239666508057014e-08
1	CENPE	9.239399604637877e-08
1	CTSD	9.236929962125862e-08
1	HPGDS	9.227956266357701e-08
1	KCNV2	9.219183746509583e-08
1	VIM	9.204705013039765e-08
1	KRTAP6-3	9.20253356309092e-08
1	HEL2	9.174743348402674e-08
1	NOS3	9.163104424075993e-08
1	IL2RB	9.158140685501392e-08
1	RBCK1	9.155039413878603e-08
1	MLNR	9.152454424424014e-08
1	ATP6V0B	9.15222778894448e-08
1	STX1A	9.136915113373276e-08
1	IL2RA	9.106359700445545e-08
1	IDH2	9.104878843252934e-08
1	PSMC3	9.104363334170079e-08
1	ANKK1	9.102858114610236e-08
1	ABCA1	9.085579980608439e-08
1	DCLK1	9.07904777302339e-08
1	KRT34	9.047583536232892e-08
1	KRTAP19-1	9.023380737272346e-08
1	PPFIA1	9.018129996541184e-08
1	KHDC1	9.014633449377333e-08
1	PARP1	9.014225730716089e-08
1	ATP6V0E1	9.013361610047385e-08
1	TESK1	9.009535013056632e-08
1	KCNQ5	9.001253136250692e-08
1	ZAP70	8.958695743625517e-08
1	PDE5A	8.934514573585656e-08
1	PXN	8.934452692187912e-08
1	ZMYND12	8.928103265533162e-08
1	OSGIN1	8.926563793138053e-08
1	PTPN6	8.90584127276771e-08
1	SERPINA1	8.897229645593368e-08
1	STAMBP	8.880033085223712e-08
1	KCNQ4	8.876256515642573e-08
1	THAP9	8.855613683154934e-08
1	UGCG	8.834126167218762e-08
1	PPP3R2	8.83319991218422e-08
1	LRAT	8.810625408230393e-08
1	TLE2	8.803874985819659e-08
1	ITGB4	8.803696135717885e-08
1	CDCA8	8.79664161244074e-08
1	CASK	8.787221275500227e-08
1	CENPU	8.770859056558608e-08
1	PDHX	8.751389618042696e-08
1	ADAMTSL4	8.750161734285215e-08
1	KCNC3	8.749229851591426e-08
1	ADAMTS5	8.738309033528411e-08
1	CTIF	8.725912673017243e-08
1	KCNA4	8.711899947268456e-08
1	VDAC1	8.711883072421631e-08
1	RIPK1	8.702083101133047e-08
1	CDC14A	8.698640521440555e-08
1	ATP5A1	8.657936858032706e-08
1	TUBA4A	8.632726919788336e-08
1	PLA2G2A	8.61986293447154e-08
1	AKAP8L	8.602883143585252e-08
1	STK24	8.60127235828237e-08
1	KCND1	8.589268114740928e-08
1	SNCA	8.57844142435969e-08
1	MEN1	8.57691807436403e-08
1	THBS2	8.562181321920742e-08
1	SYT1	8.558937653614696e-08
1	ATP6V0A1	8.554015178831391e-08
1	IL34	8.550694929634191e-08
1	PRDM6	8.536794096412997e-08
1	PPP1CA	8.5344920312832e-08
1	MIIP	8.524322665388607e-08
1	CHAC1	8.521348920063483e-08
1	SLC18A2	8.508456076926979e-08
1	KCNA6	8.500475481559731e-08
1	CDC23	8.499083843459278e-08
1	SIDT2	8.465653658701813e-08
1	LGALS9B	8.457616741931815e-08
1	F2R	8.43547711873494e-08
1	MARK3	8.418301654214277e-08
1	KRTAP19-7	8.415690431955262e-08
1	ATP6V1G2	8.409964224345102e-08
1	HBA2	8.408612789510534e-08
1	PPFIA2	8.40323714637446e-08
1	DENND4A	8.398253230728153e-08
1	DHODH	8.382879229129196e-08
1	VCAM1	8.353773093926096e-08
1	ADAM28	8.316785046632756e-08
1	PPFIA3	8.314600982463462e-08
1	CHAC2	8.312423820650446e-08
1	KCNH5	8.308012009625195e-08
1	KCNS1	8.308012009625195e-08
1	KCNH3	8.308012009625195e-08
1	KCNC4	8.308012009625195e-08
1	KCNH8	8.308012009625195e-08
1	KCNH4	8.308012009625195e-08
1	GCLM	8.303823415680922e-08
1	ITGAV	8.273310856578733e-08
1	CHURC1-FNTB	8.264755990741302e-08
1	PRKD3	8.261584057895416e-08
1	HDAC5	8.248215933436556e-08
1	ATP6V1D	8.242088669277195e-08
1	C11orf45	8.233864133499758e-08
1	MATK	8.229990729147002e-08
1	HOPX	8.229078262810236e-08
1	KCNV1	8.217707820886645e-08
1	KCNG2	8.209548325421653e-08
1	C19orf54	8.208555264988966e-08
1	A1BG	8.20738735493609e-08
1	TRAF6	8.206229720863125e-08
1	SOS1	8.200983752132418e-08
1	APOA1	8.182900895587139e-08
1	LPXN	8.180469518933541e-08
1	KCNS3	8.174860911309365e-08
1	LATS1	8.173846855641041e-08
1	ABHD16A	8.171452850243014e-08
1	CSNK2A1	8.17041628193355e-08
1	RBM8A	8.164826836177997e-08
1	GPX1	8.161025082978539e-08
1	GPR35	8.151354902022351e-08
1	TAB2	8.133044262114503e-08
1	RBBP4	8.116815462053879e-08
1	HUNK	8.090579707456012e-08
1	CAMK1	8.070247458416283e-08
1	ATP6V0A2	8.064683927537256e-08
1	RCE1	8.054380237833512e-08
1	IL6ST	8.051119290432708e-08
1	PIK3R2	8.041897290537645e-08
1	ATP6V0A4	8.033557097202634e-08
1	CDC42BPA	8.023923398996835e-08
1	ATP6V0E2	8.014789184723056e-08
1	FPR1	8.007671663744748e-08
1	TAS2R16	8.002634008271014e-08
1	MED25	7.973348294882076e-08
1	KCNG1	7.96735729973766e-08
1	BATF3	7.964640702009078e-08
1	SORBS2	7.959789626126504e-08
1	MED31	7.953405978585027e-08
1	ATP6V1G3	7.932989205919264e-08
1	IGFBP3	7.916180263029019e-08
1	CDK18	7.901651059214864e-08
1	MAP3K1	7.886893291835105e-08
1	HOXD3	7.877457033063957e-08
1	CDK2AP1	7.875324719320722e-08
1	DLAT	7.872234004884027e-08
1	PLK2	7.866576971154176e-08
1	KCNN1	7.83154741626599e-08
1	TIMP4	7.831546907256728e-08
1	RARB	7.793112783350453e-08
1	ATOH8	7.757596250474554e-08
1	PTPN12	7.751877947354919e-08
1	NUAK1	7.748944826400047e-08
1	FAM168B	7.730133717212832e-08
1	KRTAP19-6	7.725774874459436e-08
1	PPP2R1A	7.710814033355675e-08
1	CCNH	7.689687014928215e-08
1	MAGOH	7.687089347989566e-08
1	MED21	7.676630424792149e-08
1	CCNB1	7.623592727311276e-08
1	AGPAT4	7.613882751643019e-08
1	FTL	7.593252332045104e-08
1	IL6R	7.58862529043865e-08
1	SLC10A2	7.585132933824784e-08
1	SGK494	7.580742222417048e-08
1	KRTAP8-1	7.557178180766375e-08
1	TLK2	7.556389637216994e-08
1	EIF4A1	7.555225008501497e-08
1	STOM	7.550693477837436e-08
1	KRTAP6-1	7.529942871602168e-08
1	C2orf42	7.51877962134598e-08
1	ALG6	7.510813701439452e-08
1	CSNK2A2	7.500710898546342e-08
1	KCNE5	7.485154614603818e-08
1	KCNN2	7.484455660287821e-08
1	HDAC11	7.478208005768158e-08
1	ZFP90	7.469146834308374e-08
1	GHR	7.463721896296417e-08
1	EFS	7.461252197306623e-08
1	GRK1	7.457736125127214e-08
1	AKR1B10	7.456576706624006e-08
1	SDCBP2	7.442172277118915e-08
1	TLK1	7.428007347897461e-08
1	KCNE4	7.419195370060473e-08
1	KCNE3	7.413356710463183e-08
1	MED14	7.409732745254379e-08
1	PRKD2	7.390360787350812e-08
1	PPP2CA	7.379404296649859e-08
1	ACTG1	7.374904068986039e-08
1	RYR1	7.36767243501596e-08
1	GJA1	7.360842681259487e-08
1	MAGEA6	7.354952000914968e-08
1	SSTR3	7.339884739210249e-08
1	PPAT	7.313995539213194e-08
1	LATS2	7.312429301155688e-08
1	HSPG2	7.305033670719265e-08
1	TCN2	7.299341838695638e-08
1	TNFRSF1B	7.299042787692612e-08
1	WDR83	7.297164919895487e-08
1	MYO3A	7.276091847293242e-08
1	TAC3	7.258336578528735e-08
1	CEP76	7.256094980054321e-08
1	KLB	7.253249860823677e-08
1	HDAC10	7.251184978337612e-08
1	EEF1A1	7.247015530525467e-08
1	CSNK2B	7.218692601741278e-08
1	LCP2	7.211260749562907e-08
1	PHF1	7.206915059296393e-08
1	KRTAP10-8	7.203555257195828e-08
1	PTGFR	7.203487663907144e-08
1	IDH3A	7.19248423118643e-08
1	ITIH6	7.186377549360062e-08
1	ICK	7.182223487784706e-08
1	AOC1	7.171855036128575e-08
1	CNDP2	7.150112939395009e-08
1	CAV1	7.107108931238863e-08
1	MELK	7.101911482646054e-08
1	KCNMB3	7.085480732669347e-08
1	KCNMB2	7.085480732669347e-08
1	HRASLS	7.068208734684048e-08
1	CCKAR	7.067781788399285e-08
1	BTG2	7.045597269762038e-08
1	AZIN1	7.044230608860065e-08
1	KCNN3	7.044027548817563e-08
1	NID2	7.033534046778132e-08
1	HIST1H2BJ	7.010667982222812e-08
1	SPATA46	7.007917045411982e-08
1	POLR3F	6.984018887080627e-08
1	PLEKHG4	6.979170910299318e-08
1	CDKN1B	6.966636209191647e-08
1	KCNMB1	6.96487992387014e-08
1	ZNF41	6.945012453780588e-08
1	TOLLIP	6.937536312419225e-08
1	CAMK1G	6.936326747736866e-08
1	MLH1	6.920040181170583e-08
1	HSPD1	6.909006024473468e-08
1	SPTBN1	6.885360082837195e-08
1	KCNMB4	6.882487475425912e-08
1	TRIP6	6.878426826104591e-08
1	CAMKK1	6.868051841368358e-08
1	LSS	6.866458712887955e-08
1	HESX1	6.844980160931966e-08
1	KPNA1	6.832521815243421e-08
1	RAB3A	6.816958110123726e-08
1	LDLRAP1	6.81501657756216e-08
1	RCN1	6.809049701427196e-08
1	FTH1	6.799554912266162e-08
1	FGA	6.799228422070759e-08
1	OPRL1	6.790788446864342e-08
1	SSTR2	6.782660990838888e-08
1	RAN	6.749671782978531e-08
1	RPH3AL	6.747445193942314e-08
1	PPARGC1A	6.742937387797792e-08
1	ARNT	6.730831255155829e-08
1	GCLC	6.703976150185596e-08
1	NCAM1	6.693324799355034e-08
1	CBX3	6.68292665663657e-08
1	SDCBP	6.667945124606334e-08
1	ASB12	6.652898737801218e-08
1	FLT3LG	6.648676309279056e-08
1	TRAF1	6.62840950138524e-08
1	LAMB1	6.613481194353297e-08
1	CKAP5	6.601877432432742e-08
1	EFNB1	6.597767333358974e-08
1	PIP4K2B	6.59579227122715e-08
1	KAT5	6.595663612044363e-08
1	CCM2	6.59027493109939e-08
1	LTA	6.589837888357452e-08
1	PDHA2	6.571677098370879e-08
1	IL1B	6.562555870514226e-08
1	SSTR1	6.540361240156494e-08
1	CNTNAP1	6.539775117277517e-08
1	AP2A1	6.533376612396669e-08
1	LCP1	6.531454885608381e-08
1	GNA13	6.517503482373977e-08
1	VIPR1	6.501244555503885e-08
1	SBK3	6.496669589797455e-08
1	SMAD2	6.493161418648724e-08
1	DDB1	6.4794517885169e-08
1	NPR1	6.473551411438336e-08
1	RFX6	6.464312944902166e-08
1	VAMP2	6.434487247128213e-08
1	EPB41L1	6.426620354807068e-08
1	MED28	6.42588120417884e-08
1	PEX5	6.42037438163361e-08
1	GUCY1A2	6.41872163362566e-08
1	GPR55	6.417707031359714e-08
1	CXCR2	6.4083786382124e-08
1	EHMT2	6.395437300948904e-08
1	MVD	6.38008768552592e-08
1	RBL2	6.377274793561864e-08
