multiplex	node	score
6	Side Effect_C0863147	4.020927507805759e-09
6	Side Effect_C0580417	4.0118414416391145e-09
6	Side Effect_C0238844	4.008622433964046e-09
6	Side Effect_C0020459	3.985275753756652e-09
6	Side Effect_C0030587	3.977811234859191e-09
6	Side Effect_C0020455	3.977811234859191e-09
6	Side Effect_C0854059	3.977811234859191e-09
6	Side Effect_C0085652	3.972935343878027e-09
6	Side Effect_C0919714	3.972383809437526e-09
6	Side Effect_C1328308	3.97135715040098e-09
6	Side Effect_C0020683	3.960966044490914e-09
6	Side Effect_C0003130	3.960114934877385e-09
6	Side Effect_C0341439	3.948430388758585e-09
6	Side Effect_C0948288	3.93859041572684e-09
6	Side Effect_C0857117	3.936433930247792e-09
6	Side Effect_C0558368	3.935920050949721e-09
6	Side Effect_C0006413	3.9336869456293374e-09
6	Side Effect_C1096714	3.927383518353096e-09
6	Side Effect_C0152972	3.927383518353096e-09
6	Side Effect_C0577598	3.927383518353096e-09
6	Side Effect_C0025322	3.922987124508901e-09
6	Side Effect_C0026884	3.914902972373337e-09
6	Side Effect_C0020457	3.910168840405066e-09
6	Side Effect_C0546343	3.901113640959647e-09
6	Side Effect_C0263443	3.901113640959647e-09
6	Side Effect_C0521476	3.901113640959647e-09
6	Side Effect_C0399461	3.901113640959647e-09
6	Side Effect_C0006435	3.871776248454968e-09
6	Side Effect_C0332687	3.871776248454968e-09
6	Side Effect_C0002726	3.866260471949032e-09
6	Side Effect_C0029560	3.86433161507275e-09
6	Side Effect_C0858970	3.862771226835928e-09
6	Side Effect_C0520463	3.8492661153800726e-09
6	Side Effect_C1096458	3.848807911056989e-09
6	Side Effect_C1141930	3.8404475595549175e-09
6	Side Effect_C0042996	3.827675408506091e-09
6	Side Effect_C0151560	3.826330528166087e-09
6	Side Effect_C0541947	3.826330528166087e-09
6	Side Effect_C0235093	3.826240572374789e-09
6	Side Effect_C0149678	3.826185537036102e-09
6	Side Effect_C0016689	3.8252437166984955e-09
6	Side Effect_C0036651	3.8252437166984955e-09
6	Side Effect_C0853011	3.824384635168322e-09
6	Side Effect_C1263960	3.824384635168322e-09
6	Side Effect_C0008925	3.8222294748471744e-09
6	Side Effect_C0018133	3.81304079483229e-09
6	Side Effect_C0152002	3.804855600476479e-09
6	Side Effect_C0549444	3.8033320012747715e-09
6	Side Effect_C0877305	3.801656136709463e-09
6	Side Effect_C0007134	3.794176129057351e-09
6	Side Effect_C0854113	3.791990422221042e-09
6	Side Effect_C0748052	3.790364249949047e-09
6	Side Effect_C0438167	3.787179647956895e-09
6	Side Effect_C0151981	3.7856215951264356e-09
6	Side Effect_C0376356	3.768716840618766e-09
6	Side Effect_C1112436	3.7383188345713826e-09
6	Side Effect_C0578735	3.7245719878385502e-09
6	Side Effect_C0241237	3.7245719878385502e-09
6	Side Effect_C0240273	3.7245719878385502e-09
6	Side Effect_C0948765	3.7236767999750315e-09
6	Side Effect_C0020302	3.720462725594858e-09
6	Side Effect_C0153690	3.716985323242593e-09
6	Side Effect_C0240840	3.715809488421326e-09
6	Side Effect_C0596240	3.7142818325709185e-09
6	Side Effect_C0014034	3.7109123410953832e-09
6	Side Effect_C0240291	3.709029719243274e-09
6	Side Effect_C0017638	3.7088542511159405e-09
6	Side Effect_C1698818	3.7088542511159405e-09
6	Side Effect_C2364164	3.7050061410143393e-09
6	Side Effect_C0428895	3.69335076518359e-09
6	Side Effect_C0435630	3.688156276540152e-09
6	Side Effect_C0026718	3.6843577894295177e-09
6	Side Effect_C0043541	3.6843577894295177e-09
6	Side Effect_C0427458	3.682723015914978e-09
6	Side Effect_C0241357	3.6800746579177103e-09
6	Side Effect_C0024248	3.6790823419585827e-09
6	Side Effect_C0041667	3.678359103185653e-09
6	Side Effect_C0271321	3.648071215869392e-09
6	Side Effect_C0853595	3.643554048109722e-09
6	Side Effect_C0860901	3.638240475773928e-09
6	Side Effect_C1328540	3.6328896582315135e-09
6	Side Effect_C0030922	3.630196121277357e-09
6	Side Effect_C0521500	3.618109009542576e-09
6	Side Effect_C0007868	3.601633240673385e-09
6	Side Effect_C3203457	3.598080376741999e-09
6	Side Effect_C2243088	3.5926362839385267e-09
6	Side Effect_C0221348	3.5865810400801376e-09
6	Side Effect_C0221271	3.5865810400801376e-09
6	Side Effect_C0149704	3.5865810400801376e-09
6	Side Effect_C0403529	3.5865810400801376e-09
6	Side Effect_C0151624	3.585660277390333e-09
6	Side Effect_C1868912	3.5809487983893935e-09
6	Side Effect_C0010278	3.577702195622084e-09
6	Side Effect_C0014571	3.577702195622084e-09
6	Side Effect_C0149887	3.577702195622084e-09
6	Side Effect_C0008313	3.576622707340121e-09
6	Side Effect_C0458104	3.5537766847802356e-09
6	Side Effect_C0280313	3.550956362501641e-09
6	Side Effect_C0023480	3.550956362501641e-09
6	Side Effect_C0427160	3.544018276872601e-09
6	Side Effect_C0235287	3.538086926005679e-09
6	Side Effect_C0948643	3.538078428032084e-09
6	Side Effect_C0221046	3.532867028702919e-09
6	Side Effect_C0741983	3.532867028702919e-09
6	Side Effect_C0549288	3.530818213603966e-09
6	Side Effect_C0232132	3.5119631721579585e-09
6	Side Effect_C0019385	3.4998983948447802e-09
6	Side Effect_C0026640	3.4980382039470394e-09
6	Side Effect_C0264490	3.4904836392441718e-09
6	Side Effect_C0004659	3.4870539390141087e-09
6	Side Effect_C0270327	3.4845303554356043e-09
6	Side Effect_C0349398	3.4720862145759247e-09
6	Side Effect_C0546956	3.4631822279233286e-09
6	Side Effect_C0151281	3.460268689724596e-09
6	Side Effect_C1561643	3.4476807194850405e-09
6	Side Effect_C0554309	3.4413323328476176e-09
6	Side Effect_C1167654	3.4413323328476176e-09
6	Side Effect_C0853926	3.439084054482676e-09
6	Side Effect_C0221278	3.436489687698972e-09
6	Side Effect_C0857493	3.428777271759913e-09
6	Side Effect_C1736167	3.4269551155437895e-09
6	Side Effect_C0948695	3.417924099575585e-09
6	Side Effect_C1536696	3.4076384240054575e-09
6	Side Effect_C0877035	3.4065051598150755e-09
6	Side Effect_C0877027	3.4038397878359696e-09
6	Side Effect_C0234936	3.3883964940916384e-09
6	Side Effect_C0154933	3.379473278598622e-09
6	Side Effect_C0544618	3.371384965436921e-09
6	Side Effect_C2955673	3.364655212134373e-09
6	Side Effect_C0423729	3.3621646516394316e-09
6	Side Effect_C0085577	3.3582082647906507e-09
6	Side Effect_C0859062	3.3578302317517127e-09
6	Side Effect_C0852361	3.3495006330531883e-09
6	Side Effect_C0700031	3.3482506724394257e-09
6	Side Effect_C0521172	3.3397187812542003e-09
6	Side Effect_C0151684	3.3295074252269693e-09
6	Side Effect_C0001198	3.3295074252269693e-09
6	Side Effect_C0020581	3.324779318547078e-09
6	Side Effect_C0009595	3.324412085633991e-09
6	Side Effect_C1704373	3.324412085633991e-09
6	Side Effect_C0151465	3.32197716227696e-09
6	Side Effect_C0240972	3.321903688700858e-09
6	Side Effect_C2939427	3.3204031592946973e-09
6	Side Effect_C0009492	3.316441210067552e-09
6	Side Effect_C0242966	3.3133278077918055e-09
6	Side Effect_C0020532	3.3082617761835706e-09
6	Side Effect_C0948396	3.289034498504205e-09
6	Side Effect_C0235511	3.287671958085955e-09
6	Side Effect_C2609183	3.287671958085955e-09
6	Side Effect_C0282074	3.28528288624454e-09
6	Side Effect_C0156369	3.2758394707165726e-09
6	Side Effect_C0232201	3.27260973511157e-09
6	Side Effect_C1142028	3.2699323359679922e-09
6	Side Effect_C0032787	3.2688980940372933e-09
6	Side Effect_C0021061	3.268382297521662e-09
6	Side Effect_C0020964	3.268382297521662e-09
6	Side Effect_C0549239	3.263280732550908e-09
6	Side Effect_C0857980	3.2611163815856465e-09
6	Side Effect_C0162311	3.258055088816855e-09
6	Side Effect_C0032987	3.2445856140577125e-09
6	Side Effect_C1112366	3.2321044072737612e-09
6	Side Effect_C0231592	3.2269160092388587e-09
6	Side Effect_C0038941	3.2266613578206516e-09
6	Side Effect_C0392160	3.2187391907204337e-09
6	Side Effect_C0157733	3.2121526519965935e-09
6	Side Effect_C0005424	3.2120233330904543e-09
6	Side Effect_C0221780	3.1883164863314712e-09
6	Side Effect_C0153594	3.185789660064243e-09
6	Side Effect_C0751436	3.185789660064243e-09
6	Side Effect_C0677483	3.185789660064243e-09
6	Side Effect_C0221742	3.1816283703175793e-09
6	Side Effect_C0577115	3.1780064177378745e-09
6	Side Effect_C0014511	3.176982497411074e-09
6	Side Effect_C0279637	3.175766139801681e-09
6	Side Effect_C0267166	3.1691780895457844e-09
6	Side Effect_C1261473	3.1661416605721533e-09
6	Side Effect_C0034074	3.1540832921115844e-09
6	Side Effect_C0079487	3.141155078692296e-09
6	Side Effect_C0860603	3.138344693947518e-09
6	Side Effect_C0151919	3.1355786818572843e-09
6	Side Effect_C1112565	3.1232814125768945e-09
6	Side Effect_C0178829	3.1232230497920386e-09
6	Side Effect_C0858854	3.1187708779908802e-09
6	Side Effect_C0233469	3.116347872043388e-09
6	Side Effect_C0149726	3.11188768432589e-09
6	Side Effect_C0007869	3.1073673891193417e-09
6	Side Effect_C0040156	3.098644136426146e-09
6	Side Effect_C0221470	3.097726668598408e-09
6	Side Effect_C0241669	3.0964692905410168e-09
6	Side Effect_C0238201	3.092018675248915e-09
6	Side Effect_C0267716	3.082569649039537e-09
6	Side Effect_C0857199	3.080218098635373e-09
6	Side Effect_C0027868	3.0757595209218333e-09
6	Side Effect_C0149504	3.0704761290988143e-09
6	Side Effect_C0473237	3.0704585491028533e-09
6	Side Effect_C1704437	3.0640623515287296e-09
6	Side Effect_C0017572	3.059910700623046e-09
6	Side Effect_C0342892	3.0592185024860248e-09
6	Side Effect_C0030824	3.0564116831582825e-09
6	Side Effect_C0521654	3.0532849786066083e-09
6	Side Effect_C1141938	3.0485282149347437e-09
6	Side Effect_C0549478	3.0477433171916353e-09
6	Side Effect_C1295585	3.0394415317066167e-09
6	Side Effect_C0032768	3.0366850469188e-09
6	Side Effect_C0853698	3.0342877771374806e-09
6	Side Effect_C0025309	3.032657926892542e-09
6	Side Effect_C0861149	3.030820596061728e-09
6	Side Effect_C0021605	3.0185582639261152e-09
6	Side Effect_C0849913	3.01044033482387e-09
6	Side Effect_C0541760	2.9981378136935642e-09
6	Side Effect_C0012241	2.980631259896246e-09
6	Side Effect_C0344357	2.9794622127719448e-09
6	Side Effect_C2267227	2.9789282616836433e-09
6	Side Effect_C0241619	2.9770249641609765e-09
6	Side Effect_C0042143	2.964979119964469e-09
6	Side Effect_C0010072	2.962988380385269e-09
6	Side Effect_C0858346	2.9601860806397806e-09
6	Side Effect_C0856110	2.9463098011458423e-09
6	Side Effect_C1142175	2.9412967098574906e-09
6	Side Effect_C0349782	2.930601264474409e-09
6	Side Effect_C0948429	2.9283683043662726e-09
6	Side Effect_C0700613	2.9247729514191708e-09
6	Side Effect_C0151821	2.9237235017968516e-09
6	Side Effect_C0549346	2.9216441112031807e-09
6	Side Effect_C0853326	2.9167907850704802e-09
6	Side Effect_C0919737	2.913554422091833e-09
6	Side Effect_C0948050	2.913106941280594e-09
6	Side Effect_C0700201	2.912059875311273e-09
6	Side Effect_C0392106	2.911151830742791e-09
6	Side Effect_C0019342	2.8980699596471685e-09
6	Side Effect_C0857256	2.8962933295944866e-09
6	Side Effect_C0001621	2.8920919648879175e-09
6	Side Effect_C0220650	2.89082988007875e-09
6	Side Effect_C0686377	2.89082988007875e-09
6	Side Effect_C0405479	2.8817287800495577e-09
6	Side Effect_C0750197	2.8802662332815355e-09
6	Side Effect_C0013221	2.8703661421845944e-09
6	Side Effect_C0876980	2.8678524180956377e-09
6	Side Effect_C0948815	2.865336889757125e-09
6	Side Effect_C0919620	2.8644925943735484e-09
6	Side Effect_C3267206	2.8643037463254694e-09
6	Side Effect_C0522171	2.8643037463254694e-09
6	Side Effect_C0221333	2.8625829960128017e-09
6	Side Effect_C0340515	2.8572257987544384e-09
6	Side Effect_C0040127	2.856757102131612e-09
6	Side Effect_C0018924	2.8474631426915633e-09
6	Side Effect_C1263846	2.846987454186119e-09
6	Side Effect_C0341177	2.844230888857266e-09
6	Side Effect_C0041972	2.844230888857266e-09
6	Side Effect_C0232200	2.844230888857266e-09
6	Side Effect_C0428968	2.844230888857266e-09
6	Side Effect_C0854448	2.844230888857266e-09
6	Side Effect_C2937222	2.844230888857266e-09
6	Side Effect_C0026985	2.844230888857266e-09
6	Side Effect_C0853960	2.8426701106840527e-09
6	Side Effect_C0009663	2.841526262220896e-09
6	Side Effect_C0026393	2.840014322581274e-09
6	Side Effect_C1956415	2.839106240501704e-09
6	Side Effect_C0522046	2.8353780724109185e-09
6	Side Effect_C1096670	2.8353780724109185e-09
6	Side Effect_C0175683	2.8277658743064893e-09
6	Side Effect_C0857983	2.8067359258362665e-09
6	Side Effect_C3160769	2.799097141359867e-09
6	Side Effect_C0854144	2.7965230504663983e-09
6	Side Effect_C0152063	2.7965230504663983e-09
6	Side Effect_C0235706	2.7815758161924275e-09
6	Side Effect_C1262010	2.7750949927300627e-09
6	Side Effect_C0270697	2.7750949927300627e-09
6	Side Effect_C0005686	2.7747967154981264e-09
6	Side Effect_C0152253	2.773563127811878e-09
6	Side Effect_C0542044	2.773563127811878e-09
6	Side Effect_C0042167	2.773563127811878e-09
6	Side Effect_C1735864	2.767321902338976e-09
6	Side Effect_C0151585	2.762904175302058e-09
6	Side Effect_C0026976	2.7611902356805405e-09
6	Side Effect_C0235055	2.7584544631827517e-09
6	Side Effect_C0949103	2.757652183058066e-09
6	Side Effect_C0854062	2.7575572282541592e-09
6	Side Effect_C1295715	2.7575572282541592e-09
6	Side Effect_C0332691	2.7575231647122497e-09
6	Side Effect_C0034079	2.7568126654823202e-09
6	Side Effect_C0027438	2.7500324727461936e-09
6	Side Effect_C0853857	2.7500324727461936e-09
6	Side Effect_C0948376	2.7500324727461936e-09
6	Side Effect_C0854985	2.7500324727461936e-09
6	Side Effect_C0919892	2.7500324727461936e-09
6	Side Effect_C0847403	2.7500324727461936e-09
6	Side Effect_C1536055	2.749838472622864e-09
6	Side Effect_C0948715	2.73563362261933e-09
6	Side Effect_C0342406	2.730976912952049e-09
6	Side Effect_C0032001	2.730976912952049e-09
6	Side Effect_C0151994	2.727251395052139e-09
6	Side Effect_C0040797	2.726118760417887e-09
6	Side Effect_C0184567	2.7258119840053428e-09
6	Side Effect_C0001364	2.725257256322095e-09
6	Side Effect_C1688637	2.7207176548717193e-09
6	Side Effect_C0438237	2.71664546712997e-09
6	Side Effect_C1961112	2.7095194812863946e-09
6	Side Effect_C0267373	2.7082129179361284e-09
6	Side Effect_C0239842	2.7078095072256806e-09
6	Side Effect_C0455899	2.6958651301032215e-09
6	Side Effect_C0863083	2.6941926480505774e-09
6	Side Effect_C0948070	2.692563545975601e-09
6	Side Effect_C0149707	2.690979779823227e-09
6	Side Effect_C1412002	2.6900748048069602e-09
6	Side Effect_C0858600	2.6874679093332027e-09
6	Side Effect_C0272426	2.685243207622775e-09
6	Side Effect_C0007302	2.6784685628469505e-09
6	Side Effect_C0435632	2.675350706631143e-09
6	Side Effect_C0855622	2.675350706631143e-09
6	Side Effect_C0853759	2.675350706631143e-09
6	Side Effect_C0271453	2.675350706631143e-09
6	Side Effect_C3203485	2.675350706631143e-09
6	Side Effect_C0263888	2.675350706631143e-09
6	Side Effect_C0919777	2.675350706631143e-09
6	Side Effect_C0085697	2.675350706631143e-09
6	Side Effect_C0343166	2.675350706631143e-09
6	Side Effect_C0856100	2.675350706631143e-09
6	Side Effect_C0019338	2.675350706631143e-09
6	Side Effect_C0412784	2.675350706631143e-09
6	Side Effect_C0948014	2.675350706631143e-09
6	Side Effect_C0034888	2.675350706631143e-09
6	Side Effect_C0855618	2.675350706631143e-09
6	Side Effect_C0877173	2.675350706631143e-09
6	Side Effect_C0549277	2.675350706631143e-09
6	Side Effect_C0262365	2.675350706631143e-09
6	Side Effect_C1096368	2.675350706631143e-09
6	Side Effect_C1279247	2.675350706631143e-09
6	Side Effect_C0853312	2.675350706631143e-09
6	Side Effect_C0039504	2.675350706631143e-09
6	Side Effect_C0541913	2.675350706631143e-09
6	Side Effect_C0549635	2.675350706631143e-09
6	Side Effect_C0948482	2.675350706631143e-09
6	Side Effect_C0744131	2.675350706631143e-09
6	Side Effect_C0853762	2.675350706631143e-09
6	Side Effect_C0853246	2.675350706631143e-09
6	Side Effect_C0155943	2.675350706631143e-09
6	Side Effect_C0460048	2.6676325950368727e-09
6	Side Effect_C0860160	2.6610881216978187e-09
6	Side Effect_C0541772	2.661042514641734e-09
6	Side Effect_C1611174	2.6564419409785364e-09
6	Side Effect_C0919883	2.6482329162404205e-09
6	Side Effect_C0549453	2.6416283836051277e-09
6	Side Effect_C1112573	2.6413469338632717e-09
6	Side Effect_C0235653	2.6361942633601046e-09
6	Side Effect_C0729552	2.629939474492128e-09
6	Side Effect_C0221228	2.6261056832504715e-09
6	Side Effect_C0018994	2.625876535381721e-09
6	Side Effect_C0398625	2.625876535381721e-09
6	Side Effect_C0019655	2.624941064277577e-09
6	Side Effect_C0344375	2.6242193153250524e-09
6	Side Effect_C1698088	2.6240133043454156e-09
6	Side Effect_C0553576	2.6240133043454156e-09
6	Side Effect_C1262018	2.6240133043454156e-09
6	Side Effect_C0541840	2.6240133043454156e-09
6	Side Effect_C1963933	2.6234681804344758e-09
6	Side Effect_C0010308	2.6180533512297416e-09
6	Side Effect_C0221069	2.612337415582545e-09
6	Side Effect_C0042749	2.61054632249204e-09
6	Side Effect_C0270795	2.607905943678151e-09
6	Side Effect_C0700078	2.607014095792868e-09
6	Side Effect_C1142072	2.607014095792868e-09
6	Side Effect_C1609536	2.607014095792868e-09
6	Side Effect_C0858307	2.607014095792868e-09
6	Side Effect_C0273115	2.607014095792868e-09
6	Side Effect_C0853289	2.607014095792868e-09
6	Side Effect_C0497364	2.6036084858032123e-09
6	Side Effect_C0919702	2.6005882787686306e-09
6	Side Effect_C3495797	2.5972290470234036e-09
6	Side Effect_C0751955	2.5904177073580982e-09
6	Side Effect_C0854101	2.5904177073580982e-09
6	Side Effect_C0403645	2.5904177073580982e-09
6	Side Effect_C0016325	2.5880318175137623e-09
6	Side Effect_C0542247	2.5856070747560272e-09
6	Side Effect_C0033931	2.58094111971788e-09
6	Side Effect_C0013336	2.5795624444880143e-09
6	Side Effect_C1096691	2.5794188463289727e-09
6	Side Effect_C0457798	2.5769669128690976e-09
6	Side Effect_C0234953	2.576912242100956e-09
6	Side Effect_C0151563	2.5681739872722764e-09
6	Side Effect_C0011974	2.5651820687158376e-09
6	Side Effect_C0238311	2.5646916296005237e-09
6	Side Effect_C1167842	2.5646916296005237e-09
6	Side Effect_C0028043	2.5646916296005237e-09
6	Side Effect_C0275378	2.5646916296005237e-09
6	Side Effect_C0019064	2.5643892509111322e-09
6	Side Effect_C0085653	2.561327796369011e-09
6	Side Effect_C0016470	2.5580603615963334e-09
6	Side Effect_C1536459	2.55738442543808e-09
6	Side Effect_C1510450	2.55721596938012e-09
6	Side Effect_C0034050	2.552776911880273e-09
6	Side Effect_C0858118	2.5498085609611315e-09
6	Side Effect_C0282488	2.547085770437284e-09
6	Side Effect_C2747813	2.545680643485697e-09
6	Side Effect_C0853592	2.542971448605754e-09
6	Side Effect_C0860811	2.542971448605754e-09
6	Side Effect_C0236151	2.5429691221858353e-09
6	Side Effect_C2609264	2.538703861975665e-09
6	Side Effect_C0155018	2.538703861975665e-09
6	Side Effect_C0040414	2.5249007789373347e-09
6	Side Effect_C0151702	2.5115049607017147e-09
6	Side Effect_C0426747	2.5112803810735713e-09
6	Side Effect_C0023976	2.508293198591813e-09
6	Side Effect_C0549259	2.507650526873476e-09
6	Side Effect_C0019123	2.504869439313143e-09
6	Side Effect_C1619718	2.5047559096851045e-09
6	Side Effect_C0036679	2.5047559096851045e-09
6	Side Effect_C0233818	2.49997543112448e-09
6	Side Effect_C0858738	2.495469990779718e-09
6	Side Effect_C0235430	2.495469990779718e-09
6	Side Effect_C1260871	2.495469990779718e-09
6	Side Effect_C0949070	2.495221868593355e-09
6	Side Effect_C0237326	2.4931462058475104e-09
6	Side Effect_C0036420	2.4892410818754706e-09
6	Side Effect_C0221154	2.4892410818754706e-09
6	Side Effect_C0231613	2.4892410818754706e-09
6	Side Effect_C1527383	2.4892410818754706e-09
