multiplex	node	score
9	Biological Process_GO:0010996	7.907734023059648e-08
9	Biological Process_GO:1902882	7.904749157783958e-08
9	Molecular Function_GO:0016453	7.902664113978171e-08
9	Biological Process_GO:0034405	7.901942284638716e-08
9	Molecular Function_GO:0019104	7.899628955520079e-08
9	Biological Process_GO:0034101	7.89933534098138e-08
9	Biological Process_GO:0035994	7.892863733845024e-08
9	Biological Process_GO:0031047	7.88734946117529e-08
9	Biological Process_GO:0050766	7.886441090826515e-08
9	Biological Process_GO:0045187	7.885157334008046e-08
9	Cellular Component_GO:0005844	7.883029961814699e-08
9	Cellular Component_GO:0097442	7.875846211981669e-08
9	Biological Process_GO:0050775	7.873536415712142e-08
9	Molecular Function_GO:0008519	7.871700712671694e-08
9	Molecular Function_GO:0003985	7.856904956189245e-08
9	Biological Process_GO:0033605	7.854559031408961e-08
9	Biological Process_GO:0007569	7.838881745062492e-08
9	Biological Process_GO:0031123	7.810422726983293e-08
9	Biological Process_GO:0007254	7.803387093700721e-08
9	Molecular Function_GO:0016646	7.800228234452431e-08
9	Biological Process_GO:0000956	7.794563970116252e-08
9	Biological Process_GO:2000279	7.789931395144269e-08
9	Biological Process_GO:0050873	7.789677812431326e-08
9	Biological Process_GO:0051589	7.787712531551995e-08
9	Cellular Component_GO:0032838	7.781229296619195e-08
9	Cellular Component_GO:0032983	7.770702792631311e-08
9	Biological Process_GO:0009698	7.768621201604991e-08
9	Biological Process_GO:0045747	7.764874505246133e-08
9	Biological Process_GO:0097479	7.759947993091447e-08
9	Biological Process_GO:0009804	7.757382820779946e-08
9	Biological Process_GO:0006706	7.755879789490338e-08
9	Biological Process_GO:0043558	7.753226679681405e-08
9	Biological Process_GO:1990090	7.751051408996204e-08
9	Biological Process_GO:0050918	7.749424031159533e-08
9	Biological Process_GO:0051482	7.748921069165057e-08
9	Biological Process_GO:0021794	7.747411783868615e-08
9	Biological Process_GO:1903670	7.743877454187851e-08
9	Biological Process_GO:0042787	7.741055177114943e-08
9	Biological Process_GO:0097480	7.738420530777173e-08
9	Biological Process_GO:0048489	7.738420530777173e-08
9	Biological Process_GO:0009060	7.736062287442377e-08
9	Biological Process_GO:0090240	7.734251567871753e-08
9	Biological Process_GO:2000649	7.73396226181041e-08
9	Biological Process_GO:0006282	7.7294874710406e-08
9	Cellular Component_GO:0032839	7.727174515246835e-08
9	Biological Process_GO:0035272	7.726595027924738e-08
9	Biological Process_GO:0048284	7.726110516035912e-08
9	Molecular Function_GO:0003906	7.721834646352374e-08
9	Cellular Component_GO:0030532	7.720938056852432e-08
9	Biological Process_GO:0006105	7.720709451849606e-08
9	Molecular Function_GO:0017075	7.718143427764716e-08
9	Biological Process_GO:1903650	7.701517983770081e-08
9	Cellular Component_GO:0000502	7.6962387647473e-08
9	Biological Process_GO:0016255	7.685905505675155e-08
9	Biological Process_GO:0001569	7.682028963580442e-08
9	Biological Process_GO:0002675	7.670640063285189e-08
9	Biological Process_GO:0009199	7.664628748476814e-08
9	Biological Process_GO:0036075	7.661469277560461e-08
9	Biological Process_GO:0001958	7.661469277560461e-08
9	Biological Process_GO:0046824	7.660290804261967e-08
9	Molecular Function_GO:0017137	7.659971760862716e-08
9	Biological Process_GO:0007041	7.659012249528168e-08
9	Molecular Function_GO:0032182	7.65607027084879e-08
9	Biological Process_GO:0036296	7.65485727232495e-08
9	Biological Process_GO:0055093	7.65485727232495e-08
9	Biological Process_GO:0009566	7.652539538819541e-08
9	Biological Process_GO:0071897	7.652424704841999e-08
9	Biological Process_GO:0006704	7.648846088516623e-08
9	Biological Process_GO:2000620	7.640649170965626e-08
9	Biological Process_GO:0072329	7.628970755291366e-08
9	Molecular Function_GO:0008170	7.622079351085041e-08
9	Biological Process_GO:0098815	7.609370530157592e-08
9	Biological Process_GO:0006415	7.60154114342576e-08
9	Cellular Component_GO:0044391	7.599574836902118e-08
9	Biological Process_GO:0009205	7.597398383555472e-08
9	Biological Process_GO:0060563	7.586984829137284e-08
9	Biological Process_GO:0001658	7.583058367826798e-08
9	Biological Process_GO:0072523	7.577978221566716e-08
9	Biological Process_GO:0046580	7.563303066174687e-08
9	Biological Process_GO:1900407	7.551412230825562e-08
9	Molecular Function_GO:0004198	7.549524054815557e-08
9	Biological Process_GO:0010508	7.549466292093191e-08
9	Biological Process_GO:0001755	7.548247840309729e-08
9	Biological Process_GO:0001964	7.543927317794549e-08
9	Molecular Function_GO:0005484	7.543789372388158e-08
9	Biological Process_GO:0033197	7.541496118238469e-08
9	Biological Process_GO:0010447	7.533239293574192e-08
9	Biological Process_GO:0060251	7.532413093297348e-08
9	Biological Process_GO:0042531	7.529856769703906e-08
9	Biological Process_GO:0007585	7.52526577979455e-08
9	Biological Process_GO:0014911	7.51965859923934e-08
9	Biological Process_GO:0051494	7.518475283031549e-08
9	Biological Process_GO:0021799	7.507299118792107e-08
9	Cellular Component_GO:0097525	7.505087269769772e-08
9	Molecular Function_GO:0015459	7.4932031300022e-08
9	Biological Process_GO:0006023	7.491213180823619e-08
9	Molecular Function_GO:0019213	7.485680371688581e-08
9	Biological Process_GO:0070661	7.483109715211454e-08
9	Biological Process_GO:0006024	7.482580269842972e-08
9	Cellular Component_GO:0012507	7.482432414318644e-08
9	Biological Process_GO:0061640	7.479147458384427e-08
9	Biological Process_GO:0042446	7.479134108311419e-08
9	Biological Process_GO:0048146	7.476975712387753e-08
9	Biological Process_GO:0030258	7.475578491524084e-08
9	Biological Process_GO:0006368	7.472285740857038e-08
9	Biological Process_GO:0071156	7.455295531037922e-08
9	Biological Process_GO:0007059	7.448329513808864e-08
9	Biological Process_GO:0006342	7.44432500134986e-08
9	Biological Process_GO:0048066	7.437454484964605e-08
9	Biological Process_GO:0070207	7.428178533283678e-08
9	Biological Process_GO:0090199	7.425740797807838e-08
9	Biological Process_GO:0032651	7.422201983373165e-08
9	Biological Process_GO:0003044	7.419925991735476e-08
9	Biological Process_GO:0030073	7.418578084844971e-08
9	Molecular Function_GO:0019205	7.417927513830625e-08
9	Molecular Function_GO:0005165	7.406973359806095e-08
9	Biological Process_GO:1904591	7.389078510467596e-08
9	Biological Process_GO:0006893	7.383594958543947e-08
9	Cellular Component_GO:0031461	7.3787247830551e-08
9	Molecular Function_GO:0043548	7.374321743105114e-08
9	Biological Process_GO:1902622	7.36930207193968e-08
9	Biological Process_GO:0002708	7.368939441927205e-08
9	Biological Process_GO:0010042	7.360090132487762e-08
9	Cellular Component_GO:0045335	7.355407830306842e-08
9	Molecular Function_GO:0022829	7.354826260070207e-08
9	Biological Process_GO:0010039	7.353390738453309e-08
9	Biological Process_GO:0046034	7.3474315384245e-08
9	Biological Process_GO:0050810	7.346684238071902e-08
9	Biological Process_GO:0033604	7.34519213508066e-08
9	Molecular Function_GO:0001641	7.345141406739005e-08
9	Biological Process_GO:0016101	7.34401482208994e-08
9	Biological Process_GO:0046033	7.327486912257874e-08
9	Biological Process_GO:0032943	7.327094421649645e-08
9	Biological Process_GO:0051340	7.322734815109206e-08
9	Biological Process_GO:0021801	7.313670070712502e-08
9	Biological Process_GO:0022030	7.313670070712502e-08
9	Biological Process_GO:0009190	7.30511697769366e-08
9	Biological Process_GO:0000281	7.304893509246206e-08
9	Biological Process_GO:0042559	7.300323862264805e-08
9	Biological Process_GO:0099531	7.289662239236895e-08
9	Biological Process_GO:0042307	7.28786473438972e-08
9	Biological Process_GO:0051438	7.285337322011457e-08
9	Biological Process_GO:0042035	7.279441940783205e-08
9	Biological Process_GO:0090022	7.278082525891777e-08
9	Biological Process_GO:0032288	7.274082450663537e-08
9	Biological Process_GO:0044728	7.264194559744554e-08
9	Biological Process_GO:0002577	7.25192833737288e-08
9	Cellular Component_GO:0061200	7.248979370791e-08
9	Cellular Component_GO:0061202	7.248979370791e-08
9	Biological Process_GO:0046676	7.231644510453788e-08
9	Biological Process_GO:0052652	7.23161495498138e-08
9	Biological Process_GO:0060042	7.227713906911721e-08
9	Biological Process_GO:0043171	7.226230027648777e-08
9	Molecular Function_GO:0001786	7.217270572033791e-08
9	Molecular Function_GO:0001223	7.206775759750043e-08
9	Biological Process_GO:0035587	7.19866810462614e-08
9	Biological Process_GO:0006436	7.191018102199789e-08
9	Molecular Function_GO:0004830	7.191018102199789e-08
9	Biological Process_GO:0032060	7.174847216540299e-08
9	Biological Process_GO:0060761	7.174694687988122e-08
9	Biological Process_GO:0007338	7.174648476186977e-08
9	Biological Process_GO:0033076	7.173672448016828e-08
9	Cellular Component_GO:0098800	7.173033279856046e-08
9	Biological Process_GO:0050850	7.158894859871051e-08
9	Biological Process_GO:0009712	7.155090389929449e-08
9	Biological Process_GO:0006584	7.155090389929449e-08
9	Molecular Function_GO:0015665	7.151113898941814e-08
9	Biological Process_GO:0002579	7.143888277690932e-08
9	Biological Process_GO:0014016	7.14077722853319e-08
9	Biological Process_GO:0006904	7.139425831196428e-08
9	Molecular Function_GO:0070412	7.138239474383333e-08
9	Biological Process_GO:0006220	7.129550099224933e-08
9	Biological Process_GO:0031124	7.128944977037695e-08
9	Molecular Function_GO:0016790	7.117139181300264e-08
9	Cellular Component_GO:0009925	7.116139118354599e-08
9	Biological Process_GO:0032732	7.108834908598242e-08
9	Biological Process_GO:2000648	7.104344634151017e-08
9	Biological Process_GO:0032227	7.101986310174012e-08
9	Biological Process_GO:0006540	7.098668508720782e-08
9	Biological Process_GO:0060271	7.093615363867187e-08
9	Biological Process_GO:0006195	7.084606812913153e-08
9	Biological Process_GO:0033619	7.079087155132351e-08
9	Cellular Component_GO:0016528	7.07608096337641e-08
9	Biological Process_GO:0048525	7.072418937289944e-08
9	Biological Process_GO:0045601	7.071978559177882e-08
9	Biological Process_GO:0001878	7.071380665731364e-08
9	Biological Process_GO:0051983	7.066363551844113e-08
9	Molecular Function_GO:0010851	7.064522888224697e-08
9	Biological Process_GO:0090335	7.061778831246299e-08
9	Biological Process_GO:0007431	7.060545041013695e-08
9	Biological Process_GO:0070585	7.054379594361772e-08
9	Molecular Function_GO:0030249	7.043925225887407e-08
9	Biological Process_GO:0045986	7.043902226685192e-08
9	Biological Process_GO:0045619	7.043161981411654e-08
9	Molecular Function_GO:0015643	7.041926201827705e-08
9	Molecular Function_GO:0097642	7.024001402764531e-08
9	Molecular Function_GO:0035586	7.012886206369403e-08
9	Biological Process_GO:0006997	7.010398361718047e-08
9	Biological Process_GO:2000310	7.010262341919548e-08
9	Biological Process_GO:1903901	7.009455119013501e-08
9	Cellular Component_GO:0097197	7.003479827203363e-08
9	Molecular Function_GO:0044548	6.988265690189975e-08
9	Biological Process_GO:0002220	6.979869849233162e-08
9	Biological Process_GO:0060996	6.978622858620929e-08
9	Biological Process_GO:0044058	6.977346338719492e-08
9	Molecular Function_GO:0010853	6.972823267983655e-08
9	Molecular Function_GO:0030250	6.972823267983655e-08
9	Biological Process_GO:0042472	6.972720025695354e-08
9	Biological Process_GO:1901988	6.967028879261334e-08
9	Biological Process_GO:0015791	6.963566058641696e-08
9	Biological Process_GO:0002223	6.961318679673771e-08
9	Biological Process_GO:0071236	6.96023038598032e-08
9	Biological Process_GO:1901019	6.960112935581099e-08
9	Molecular Function_GO:0008094	6.955366486372772e-08
9	Molecular Function_GO:0005372	6.954643088771531e-08
9	Cellular Component_GO:0044815	6.954174943528785e-08
9	Biological Process_GO:0019098	6.953921714879353e-08
9	Biological Process_GO:0090049	6.952714987627112e-08
9	Biological Process_GO:0046929	6.947332898215989e-08
9	Biological Process_GO:0044705	6.945482827776449e-08
9	Biological Process_GO:0000959	6.944796573475654e-08
9	Molecular Function_GO:0016780	6.941640473605944e-08
9	Molecular Function_GO:0015166	6.940875734558035e-08
9	Biological Process_GO:0019732	6.936677940866273e-08
9	Biological Process_GO:0015844	6.933999316860938e-08
9	Biological Process_GO:0050881	6.930254160479333e-08
9	Biological Process_GO:0050879	6.930254160479333e-08
9	Biological Process_GO:0048635	6.92732845190674e-08
9	Biological Process_GO:1901862	6.924422791233842e-08
9	Biological Process_GO:0032392	6.919638419360435e-08
9	Molecular Function_GO:0004527	6.919480712495e-08
9	Biological Process_GO:1903672	6.91489489772998e-08
9	Biological Process_GO:0090559	6.91443286623036e-08
9	Biological Process_GO:0072665	6.908622293754297e-08
9	Molecular Function_GO:0002162	6.908334604992794e-08
9	Biological Process_GO:0003206	6.904148670270745e-08
9	Biological Process_GO:0015793	6.90234598797119e-08
9	Molecular Function_GO:0015168	6.90234598797119e-08
9	Molecular Function_GO:0015254	6.90234598797119e-08
9	Molecular Function_GO:0015250	6.90234598797119e-08
9	Biological Process_GO:0043542	6.898905399498123e-08
9	Molecular Function_GO:0004948	6.898545028516204e-08
9	Biological Process_GO:0043457	6.894234837341446e-08
9	Molecular Function_GO:0016248	6.89265717928983e-08
9	Biological Process_GO:0045843	6.891343983508471e-08
9	Molecular Function_GO:0003823	6.891109082849506e-08
9	Biological Process_GO:0001990	6.889710862552183e-08
9	Biological Process_GO:0035265	6.887984356352242e-08
9	Biological Process_GO:0016239	6.881617035499309e-08
9	Biological Process_GO:0008207	6.866823606103594e-08
9	Molecular Function_GO:0031403	6.866686385629334e-08
9	Biological Process_GO:1904035	6.846307937525275e-08
9	Biological Process_GO:2000404	6.841221415978649e-08
9	Biological Process_GO:0060371	6.838826135630955e-08
9	Cellular Component_GO:0005884	6.838166988219404e-08
9	Biological Process_GO:0042990	6.836972888320414e-08
9	Biological Process_GO:0007093	6.836024839956714e-08
9	Biological Process_GO:1903146	6.833870202064447e-08
9	Biological Process_GO:0048524	6.830352251800422e-08
9	Molecular Function_GO:0043425	6.827157085168616e-08
9	Biological Process_GO:0030218	6.82197531138326e-08
9	Biological Process_GO:0072666	6.821105205821082e-08
9	Biological Process_GO:0006623	6.807452731476999e-08
9	Biological Process_GO:0045103	6.806589713073349e-08
9	Cellular Component_GO:0000786	6.804765633316668e-08
9	Biological Process_GO:0019883	6.801499185947755e-08
9	Biological Process_GO:0017156	6.800994016667162e-08
9	Biological Process_GO:0032508	6.798824983150371e-08
9	Biological Process_GO:0046323	6.795541428353419e-08
9	Biological Process_GO:0002483	6.794815541061468e-08
9	Biological Process_GO:0045104	6.793103388099618e-08
9	Biological Process_GO:0009448	6.792976645471018e-08
9	Biological Process_GO:1901991	6.791180449879136e-08
9	Biological Process_GO:0019885	6.785143466209993e-08
9	Cellular Component_GO:1990204	6.777765734028789e-08
9	Cellular Component_GO:0022626	6.773508691946748e-08
9	Cellular Component_GO:0031229	6.769021276938728e-08
9	Cellular Component_GO:0005639	6.769021276938728e-08
9	Cellular Component_GO:0031527	6.767152172151756e-08
9	Biological Process_GO:0051580	6.762172893541186e-08
9	Biological Process_GO:2000243	6.760935304763e-08
9	Biological Process_GO:0021895	6.758514969555666e-08
9	Biological Process_GO:2000106	6.75532655861807e-08
9	Biological Process_GO:0046173	6.752637005151588e-08
9	Molecular Function_GO:0015145	6.750429285211266e-08
9	Biological Process_GO:0035590	6.748734996807297e-08
9	Biological Process_GO:0045947	6.74803643951531e-08
9	Biological Process_GO:0021575	6.744292109377161e-08
9	Molecular Function_GO:0016502	6.742904491576585e-08
9	Molecular Function_GO:0001614	6.742904491576585e-08
9	Molecular Function_GO:0017153	6.742464760415645e-08
9	Molecular Function_GO:0015149	6.730118446602626e-08
9	Biological Process_GO:0051181	6.730106859456866e-08
9	Biological Process_GO:0009084	6.729714567336856e-08
9	Biological Process_GO:0046939	6.729665698931261e-08
9	Biological Process_GO:0010107	6.720842842942173e-08
9	Biological Process_GO:0015740	6.717678373020511e-08
9	Molecular Function_GO:0003678	6.715226350367413e-08
9	Biological Process_GO:0007018	6.710315505617547e-08
9	Molecular Function_GO:0005355	6.709505497225608e-08
9	Biological Process_GO:0035428	6.709505497225608e-08
9	Biological Process_GO:1904659	6.709505497225608e-08
9	Biological Process_GO:0000245	6.708093660695067e-08
9	Biological Process_GO:0015810	6.70726884869899e-08
9	Biological Process_GO:0045907	6.704167195484463e-08
