multiplex	node	score
1	SCN5A	1.1373771302726084e-06
1	DHCR7	1.1327944644356771e-06
1	UGT1A1	1.13147377883118e-06
1	PIP4K2B	1.130095054276418e-06
1	NEK2	1.1282381733902555e-06
1	PALB2	1.119130602179359e-06
1	TUBA1A	1.1147492802851557e-06
1	GNAI3	1.1143382727121857e-06
1	CEBPA	1.110405605763916e-06
1	DIRAS1	1.1017663555555488e-06
1	ZNF189	1.101488438463021e-06
1	GRIPAP1	1.1012959555701207e-06
1	BMPR1B	1.1004654324503734e-06
1	SERPINC1	1.0984710694140932e-06
1	DOC2A	1.0967864896304558e-06
1	NRXN2	1.0899504044926416e-06
1	FCGR1A	1.0898033774217762e-06
1	BMP2K	1.0884331241630004e-06
1	TIMP1	1.0880704359451984e-06
1	CTNND1	1.085101310162247e-06
1	CA7	1.0849298824729776e-06
1	ACTN4	1.0828516346694937e-06
1	MAOB	1.0825076637908346e-06
1	LTK	1.0813552203531123e-06
1	VEGFA	1.0807533874973423e-06
1	MAPKAPK3	1.074677532491417e-06
1	TESK1	1.074137716850023e-06
1	ALK	1.0730826479507132e-06
1	RAB7B	1.0628034387287467e-06
1	PSMA1	1.0533937592280582e-06
1	DLC1	1.0528928212509225e-06
1	RPS6KA3	1.04994219224856e-06
1	FER	1.0433393160450646e-06
1	UBE2D3	1.0431251934952236e-06
1	PKN1	1.0428981534603785e-06
1	MAP3K1	1.0401187526323406e-06
1	CUL1	1.0373529504694102e-06
1	IDO1	1.0340208294434768e-06
1	PPP1CC	1.0331139869427187e-06
1	BMX	1.0312151305570927e-06
1	PSMD2	1.0306371635410962e-06
1	FCGR2A	1.0282591271045807e-06
1	TERT	1.0282291132565453e-06
1	KAT5	1.0252078788548669e-06
1	FCGR3A	1.0218475113648497e-06
1	JAG1	1.0207826687091987e-06
1	XRCC5	1.0139237290946038e-06
1	CDC14B	1.0137860689304704e-06
1	CCR5	1.0124590877145671e-06
1	RPS6KA2	1.007661854568857e-06
1	SKP1	1.0065178764416405e-06
1	GRB10	1.0044032423197647e-06
1	GNAI2	9.999038980797974e-07
1	RNF5	9.985241164098615e-07
1	FRAT2	9.976458200245982e-07
1	FGB	9.952099556139524e-07
1	PSMB1	9.947109044433982e-07
1	NQO2	9.94153929818903e-07
1	TUBB2A	9.925589077956678e-07
1	ITGAL	9.90271316892312e-07
1	CCT6A	9.886025714533183e-07
1	SNRNP70	9.867399606231578e-07
1	PRKAA2	9.851518136530187e-07
1	CMA1	9.851044064188082e-07
1	STUB1	9.76885822871742e-07
1	VKORC1L1	9.75782520891001e-07
1	HTR1D	9.752881888546987e-07
1	TSTD2	9.747932728349269e-07
1	AKT2	9.735502483894685e-07
1	UBE2I	9.727707216489367e-07
1	TRIB3	9.706438594860854e-07
1	EXOC8	9.630946312666267e-07
1	DVL2	9.624132536552687e-07
1	FOLR3	9.586609826845703e-07
1	BCHE	9.551929801937212e-07
1	NOLC1	9.547103956005278e-07
1	PFKM	9.53605533735868e-07
1	PPP3CC	9.498641642374235e-07
1	SNRPD3	9.495110845401193e-07
1	CA3	9.490604128096086e-07
1	LSM2	9.439357715656016e-07
1	CA1	9.43896836875258e-07
1	DMPK	9.435798665304439e-07
1	EXOC2	9.42966156812465e-07
1	STK16	9.423785324402579e-07
1	APCS	9.416749678086614e-07
1	TRIM25	9.385104015482316e-07
1	DPP9	9.355502594867602e-07
1	SPARCL1	9.342885858339139e-07
1	WDR97	9.297707179144054e-07
1	CD80	9.297247191632165e-07
1	LSM5	9.269890141256465e-07
1	NECTIN4	9.26553133294561e-07
1	MYLK	9.253985738096713e-07
1	SERPINA1	9.237085392585023e-07
1	ADORA2A	9.201728153520232e-07
1	C1QC	9.177085132442835e-07
1	PIK3C2B	9.172927857640288e-07
1	TSG101	9.156831397433834e-07
1	ZHX1	9.15119241977387e-07
1	DIAPH1	9.127068950727641e-07
1	GFER	9.123873503072504e-07
1	ALOX5	9.116693836645879e-07
1	SNRPD2	9.110422653546383e-07
1	ALDOB	9.094775455862018e-07
1	SCN1A	9.087901170258167e-07
1	BTRC	9.080756750861644e-07
1	SCN2A	9.051231266687356e-07
1	EIF4G1	9.034112636024278e-07
1	C1QA	9.033758782414593e-07
1	CNR1	9.030468911226396e-07
1	KLHL12	9.027421210666576e-07
1	TUBB3	9.01061580100776e-07
1	CACNA1I	8.993506565394652e-07
1	CRMP1	8.986815058642328e-07
1	FCGR2B	8.977634845878435e-07
1	RPS6KB1	8.972216590596609e-07
1	SCN3A	8.956212964772911e-07
1	PTGES3	8.932989856244473e-07
1	HTR1B	8.926796556164615e-07
1	SMAD2	8.905849935867773e-07
1	NOTCH1	8.86487011159235e-07
1	NOTCH2	8.864219600617144e-07
1	TYRO3	8.846784432281148e-07
1	PAX2	8.839566670334759e-07
1	PLA2G4A	8.80304315980714e-07
1	DPP8	8.802843702725901e-07
1	IL6	8.782006633254126e-07
1	ITGB3	8.760582807956423e-07
1	SH3PXD2A	8.751313841013546e-07
1	CSNK1D	8.723854054839712e-07
1	PPP3CA	8.722459938675662e-07
1	EPS15	8.71919794728336e-07
1	C1QB	8.712367930212997e-07
1	MMS22L	8.708196083301572e-07
1	PPP1CA	8.681276791617027e-07
1	RXRA	8.676461560501096e-07
1	C1R	8.662739629641794e-07
1	GAB2	8.662534119562674e-07
1	EXO1	8.649634889160501e-07
1	NECTIN1	8.649170751854429e-07
1	RAD23B	8.641714707466408e-07
1	RHOB	8.598134149427357e-07
1	STK35	8.580309365469976e-07
1	SMAD3	8.536947815505969e-07
1	RB1	8.52756816830206e-07
1	CD59	8.466460908811228e-07
1	TUBB6	8.452375099635751e-07
1	IKBKG	8.446700020994545e-07
1	RGS13	8.425697567442619e-07
1	EIF2AK4	8.424315677277195e-07
1	PRKN	8.423235916535093e-07
1	TLE1	8.420966221405592e-07
1	TBK1	8.404383746744146e-07
1	PRKCQ	8.39917355172244e-07
1	MDM4	8.383831142463234e-07
1	ADAM17	8.358401886499021e-07
1	TGM2	8.357911321291946e-07
1	SNRPG	8.355340127005587e-07
1	ACTG1	8.346332679055677e-07
1	CACNA1G	8.303043795054614e-07
1	ADORA1	8.296383267505045e-07
1	CTSA	8.292769979527246e-07
1	DOCK4	8.285020856169657e-07
1	CDK16	8.274729840577449e-07
1	CCR4	8.257952903687175e-07
1	RIPK1	8.247398013010706e-07
1	FCGR2C	8.228118911869562e-07
1	SRPK3	8.222117966083873e-07
1	ELANE	8.213812294612629e-07
1	CDCA8	8.17203622979543e-07
1	PDHB	8.14305170770732e-07
1	LEF1	8.139638860740627e-07
1	CA4	8.120799410666488e-07
1	PIAS4	8.087946132087484e-07
1	SLC22A3	8.064769790418e-07
1	SH3GL2	8.050875184127121e-07
1	MSH3	8.033236011508691e-07
1	RIPK4	8.009343006140649e-07
1	VAV2	7.99365074252376e-07
1	CLK4	7.985387848011455e-07
1	KRIT1	7.966475683877101e-07
1	AP2M1	7.966167303656906e-07
1	EIF2AK2	7.964830368313247e-07
1	PRNP	7.963461472691607e-07
1	HIF1A	7.949130382998572e-07
1	NUAK2	7.932795823831261e-07
1	PTPN6	7.9296027256134e-07
1	CXCR1	7.917629032858058e-07
1	PSMB8	7.911791031764904e-07
1	LAMTOR2	7.909238745386152e-07
1	RPL18A	7.900397889375742e-07
1	GRK4	7.898590260071492e-07
1	GPD1	7.879874264021489e-07
1	BAP1	7.819229349843626e-07
1	CUL3	7.754857293568633e-07
1	PPP1CB	7.743920798516369e-07
1	CFL1	7.74085919887923e-07
1	MAP3K4	7.735426572059356e-07
1	HSPA1A	7.726303231539671e-07
1	CDC42BPB	7.709129193967361e-07
1	PARP2	7.698308205328142e-07
1	RAB8A	7.690588975027174e-07
1	NBN	7.687067058624761e-07
1	NEB	7.66227364087839e-07
1	BBS7	7.661681262583537e-07
1	PSMC5	7.643885328934137e-07
1	IKBKB	7.64020961305283e-07
1	CACNA1A	7.624927585789396e-07
1	RAPGEF1	7.618942710845083e-07
1	FCGR3B	7.593823958969839e-07
1	ERLEC1	7.586097088931756e-07
1	RAB13	7.575894506959107e-07
1	PLG	7.565832581871038e-07
1	FGG	7.561124829193418e-07
1	BMP4	7.560586260945823e-07
1	WDR83	7.551826436154048e-07
1	CYP19A1	7.544772772009284e-07
1	SELP	7.505825234619523e-07
1	HEMGN	7.491878911992016e-07
1	PF4	7.471206709401131e-07
1	SHANK3	7.4293592154002e-07
1	RPS6KA5	7.421218870005046e-07
1	TRIP10	7.38976126226202e-07
1	BCL2	7.378099783935438e-07
1	HDLBP	7.375047554371971e-07
1	LSM4	7.355597366935381e-07
1	SLX4	7.352933234816093e-07
1	MAPK4	7.348394392589016e-07
1	IPO13	7.340313276064366e-07
1	CFTR	7.336140445221861e-07
1	SNRPF	7.315075415427489e-07
1	LITAF	7.244315960587641e-07
1	BUB1B	7.225619653949493e-07
1	ATP4A	7.223099500770058e-07
1	AP2A1	7.207672356620878e-07
1	NFKB2	7.206541553894471e-07
1	KIAA1549	7.206147705200732e-07
1	DRD5	7.112668877948831e-07
1	TSPO	7.094316956018587e-07
1	CACNA2D1	7.075798435116726e-07
1	PSMD1	7.067603927157916e-07
1	MTNR1B	7.061780008047055e-07
1	INHA	7.048395558789182e-07
1	STOML1	7.044722252451255e-07
1	MATK	7.042833597773487e-07
1	FGFR1OP2	7.03148294124782e-07
1	IRAK4	7.021118778805119e-07
1	CA5A	7.017738896350538e-07
1	GRAP2	6.963428575889813e-07
1	CA6	6.960724735499535e-07
1	MAP3K20	6.958855276742025e-07
1	MAP3K13	6.954213790869471e-07
1	RBL2	6.94116413909668e-07
1	CA5B	6.940499425179613e-07
1	ACTN1	6.934709262565401e-07
1	STAT5A	6.91860915585578e-07
1	CBLL1	6.915297159797929e-07
1	EPSTI1	6.904105151604133e-07
1	POLR2M	6.901372861751061e-07
1	CACNG1	6.900846826622218e-07
1	CEP350	6.848211720476139e-07
1	ACVR2B	6.840984853976912e-07
1	NRXN1	6.823366060852899e-07
1	RAB6B	6.8144898580721e-07
1	TRAF2	6.807644589627869e-07
1	BUB3	6.803539079623274e-07
1	RAD51	6.788815083179306e-07
1	CTRB1	6.761222724166055e-07
1	MAP3K9	6.752789270680092e-07
1	ZAP70	6.75183570452989e-07
1	ITGB1	6.750823585624026e-07
1	ITGB2	6.744393129035715e-07
1	TRIM24	6.742175597585014e-07
1	CDK1	6.729133278988557e-07
1	PHKG2	6.729110515854622e-07
1	CHAF1A	6.72041599554778e-07
1	CASC3	6.715467826063812e-07
1	MYZAP	6.713213549572536e-07
1	SHPRH	6.675197641139758e-07
1	EEF1A1	6.66963159013356e-07
1	DYRK2	6.667503829425483e-07
1	BCL10	6.658771742979047e-07
1	ULK1	6.630332067632135e-07
1	TRAF6	6.625707816882139e-07
1	PSMB5	6.620932062991532e-07
1	PSD	6.611410831387669e-07
1	GEMIN2	6.588155365043687e-07
1	CTSG	6.587552417588923e-07
1	ATP4B	6.584848081921956e-07
1	IRAK3	6.584077160396638e-07
1	DLD	6.551926746931481e-07
1	RANBP2	6.551558049637581e-07
1	PSMB2	6.550512327844436e-07
1	SF3B3	6.545542967433186e-07
1	ULK2	6.535995280274251e-07
1	FAM131B	6.507382048707604e-07
1	MAP3K12	6.492026944135018e-07
1	ANP32B	6.487754764021888e-07
1	MDH1	6.474767313587135e-07
1	PTAFR	6.453168135271123e-07
1	TIMM50	6.437439236647312e-07
1	DNM1	6.430192036087014e-07
1	PDE5A	6.396545215037822e-07
1	CYFIP2	6.374326315011549e-07
1	RIOK3	6.373835332655982e-07
1	ROS1	6.371756357830683e-07
1	GIT1	6.356551475233906e-07
1	MAP2K3	6.355998904857699e-07
1	RND1	6.346482575278941e-07
1	HMGB1	6.327702302026009e-07
1	FOS	6.314703556672771e-07
1	STK17B	6.294457114650445e-07
1	RNF19B	6.294412612016219e-07
1	PKN2	6.276423075351369e-07
1	AGTR1	6.275176649825494e-07
1	NECTIN3	6.269468561039724e-07
1	CAMKK2	6.24705557394935e-07
1	PRKCE	6.246071617092213e-07
1	MTNR1A	6.243390843071138e-07
1	PDLIM5	6.238523889025711e-07
1	RAD50	6.235140211548587e-07
1	SND1	6.23293302034869e-07
1	PSTPIP2	6.226603590574207e-07
1	LRPAP1	6.213909310208222e-07
1	PDHA1	6.213338560192488e-07
1	TRMO	6.212526323906388e-07
1	SLAIN1	6.208382856847959e-07
1	KDM1A	6.19801010293975e-07
1	PPP2R5D	6.177705544771165e-07
1	RPS6KA4	6.142279019427793e-07
1	ABCC4	6.123333162612238e-07
1	DOK4	6.122256289079054e-07
1	ACVR1B	6.10220213662268e-07
1	PDLIM7	6.095443142344876e-07
1	CDKN2C	6.087220453108476e-07
1	LSM3	6.083465855318466e-07
1	LAMTOR5	6.083416012762251e-07
1	COQ8A	6.079584017465984e-07
1	CD19	6.077717687900128e-07
1	WEE1	6.077639599693662e-07
1	RANGAP1	6.072850781370403e-07
1	PHKG1	6.071355331237812e-07
1	CDC42BPG	6.068403784330673e-07
1	DLG1	6.035076190733053e-07
1	PDE11A	6.02810580300657e-07
1	ACHE	6.019515059585577e-07
1	FASN	6.012641172151859e-07
1	CHUK	6.006534817538153e-07
1	RIOK1	5.992781999470013e-07
1	MAP3K11	5.980114300332263e-07
1	KLK7	5.934848224877623e-07
1	GPNMB	5.930091577747193e-07
1	PLEKHB1	5.928125321092884e-07
1	PLPP3	5.927704771824906e-07
1	SOCS3	5.923685750458426e-07
1	CAMK1	5.920464440585842e-07
1	CEP76	5.88080873561923e-07
1	RARG	5.872028412077557e-07
1	POLR2E	5.870820072993464e-07
1	CDK10	5.866610816805189e-07
1	ASCC2	5.850137237550671e-07
1	PRKAB2	5.820471049726699e-07
1	IQSEC1	5.818430928877406e-07
1	DAPK3	5.811148994388806e-07
1	FBXO28	5.805833960396219e-07
1	ESRRA	5.794685719743167e-07
1	SNCA	5.793879832921581e-07
1	RFLNA	5.793737218396767e-07
1	EXT1	5.786186868030991e-07
1	SUMF2	5.774820546295253e-07
1	HSP90B1	5.773143910097322e-07
1	STK25	5.757268913319832e-07
1	C1S	5.75021859777157e-07
1	TRIM21	5.741665674760013e-07
1	RBX1	5.692861187323874e-07
1	SYNE2	5.681468804179963e-07
1	STAT1	5.669400391107325e-07
1	AGK	5.667894983706393e-07
1	STK24	5.652228106965122e-07
1	EIF4E	5.634977107030147e-07
1	SETD5	5.606742212990949e-07
1	AKR1B1	5.590620014481015e-07
1	CD68	5.589137421310347e-07
1	CXCR4	5.581145665421632e-07
1	CYSLTR1	5.573676230946874e-07
1	EIF1	5.573074059109005e-07
1	RPA1	5.568545503995437e-07
1	PMS2	5.550648548950081e-07
1	HOXC6	5.545274769508453e-07
1	PLPP2	5.517308639623335e-07
1	DCLK3	5.510892677363428e-07
1	SQSTM1	5.498468634829543e-07
1	PPARA	5.488772204984234e-07
1	BCAR3	5.487900244361074e-07
1	CCT3	5.479891891855355e-07
1	LYPD3	5.476642496834867e-07
1	EXOC1	5.453915245803387e-07
1	PI4KB	5.449741185347187e-07
1	TIAM1	5.43370686512219e-07
1	B4DYC6_HUMAN	5.428059578575156e-07
1	CLK2	5.423903397661132e-07
1	MARK2	5.423743842038097e-07
1	AP2A2	5.422937916856652e-07
1	DOK2	5.396366394658714e-07
1	CHEK1	5.396073777849271e-07
1	MAP2K6	5.390744403898053e-07
1	CSNK2A2	5.388425691794732e-07
1	LNPEP	5.387287678105203e-07
1	UBE2D2	5.377299990831374e-07
1	CCNE1	5.375900505277787e-07
1	CSNK2A1	5.375011873240342e-07
1	ACVRL1	5.35262015563374e-07
1	IGHA1	5.352325471214532e-07
1	OCRL	5.351781363080033e-07
1	ZMYND8	5.341023653499062e-07
1	UBE2H	5.338129173613573e-07
1	EEF1G	5.295358615307187e-07
1	DYNLL1	5.287717894254017e-07
1	CAMK1D	5.285920919566477e-07
1	RNF219	5.284191719692457e-07
1	SRPK1	5.275710312270709e-07
1	PDE4A	5.270192103664428e-07
1	ANAPC15	5.259444075098197e-07
1	RHEB	5.254737361083755e-07
1	BEX1	5.253658739391551e-07
1	IL4	5.247414721606146e-07
1	CAV1	5.238297747033439e-07
1	RIF1	5.221780224744364e-07
1	PPP2R5C	5.221115123218614e-07
1	BMPR2	5.216185570411371e-07
1	GRIA1	5.216110382877874e-07
1	HTR1E	5.212754183557551e-07
1	EVI5	5.212420047563583e-07
1	AIFM3	5.208597783002902e-07
1	KCNA10	5.201207129213568e-07
1	DAB2	5.198773932710927e-07
1	CSH1	5.197677062158734e-07
1	ANKK1	5.182739507346358e-07
1	FDFT1	5.173698997268031e-07
1	VRK2	5.172482966392281e-07
1	VCP	5.167715465541884e-07
1	TSC1	5.165560070859598e-07
1	SIK3	5.161088753064502e-07
1	GRK7	5.157911636780179e-07
1	THRSP	5.15077554451015e-07
1	CREBBP	5.148014495841945e-07
1	NPM1	5.146922353430869e-07
1	EXOC7	5.144077112020196e-07
1	DAXX	5.143166166493887e-07
1	HNRNPD	5.135385948405455e-07
1	SH3BP5	5.117042113094644e-07
1	GHR	5.111197176424539e-07
1	CDK6	5.097276649412097e-07
1	STIP1	5.095370005909184e-07
1	NR1H4	5.069537009646502e-07
1	TRIM3	5.067793489530155e-07
1	BBS2	5.066301845104945e-07
1	BRD4	5.065921403800323e-07
1	FOLR1	5.061974050243891e-07
1	CHGB	5.053623963596997e-07
1	GSTP1	5.032651687300603e-07
1	MMP1	5.027627503059119e-07
1	CDKN1B	5.026878602838082e-07
1	CYSLTR2	5.025043292856429e-07
1	CAMK1G	5.02216848252037e-07
1	UBE2W	5.021197930353596e-07
1	HNRNPU	5.015680587455662e-07
1	UBE2E1	5.004152661136685e-07
1	MEMO1	5.001950250491605e-07
1	SAV1	4.991284970918769e-07
1	UFD1	4.987743203218009e-07
1	DOK5	4.977526743848816e-07
1	HSPG2	4.973467705778665e-07
1	PGA5	4.967128358761039e-07
1	ERBIN	4.96506966951373e-07
1	CATSPER1	4.958341714972589e-07
1	NECTIN2	4.953907219317807e-07
1	ARPC3	4.952925394090932e-07
1	XIAP	4.940921022538261e-07
1	PDE1B	4.935517681606605e-07
1	ADH6	4.931847973700372e-07
1	MYO3A	4.928887780040722e-07
1	SNRPB	4.928803335110898e-07
1	ITGAV	4.927143079045147e-07
1	TRPV1	4.905263913089529e-07
1	UBE2E3	4.89047224357085e-07
1	KLK9	4.889819702930586e-07
1	GNB2	4.88772188051118e-07
1	LMNA	4.868426553058132e-07
1	RIDA	4.867317568138367e-07
1	GSTM1	4.863484717699032e-07
1	MCM2	4.849124295303447e-07
1	DCLK1	4.848522308616535e-07
1	PDE1A	4.825380971475854e-07
1	TLR9	4.82237034720952e-07
1	SGPP2	4.818695384203612e-07
1	FAM84B	4.817514530850894e-07
1	RNF8	4.8171598714141e-07
1	PKM	4.816544392900305e-07
1	PDCD4	4.807456689431758e-07
1	EPB41L1	4.804604292509974e-07
1	BBS1	4.803401096197894e-07
1	MYLIP	4.787314062997208e-07
1	ANK2	4.786402428560251e-07
1	GLRA2	4.784702169600194e-07
1	ADAM10	4.779320989932724e-07
1	MAST1	4.767645537043374e-07
1	SGPP1	4.767484037226413e-07
1	ARHGEF7	4.7659392133921064e-07
1	PGA3	4.752730636972338e-07
1	MELK	4.747618919815969e-07
1	CUX1	4.745683934100169e-07
1	NLGN3	4.7412494082486116e-07
1	KRT9	4.7407260659409047e-07
1	UBE2D1	4.7184283859704493e-07
1	DOK6	4.708458942538054e-07
1	SH2B3	4.707071048664943e-07
1	ASPRV1	4.704984145777742e-07
1	ZGRF1	4.704984145777742e-07
1	KCNQ2	4.699848694805184e-07
1	GSTA2	4.6973180072279204e-07
1	VPS28	4.6830736143289837e-07
1	LRP2	4.677048432911793e-07
1	ORC5	4.668340855575284e-07
1	ANGPTL4	4.6675704092109834e-07
1	LIG3	4.6674625192165324e-07
1	GRIA3	4.655013163433856e-07
1	MAP4	4.6527084720899504e-07
1	TLN1	4.6444794452181895e-07
1	UBE2D4	4.635045454757115e-07
1	WASF3	4.628520247947862e-07
1	PLPP1	4.6266448021575204e-07
1	P4HB	4.6265783843259813e-07
1	PSMC3IP	4.6226439942349634e-07
1	ZNF135	4.621441422041905e-07
1	IKBKE	4.6191369833225847e-07
1	ARPC4	4.616883424720478e-07
1	CPS1	4.615217944494599e-07
1	BBS4	4.610707502715631e-07
1	EDNRA	4.603479611272683e-07
1	PDE4D	4.5965271807788677e-07
1	MBP	4.576272452517043e-07
1	CASP9	4.574772319388462e-07
1	HUNK	4.5524734129571936e-07
1	ESRRG	4.5485031479293687e-07
1	ITPR1	4.54591510862636e-07
1	DYNC1H1	4.5440816106336193e-07
1	GSR	4.543426531688613e-07
1	CCM2	4.537112704750153e-07
1	HTR1F	4.511594712561221e-07
1	MST1R	4.490960851298298e-07
1	BARD1	4.4908857446831607e-07
1	SDF4	4.4860271324790285e-07
1	ACE2	4.4854122991995145e-07
1	RASSF2	4.484996675264528e-07
1	CHRNA7	4.481648367139749e-07
1	COPS3	4.4772390145991576e-07
1	RASSF4	4.473655273861884e-07
1	APBB1IP	4.4700035792587635e-07
1	TF	4.456104516633901e-07
1	KCNQ3	4.4465000735927636e-07
1	CDKN2AIP	4.4384442822257835e-07
1	PDE6A	4.4294786662060476e-07
1	CDK18	4.407514024648948e-07
1	FKBP3	4.39602643523447e-07
1	SERPINA4	4.3881280306754024e-07
1	FLRT2	4.387328076596082e-07
1	FKBP10	4.374997014536227e-07
1	PDE6B	4.36690948967524e-07
1	SERPINE1	4.35611685687586e-07
1	CASK	4.351189481266547e-07
1	CAPNS2	4.3436844771917266e-07
1	KHDRBS1	4.3382339660305796e-07
1	DKK3	4.3310255656757363e-07
1	ANXA6	4.325796079644178e-07
1	NFKBIA	4.322637895053762e-07
1	CSAD	4.31222944907679e-07
1	TPR	4.3043297095721774e-07
1	AFP	4.3039916312492113e-07
1	PAK4	4.30037626642101e-07
1	NAT2	4.2982917077294767e-07
1	CAMKK1	4.2953166029086047e-07
1	AXIN1	4.29339035671727e-07
1	APLP1	4.2927646338590193e-07
1	RPA2	4.2836624467126196e-07
1	MAP2K7	4.266345079547085e-07
1	PAK5	4.262213159453413e-07
1	PAQR3	4.253461108597022e-07
1	COPS5	4.2525034580957573e-07
1	DCD	4.2499802927128136e-07
1	SKI	4.24527544970366e-07
1	MED1	4.2359085893496104e-07
1	NRP1	4.235239527587337e-07
1	MAP1S	4.231770136367541e-07
1	KPNA2	4.2291469931179655e-07
1	LRP1	4.2076697127204554e-07
1	L1CAM	4.2033897227957174e-07
1	LSM7	4.187688747644487e-07
1	GNA13	4.185003970084757e-07
1	PPFIA1	4.177136451063321e-07
1	GMNN	4.172027623798843e-07
1	B9D2	4.1700342680560894e-07
1	GNAQ	4.167437149588384e-07
1	SNAP25	4.163700529777439e-07
1	ELMO2	4.1632511275593956e-07
1	EFNA1	4.1579817080853295e-07
1	PROC	4.1560614401776603e-07
1	EIF4A1	4.155110702154836e-07
1	TP53BP1	4.153560943628903e-07
1	NCOA1	4.151862993411474e-07
1	TBC1D1	4.145649712366961e-07
1	PAPSS1	4.1433103273918783e-07
1	DYNC1I1	4.131869861642994e-07
1	PKMYT1	4.1263689108001086e-07
1	CHRNA4	4.117905227024876e-07
1	CACNA1B	4.1163925143971384e-07
1	PSG2	4.109694130599839e-07
1	ZBED5	4.109694130599839e-07
1	Q8HHH1_HUMAN	4.109694130599839e-07
1	REL	4.0954626702622506e-07
1	SCGB3A1	4.0700576043210503e-07
1	LTB4R	4.06830289310384e-07
1	ATF2	4.047493504593646e-07
1	STAT2	4.0431222201556313e-07
1	INPPL1	4.040805710392755e-07
1	ELMO1	4.035112356517419e-07
1	RIOK2	4.0289721357493694e-07
1	CTSS	4.0209246638932516e-07
1	SLCO1B3	4.0138391647964244e-07
1	PDK1	4.0119952189091447e-07
1	TSSK1B	4.011844707612712e-07
1	GSPT1	4.008858428684595e-07
1	MRE11	4.0086588521986076e-07
1	CD28	4.0052974893558213e-07
1	PPIA	4.0045571949889463e-07
1	PRKD1	4.002762760617257e-07
1	PRKD3	3.996154049697911e-07
1	UGT1A6	3.991710737923183e-07
1	CTSB	3.986190520053253e-07
1	SGK3	3.9856059252708824e-07
1	BEGAIN	3.981246486165524e-07
1	USP2	3.9811793597494556e-07
1	ATP6V0D1	3.978197905227104e-07
1	MAP3K10	3.9747495522319276e-07
1	SIPA1	3.9721604696361127e-07
1	MYL12A	3.9625656756900975e-07
1	RRP9	3.9564643861843423e-07
1	AMPH	3.950903034692034e-07
1	SMURF2	3.9421646589252294e-07
1	PELI2	3.9411676615527856e-07
1	UCHL3	3.9394199479752813e-07
1	TINF2	3.9351295893618535e-07
1	ARMC8	3.935129137940804e-07
1	RPP14	3.9334354691373584e-07
1	IFNGR1	3.9299505833940187e-07
1	VAV3	3.927217107371365e-07
1	RNF41	3.926504602876495e-07
1	BBS10	3.9195495146740657e-07
1	HSF1	3.9110877912455945e-07
1	S1PR1	3.9023469763726594e-07
1	FBXL16	3.8998216122362173e-07
1	PDE3A	3.899213764178857e-07
1	PTGIR	3.8988265011670084e-07
1	SKP2	3.8970515479951097e-07
1	SBK3	3.892168102947184e-07
1	CDC42BPA	3.889003202432968e-07
1	CKS1B	3.871214462635598e-07
1	HLA-DOB	3.864517301426034e-07
1	GRIA4	3.8618487869590024e-07
1	COG6	3.8597688136416295e-07
1	TPPP	3.843961759379618e-07
1	E2F3	3.841185571283752e-07
1	USB1	3.831538304562488e-07
1	CDC25B	3.824964724403155e-07
1	MAP2	3.821747207726403e-07
1	NCOR1	3.814490949114223e-07
1	PGGT1B	3.810999600675863e-07
1	SH2B2	3.8104186062499395e-07
1	RAB18	3.8063186130820396e-07
1	CSNK2B	3.80602124084726e-07
1	TTR	3.791789040290171e-07
1	CLTC	3.785610637803413e-07
1	RHOBTB2	3.7798107761386356e-07
1	PPARD	3.762667712000725e-07
1	LRSAM1	3.7598004816734726e-07
1	PFN2	3.755328057615038e-07
1	FSTL1	3.7501355415910465e-07
1	PDE3B	3.7427315232119894e-07
1	STK39	3.7376345323194786e-07
1	CDH5	3.734526115948211e-07
1	PIK3C2G	3.7326020862706713e-07
1	DIDO1	3.730383172215933e-07
1	ACADVL	3.7283394499167414e-07
1	PFN1	3.7067024476248816e-07
1	RALGAPB	3.705541974916205e-07
1	RAC3	3.704891975387046e-07
1	KIF3A	3.702191821133004e-07
1	ICOS	3.6992303676019457e-07
1	ALDH2	3.6873506161853875e-07
1	NOS2	3.686793195451888e-07
1	VIM	3.6823633751028115e-07
1	IL15	3.6815366133078523e-07
1	ABCC10	3.6775959325069503e-07
1	IQGAP1	3.6771248162998695e-07
1	MARK4	3.6737421503278576e-07
1	PRKACA	3.661085034731658e-07
1	APOE	3.658024222652666e-07
1	S100B	3.6466230652316544e-07
1	GGA3	3.6454094502914735e-07
1	ADAM12	3.6441814248330383e-07
1	THOP1	3.637179161361318e-07
1	PIP4K2A	3.6360927985773827e-07
1	CORO2A	3.6308291493783184e-07
1	MYH9	3.625481954687483e-07
1	SVIL	3.6236414845489506e-07
1	USO1	3.6226050218830573e-07
1	HINT2	3.622411936536356e-07
1	RALBP1	3.619237832697849e-07
1	NR4A3	3.6147842448058636e-07
1	MAP3K15	3.613577040534657e-07
1	PUF60	3.607023901920326e-07
1	BMP2	3.604021278549021e-07
1	NCOA6	3.6037106700103496e-07
1	TNFSF13	3.6019193899852986e-07
1	SEC23B	3.599765395497043e-07
1	SLC22A6	3.595950419648279e-07
1	AMBP	3.587034506985844e-07
1	LATS2	3.585838648505625e-07
1	PIM1	3.5822411196075884e-07
1	COMMD1	3.580160716228413e-07
1	FHL1	3.577292646713525e-07
1	AP3B1	3.5771082937930737e-07
1	RALY	3.5756206568476537e-07
1	NPLOC4	3.5752366038151055e-07
1	GPER1	3.5750017990826917e-07
