multiplex	node	score
1	Gene_121512	2.5184877946863867e-08
1	Gene_1876	2.5184325130377353e-08
1	Gene_53342	2.5181704742617368e-08
1	Gene_56652	2.5180817142924806e-08
1	Gene_23301	2.5178943174543072e-08
1	Gene_57188	2.517722379727349e-08
1	Gene_26286	2.517112429779178e-08
1	Gene_196394	2.5166827670666047e-08
1	Gene_23012	2.516444618717513e-08
1	Gene_9258	2.5155374796499037e-08
1	Gene_114883	2.5151598526548787e-08
1	Gene_85439	2.5147131968373963e-08
1	Gene_8732	2.514703255019791e-08
1	Gene_79047	2.514430718342637e-08
1	Gene_254428	2.5143472636115844e-08
1	Gene_57222	2.5138745213302523e-08
1	Gene_8325	2.513513787239823e-08
1	Gene_4320	2.513309826421691e-08
1	Gene_81704	2.5130615105199598e-08
1	Gene_55803	2.5130462048840736e-08
1	Gene_541468	2.5123396596423298e-08
1	Gene_6757	2.511747031005725e-08
1	Gene_9068	2.5112949628844068e-08
1	Gene_135114	2.5112396359960188e-08
1	Gene_160760	2.511169904544535e-08
1	Gene_29920	2.509953541905861e-08
1	Gene_9744	2.509696064082085e-08
1	Gene_64747	2.5093361801956806e-08
1	Gene_400961	2.509331469001381e-08
1	Gene_25841	2.509024777078133e-08
1	Gene_1300	2.5086513605514488e-08
1	Gene_1306	2.5085947198353626e-08
1	Gene_51320	2.507962500100291e-08
1	Gene_10426	2.507847909830517e-08
1	Gene_57153	2.507777351613087e-08
1	Gene_6549	2.5076334593304373e-08
1	Gene_6846	2.507590078681943e-08
1	Gene_57407	2.5072415925594202e-08
1	Gene_55213	2.507099657827684e-08
1	Gene_54503	2.5069926430293798e-08
1	Gene_90637	2.5069897800421686e-08
1	Gene_26696	2.5061230083274098e-08
1	Gene_10536	2.5061209848654045e-08
1	Gene_56269	2.5057316807407064e-08
1	Gene_152831	2.5053208778530527e-08
1	Gene_261734	2.5050457334583896e-08
1	Gene_8817	2.5047093480668102e-08
1	Gene_126393	2.5042863259833382e-08
1	Gene_128240	2.5042782809194772e-08
1	Gene_22846	2.5042673769879455e-08
1	Gene_122809	2.504037826438309e-08
1	Gene_55504	2.5031338615265396e-08
1	Gene_51281	2.5026655649551877e-08
1	Gene_54832	2.5024045516975125e-08
1	Gene_64343	2.5020440610674034e-08
1	Gene_58486	2.501820570228951e-08
1	Gene_3995	2.5016776786797784e-08
1	Gene_60558	2.5015046408316055e-08
1	Gene_140733	2.4999396080294602e-08
1	Gene_3052	2.499781981532167e-08
1	Gene_151835	2.4997651778603496e-08
1	Gene_4701	2.4994604504387976e-08
1	Gene_56155	2.4992958763327868e-08
1	Gene_8504	2.4991498307162468e-08
1	Gene_23473	2.499139105582035e-08
1	Gene_92421	2.498693741642711e-08
1	Gene_80704	2.4984791815247634e-08
1	Gene_57535	2.4983253841834995e-08
1	Gene_84916	2.49830260445154e-08
1	Gene_54756	2.4975457698071884e-08
1	Gene_54946	2.4974827917211812e-08
1	Gene_152100	2.497078229588861e-08
1	Gene_124944	2.496977774864022e-08
1	Gene_338872	2.496884831570955e-08
1	Gene_84620	2.4966333618376132e-08
1	Gene_6474	2.4963688204574753e-08
1	Gene_57404	2.4960490733137096e-08
1	Gene_58531	2.4960490279462507e-08
1	Gene_26015	2.495887829505297e-08
1	Gene_5163	2.4954910803537983e-08
1	Gene_23211	2.4952602373131573e-08
1	Gene_2938	2.4949483755823757e-08
1	Gene_29103	2.4949261371556863e-08
1	Gene_5557	2.494812689613537e-08
1	Gene_51651	2.4946812861524405e-08
1	Gene_51397	2.4946034723493193e-08
1	Gene_5203	2.4945624242469838e-08
1	Gene_1355	2.4944653825104503e-08
1	Gene_84276	2.4942237360393016e-08
1	Gene_81846	2.4940702358686182e-08
1	Gene_100505385	2.4939070888413202e-08
1	Gene_56260	2.493856504035749e-08
1	Gene_55142	2.493837470656758e-08
1	Gene_84612	2.4935800176643233e-08
1	Gene_388886	2.4934001877418058e-08
1	Gene_11216	2.4931875157549843e-08
1	Gene_51667	2.4930418275883974e-08
1	Gene_239	2.492534505078126e-08
1	Gene_148252	2.491781213711126e-08
1	Gene_9832	2.4915257301065994e-08
1	Gene_83853	2.491156125510719e-08
1	Gene_1733	2.49073526112908e-08
1	Gene_54947	2.4902266892359985e-08
1	Gene_26580	2.4896605626694165e-08
1	Gene_1852	2.4895465575324546e-08
1	Gene_8924	2.4894102794622754e-08
1	Gene_54509	2.4893245871864686e-08
1	Gene_54993	2.4889992165178814e-08
1	Gene_80019	2.4888022493657222e-08
1	Gene_56241	2.4881297497207763e-08
1	Gene_29980	2.487931988585547e-08
1	Gene_5768	2.4879119819027363e-08
1	Gene_81696	2.487497927975045e-08
1	Gene_9540	2.4871545746951802e-08
1	Gene_54784	2.4870333256991967e-08
1	Gene_139886	2.4870294864413056e-08
1	Gene_64788	2.4865080293481564e-08
1	Gene_6942	2.485769507082112e-08
1	Gene_23429	2.485766842618888e-08
1	Gene_80821	2.485088238358062e-08
1	Gene_9213	2.4846741465057283e-08
1	Gene_6618	2.4841750869401792e-08
1	Gene_5455	2.484105286318149e-08
1	Gene_90957	2.4839504938372868e-08
1	Gene_284111	2.4837782431999946e-08
1	Gene_26515	2.4837493368373356e-08
1	Gene_26130	2.4834976676677647e-08
1	Gene_1302	2.483165445002061e-08
1	Gene_7033	2.4825016551360007e-08
1	Gene_3018	2.4822380654527644e-08
1	Gene_23037	2.4819382873738597e-08
1	Gene_64745	2.4812217986246505e-08
1	Gene_148229	2.4807476105513996e-08
1	Gene_57472	2.480464078211123e-08
1	Gene_51312	2.4801065298834507e-08
1	Gene_100507421	2.4799148353672566e-08
1	Gene_54886	2.479742850367719e-08
1	Gene_168620	2.4795266114111177e-08
1	Gene_57534	2.479307621781146e-08
1	Gene_127018	2.4785439407774225e-08
1	Gene_57393	2.478156259325295e-08
1	Gene_170622	2.4779992346490274e-08
1	Gene_8277	2.477297230415122e-08
1	Gene_201780	2.477262943648243e-08
1	Gene_55268	2.4769600139927412e-08
1	Gene_55007	2.476447041322948e-08
1	Gene_134359	2.475954215447479e-08
1	Gene_80173	2.4756846730937975e-08
1	Gene_84552	2.475617376862599e-08
1	Gene_10178	2.4752852279613443e-08
1	Gene_51669	2.475270538537883e-08
1	Gene_246175	2.475190519911187e-08
1	Gene_8352	2.4751252573266147e-08
1	Gene_151126	2.474809902135812e-08
1	Gene_27198	2.4746364467185296e-08
1	Gene_57333	2.4743090006598662e-08
1	Gene_11269	2.4740470451800577e-08
1	Gene_93081	2.4735941164219702e-08
1	Gene_83992	2.4730122712844783e-08
1	Gene_151011	2.4724739277378423e-08
1	Gene_28987	2.4723749991744833e-08
1	Gene_55152	2.472318694268161e-08
1	Gene_8496	2.472306234203322e-08
1	Gene_4037	2.4722493818940315e-08
1	Gene_65979	2.4716513477948646e-08
1	Gene_27445	2.471400603925794e-08
1	Gene_9986	2.4708352862447708e-08
1	Gene_1378	2.470663446668232e-08
1	Gene_680	2.4706465256444187e-08
1	Gene_64965	2.470631368206174e-08
1	Gene_1102	2.4704913522129483e-08
1	Gene_2622	2.4704162098046697e-08
1	Gene_83606	2.4696864377551307e-08
1	Gene_116085	2.4696049753639396e-08
1	Gene_9605	2.469213887850184e-08
1	Gene_8602	2.4686775215123812e-08
1	Gene_25794	2.4685919559455287e-08
1	Gene_3868	2.4683303406557472e-08
1	Gene_170394	2.468125794481253e-08
1	Gene_116966	2.467788108297999e-08
1	Gene_1303	2.4676128128469805e-08
1	Gene_84661	2.4673157152968124e-08
1	Gene_8882	2.466771421184171e-08
1	Gene_9895	2.4666369873413364e-08
1	Gene_57580	2.4657736255778317e-08
1	Gene_115399	2.4646178991459528e-08
1	Gene_400745	2.4641568782815026e-08
1	Gene_23780	2.464125045304114e-08
1	Gene_5961	2.4640728118795002e-08
1	Gene_283848	2.4638700604234943e-08
1	Gene_55617	2.463333737043028e-08
1	Gene_79022	2.4632037849955086e-08
1	Gene_10966	2.4629353734988486e-08
1	Gene_253512	2.462039647582194e-08
1	Gene_339965	2.4620335944334926e-08
1	Gene_10865	2.46199388241989e-08
1	Gene_23650	2.4617214595665657e-08
1	Gene_56917	2.4614091015540478e-08
1	Gene_4508	2.4607995134940845e-08
1	Gene_55125	2.4604825586052972e-08
1	Gene_442361	2.4599341343721093e-08
1	Gene_157922	2.459468888889133e-08
1	Gene_10568	2.4593231703736242e-08
1	Gene_89910	2.4592094610595843e-08
1	Gene_100526767	2.458746241468241e-08
1	Gene_138050	2.4586566259934987e-08
1	Gene_83723	2.4586355229982852e-08
1	Gene_54903	2.4580340357828508e-08
1	Gene_63891	2.4566722722880438e-08
1	Gene_83874	2.4551156021475587e-08
1	Gene_55374	2.454070216541224e-08
1	Gene_25943	2.453488582181948e-08
1	Gene_27292	2.4530797380011407e-08
1	Gene_342035	2.452975936139851e-08
1	Gene_7923	2.452839618140978e-08
1	Gene_5732	2.4520913816436093e-08
1	Gene_83932	2.4517087987909798e-08
1	Gene_11063	2.4514171579713437e-08
1	Gene_27153	2.451289181292195e-08
1	Gene_23160	2.451096765234836e-08
1	Gene_146540	2.4510249722092096e-08
1	Gene_115908	2.450013666222856e-08
1	Gene_10926	2.44975019737154e-08
1	Gene_81794	2.449571958838058e-08
1	Gene_84293	2.44825943066736e-08
1	Gene_403239	2.4480025496879072e-08
1	Gene_23049	2.4469268966404293e-08
1	Gene_91408	2.446788056862801e-08
1	Gene_8332	2.446753506765848e-08
1	Gene_844	2.4459141674871905e-08
1	Gene_140738	2.4455330322344826e-08
1	Gene_5980	2.4449021108692386e-08
1	Gene_10328	2.444645550175014e-08
1	Gene_399888	2.443714844875745e-08
1	Gene_6621	2.4435347684941677e-08
1	Gene_81490	2.4425225061418224e-08
1	Gene_60672	2.441646267978805e-08
1	Gene_3702	2.441492952884877e-08
1	Gene_85397	2.441207041717196e-08
1	Gene_55437	2.4410436038622586e-08
1	Gene_10260	2.4405988685280352e-08
1	Gene_256979	2.4404696846841344e-08
1	Gene_126792	2.4403804005775893e-08
1	Gene_79685	2.4401106452134946e-08
1	Gene_7294	2.4400193406635387e-08
1	Gene_23127	2.4400093413506612e-08
1	Gene_83856	2.4397771691621547e-08
1	Gene_55654	2.4395981346991804e-08
1	Gene_3713	2.439592277624798e-08
1	Gene_58488	2.4393537652897047e-08
1	Gene_79829	2.4391784194970972e-08
1	Gene_79832	2.439017134403888e-08
1	Gene_10157	2.4389809096069108e-08
1	Gene_117581	2.438747392981086e-08
1	Gene_4539	2.438485836832821e-08
1	Gene_51676	2.4379216490880626e-08
1	Gene_85450	2.4379139823121092e-08
1	Gene_255743	2.437577793105195e-08
1	Gene_5046	2.4370650176830196e-08
1	Gene_221981	2.436754855676371e-08
1	Gene_166647	2.4356669636685515e-08
1	Gene_11314	2.4355417938932223e-08
1	Gene_56916	2.4354821048597994e-08
1	Gene_23119	2.4350137258411273e-08
1	Gene_80830	2.434558004964247e-08
1	Gene_115704	2.434547936674558e-08
1	Gene_10380	2.4344476879689888e-08
1	Gene_8715	2.4341426402787903e-08
1	Gene_157807	2.4337572621510754e-08
1	Gene_6903	2.43294279237664e-08
1	Gene_9725	2.432702225240889e-08
1	Gene_84193	2.4325876529846567e-08
1	Gene_221938	2.4323122639160747e-08
1	Gene_79679	2.4321107210368988e-08
1	Gene_125061	2.4319944691631016e-08
1	Gene_25806	2.4313661117385776e-08
1	Gene_79414	2.431344018383693e-08
1	Gene_57102	2.4307665691092803e-08
1	Gene_55090	2.430460562777989e-08
1	Gene_133308	2.4303587066595095e-08
1	Gene_57520	2.4297466071532874e-08
1	Gene_51692	2.4288947148610676e-08
1	Gene_79989	2.4279607864210604e-08
1	Gene_29780	2.427376428537764e-08
1	Gene_4025	2.4273016036817495e-08
1	Gene_828	2.427043652783441e-08
1	Gene_284359	2.4262895500890654e-08
1	Gene_140689	2.426259335444471e-08
1	Gene_93643	2.4259287796187294e-08
1	Gene_57687	2.4256095563355938e-08
1	Gene_11278	2.4255671415797264e-08
1	Gene_255231	2.4247958890951198e-08
1	Gene_6892	2.4244763514250924e-08
1	Gene_2074	2.424433958742718e-08
1	Gene_94101	2.42433267504157e-08
1	Gene_26097	2.424020991794104e-08
1	Gene_57210	2.423901161582246e-08
1	Gene_6399	2.4238503163097855e-08
1	Gene_147372	2.4233619877182316e-08
1	Gene_6524	2.4231619024643705e-08
1	Gene_196743	2.4230350988163716e-08
1	Gene_53632	2.422834880288201e-08
1	Gene_79157	2.422765356769013e-08
1	Gene_10072	2.4223198910516956e-08
1	Gene_51063	2.421819272826765e-08
1	Gene_6627	2.421756394664567e-08
1	Gene_81688	2.421554071965148e-08
1	Gene_25921	2.4209288356602103e-08
1	Gene_404217	2.420725284247175e-08
1	Gene_25758	2.4204332606905482e-08
1	Gene_54498	2.42043307020537e-08
1	Gene_166012	2.420147367197696e-08
1	Gene_8310	2.4200167735182473e-08
1	Gene_55009	2.4200076500646188e-08
1	Gene_140691	2.4190497375313466e-08
1	Gene_92521	2.4188552539293624e-08
1	Gene_51601	2.418778979660723e-08
1	Gene_84885	2.418708827705984e-08
1	Gene_134510	2.4186374679653346e-08
1	Gene_5151	2.4185613105037278e-08
1	Gene_9202	2.4183699238475248e-08
1	Gene_84879	2.417837159507255e-08
1	Gene_9951	2.417579066455461e-08
1	Gene_660	2.4173102711826898e-08
1	Gene_725	2.4160855958482727e-08
1	Gene_93210	2.4159760012166456e-08
1	Gene_79156	2.4154193246062017e-08
1	Gene_9350	2.4153344225841693e-08
1	Gene_153769	2.4152237650750273e-08
1	Gene_7162	2.4150387007856577e-08
1	Gene_9580	2.4149930600462198e-08
1	Gene_83482	2.414867080547084e-08
1	Gene_79848	2.4147745020306795e-08
1	Gene_170690	2.4145717175313604e-08
1	Gene_55731	2.414392378880251e-08
1	Gene_1618	2.4139453828746774e-08
1	Gene_348262	2.4136677327126254e-08
1	Gene_23048	2.4129468745145506e-08
1	Gene_10184	2.412741230467463e-08
1	Gene_4882	2.4125614105346593e-08
1	Gene_118812	2.4124274238716367e-08
1	Gene_80208	2.4115428374778723e-08
1	Gene_147166	2.411343522200541e-08
1	Gene_8859	2.4112336344192085e-08
1	Gene_112869	2.411174272348071e-08
1	Gene_83860	2.4105057972310895e-08
1	Gene_79444	2.4104513719249302e-08
1	Gene_51616	2.410235094678447e-08
1	Gene_23072	2.409471186236447e-08
1	Gene_27327	2.4089007876493233e-08
1	Gene_55108	2.4086109627491834e-08
1	Gene_282679	2.4077769369493534e-08
1	Gene_64426	2.407481522209194e-08
1	Gene_115098	2.407388436080468e-08
1	Gene_80853	2.4073523641423575e-08
1	Gene_50512	2.407269228560902e-08
1	Gene_25864	2.407078008327282e-08
1	Gene_54629	2.4069582217740525e-08
1	Gene_90390	2.4069126772264537e-08
1	Gene_64866	2.4061418975561198e-08
1	Gene_4849	2.4060195830369425e-08
1	Gene_79727	2.4059425730339806e-08
1	Gene_51621	2.4055658977304766e-08
1	Gene_91694	2.4052652036811405e-08
1	Gene_252995	2.405254561228499e-08
1	Gene_83479	2.4038205685910538e-08
1	Gene_54896	2.403745480124541e-08
1	Gene_199953	2.4035087115630004e-08
1	Gene_9662	2.403381761414333e-08
1	Gene_27440	2.4031308216075346e-08
1	Gene_29855	2.402778681392551e-08
1	Gene_219988	2.4023274786834118e-08
1	Gene_5429	2.4016176245308985e-08
1	Gene_54093	2.4015048119477113e-08
1	Gene_51126	2.4014981200808153e-08
1	Gene_26035	2.4013688692152648e-08
1	Gene_10336	2.4008955544428245e-08
1	Gene_54558	2.400547307504756e-08
1	Gene_136051	2.3985120179208956e-08
1	Gene_59269	2.3977327812481056e-08
1	Gene_56951	2.397644489267614e-08
1	Gene_23683	2.397566064229489e-08
1	Gene_58499	2.3965453835469285e-08
1	Gene_121268	2.3964513172539215e-08
1	Gene_51696	2.395966288369178e-08
1	Gene_84892	2.3959089514745977e-08
1	Gene_64220	2.3949663119892046e-08
1	Gene_8823	2.3948155017548045e-08
1	Gene_26762	2.3947222234673897e-08
1	Gene_9127	2.394717713429453e-08
1	Gene_49855	2.3945393522311253e-08
1	Gene_10669	2.3944710609880544e-08
1	Gene_50999	2.3943733458825985e-08
1	Gene_55786	2.3941571766975995e-08
1	Gene_9120	2.3926708488156724e-08
1	Gene_91647	2.392659225457173e-08
1	Gene_9679	2.3923019593742582e-08
1	Gene_57082	2.3917982696467484e-08
1	Gene_221184	2.391535353316277e-08
1	Gene_114824	2.3909059177741484e-08
1	Gene_1069	2.3908120480044633e-08
1	Gene_79767	2.3905030675779076e-08
1	Gene_51161	2.390397243431411e-08
1	Gene_60509	2.390324450783882e-08
1	Gene_63901	2.3887796051227335e-08
1	Gene_1510	2.3885524854603983e-08
1	Gene_9823	2.3883223162877373e-08
1	Gene_23660	2.388286628340731e-08
1	Gene_64328	2.38819050771306e-08
1	Gene_55016	2.3879761310158044e-08
1	Gene_64577	2.3878780629180246e-08
1	Gene_51409	2.3876474621005706e-08
1	Gene_386724	2.387645847728738e-08
1	Gene_51365	2.3874513266836604e-08
1	Gene_6693	2.3857751645398678e-08
1	Gene_92106	2.3855759863821982e-08
1	Gene_114885	2.3855272766234817e-08
1	Gene_2940	2.3853619212460517e-08
1	Gene_80162	2.385007713527575e-08
1	Gene_23051	2.38417690909804e-08
1	Gene_54433	2.3839086338894147e-08
1	Gene_85407	2.3836795880701552e-08
1	Gene_9736	2.3833420236193838e-08
1	Gene_79573	2.3827392275852252e-08
1	Gene_7179	2.38213605634346e-08
1	Gene_387263	2.3821330628792964e-08
1	Gene_11092	2.3814542948038865e-08
1	Gene_4636	2.381266578842815e-08
1	Gene_27068	2.3811568491154294e-08
1	Gene_285335	2.3808162437882562e-08
1	Gene_80153	2.3806042348204347e-08
1	Gene_8464	2.3803621677636295e-08
1	Gene_5620	2.380352603312435e-08
1	Gene_51778	2.380027869865605e-08
1	Gene_85464	2.3799411997854438e-08
1	Gene_79075	2.3796019648428238e-08
1	Gene_51156	2.3795896462683244e-08
1	Gene_115123	2.379578766984959e-08
1	Gene_26088	2.378716276432912e-08
1	Gene_9537	2.3786630165110065e-08
1	Gene_51060	2.3784921407436568e-08
1	Gene_80018	2.377969135905308e-08
1	Gene_83987	2.3777328502137205e-08
1	Gene_63932	2.377209243103242e-08
1	Gene_6317	2.3771782905422428e-08
1	Gene_26147	2.3771748524429817e-08
1	Gene_84725	2.376557350098984e-08
1	Gene_55529	2.3763467130738462e-08
1	Gene_84515	2.3762042824541603e-08
1	Gene_9563	2.375995535748788e-08
1	Gene_79630	2.3758938743887387e-08
1	Gene_29760	2.3757362751450042e-08
1	Gene_8038	2.3755694327375388e-08
1	Gene_50650	2.375209038806231e-08
1	Gene_22897	2.3746023234085486e-08
1	Gene_10403	2.3740579827178593e-08
1	Gene_10156	2.373979032638007e-08
1	Gene_8547	2.3739352784564226e-08
1	Gene_22844	2.373862910524128e-08
1	Gene_9462	2.3736591904105324e-08
1	Gene_11022	2.3735906413951766e-08
1	Gene_10129	2.373344116436655e-08
1	Gene_9421	2.3732956097063303e-08
1	Gene_201595	2.3732683397206313e-08
1	Gene_56901	2.372955711350811e-08
1	Gene_55861	2.3729065999046236e-08
1	Gene_89885	2.3727985446814523e-08
1	Gene_148479	2.372746295534265e-08
1	Gene_57211	2.3726723519000293e-08
1	Gene_30816	2.371678955053031e-08
1	Gene_8839	2.371423725234407e-08
1	Gene_84282	2.3710358847029625e-08
1	Gene_8356	2.3707188870735697e-08
1	Gene_3218	2.3703847179375912e-08
1	Gene_3364	2.3702205664822977e-08
1	Gene_115290	2.3701240183501587e-08
1	Gene_79056	2.3690800738509898e-08
1	Gene_2867	2.3688701268357083e-08
1	Gene_57466	2.368544675254688e-08
1	Gene_8528	2.3677426935407952e-08
1	Gene_493911	2.3676544783435428e-08
1	Gene_84909	2.3673820592320855e-08
1	Gene_79624	2.3670053704204458e-08
1	Gene_26469	2.366719892745863e-08
1	Gene_54953	2.366505933879101e-08
1	Gene_286827	2.3663509064169828e-08
1	Gene_115677	2.3661882700963693e-08
1	Gene_26272	2.3659633728304303e-08
1	Gene_84900	2.365543072994961e-08
1	Gene_57648	2.3655119297142437e-08
1	Gene_80305	2.3653474705151748e-08
1	Gene_326624	2.365197900892586e-08
1	Gene_79800	2.3647055119114942e-08
1	Gene_440400	2.3644143378284033e-08
1	Gene_57511	2.3642696437372822e-08
1	Gene_57147	2.3639557903949763e-08
1	Gene_57559	2.363748414923109e-08
1	Gene_51533	2.3628907484989595e-08
1	Gene_7638	2.3628029268046366e-08
1	Gene_285220	2.362748385722924e-08
1	Gene_10238	2.3626918413545795e-08
1	Gene_91703	2.362624304306843e-08
1	Gene_375612	2.362493315505116e-08
1	Gene_9364	2.362232755226224e-08
1	Gene_3652	2.362100583867732e-08
1	Gene_26100	2.3616976721257284e-08
1	Gene_23232	2.361601323392293e-08
1	Gene_7325	2.36090117914968e-08
1	Gene_54883	2.3607535296385136e-08
1	Gene_7062	2.3606562405172923e-08
1	Gene_54847	2.360618790643411e-08
1	Gene_56920	2.360506481665134e-08
1	Gene_53905	2.3603418299204073e-08
1	Gene_285282	2.3601473485972556e-08
1	Gene_79955	2.3599479990782143e-08
1	Gene_254048	2.358185613942847e-08
1	Gene_80034	2.357980124345219e-08
1	Gene_8995	2.3578187468817302e-08
1	Gene_79856	2.3576386515815e-08
1	Gene_79676	2.357381833189094e-08
1	Gene_92482	2.357379460976857e-08
1	Gene_79190	2.356852881871238e-08
1	Gene_23452	2.3568411697512175e-08
1	Gene_11321	2.3567540290574754e-08
1	Gene_54855	2.356729293979467e-08
1	Gene_11064	2.356643246599836e-08
1	Gene_64211	2.3566222044901626e-08
1	Gene_54988	2.3563540868101142e-08
1	Gene_8350	2.3562542243697927e-08
1	Gene_728441	2.3561954755118998e-08
1	Gene_6450	2.3555722164953413e-08
1	Gene_89	2.3554826056228068e-08
1	Gene_6665	2.355373077150877e-08
1	Gene_3048	2.3552459462536802e-08
1	Gene_79088	2.3551426289222553e-08
1	Gene_9985	2.3550840553018172e-08
1	Gene_84527	2.3539735780060526e-08
1	Gene_3268	2.3532846397998038e-08
1	Gene_4008	2.3531796854272994e-08
1	Gene_254887	2.353101763869498e-08
1	Gene_58516	2.3528978831822315e-08
1	Gene_343641	2.3525255879897014e-08
1	Gene_402117	2.352206789285172e-08
1	Gene_7594	2.3512421982125555e-08
1	Gene_29998	2.3510136428490632e-08
1	Gene_5026	2.350803214742523e-08
1	Gene_348180	2.350517151767492e-08
1	Gene_119032	2.3501516206601076e-08
1	Gene_6725	2.3499264193639298e-08
1	Gene_5877	2.349381749230531e-08
1	Gene_55808	2.349364603395165e-08
1	Gene_127124	2.349288456454797e-08
1	Gene_55634	2.349105800419686e-08
1	Gene_200728	2.3490924819949526e-08
1	Gene_91179	2.3489067450200497e-08
1	Gene_192286	2.348577946263353e-08
1	Gene_57217	2.3484409826254013e-08
1	Gene_51232	2.3484061788689506e-08
1	Gene_57720	2.3483456495437213e-08
1	Gene_22982	2.348075734404737e-08
1	Gene_261729	2.347957592376988e-08
1	Gene_55909	2.3476642509262592e-08
1	Gene_387893	2.3474413636757976e-08
1	Gene_8968	2.3470929817936124e-08
1	Gene_8354	2.3470929817936124e-08
1	Gene_8355	2.3470929817936124e-08
1	Gene_29999	2.346776756210318e-08
1	Gene_55901	2.3462219003372375e-08
1	Gene_65055	2.3461067227346858e-08
1	Gene_64081	2.3459222921466106e-08
1	Gene_94134	2.3458067269384157e-08
1	Gene_363	2.3455816912609e-08
1	Gene_57486	2.3450629915486444e-08
1	Gene_222698	2.3437581555112902e-08
1	Gene_221443	2.3437281181362655e-08
1	Gene_55341	2.3431999609248598e-08
1	Gene_124446	2.34311311938771e-08
1	Gene_54949	2.343000792021803e-08
1	Gene_151525	2.3425285526232703e-08
1	Gene_11339	2.3419816087673923e-08
1	Gene_51192	2.341973486008634e-08
1	Gene_57733	2.3418415434899794e-08
1	Gene_152002	2.340721685163771e-08
1	Gene_2208	2.3403440371737494e-08
1	Gene_1365	2.3403214757877803e-08
1	Gene_55156	2.3399450479506415e-08
1	Gene_391104	2.3396211732814622e-08
1	Gene_203062	2.3390761525559834e-08
