multiplex	node	score
6	Side Effect_C0877153	4.222776822259365e-08
6	Side Effect_C0859996	4.219658064358253e-08
6	Side Effect_C0035222	4.180934420968674e-08
6	Side Effect_C0030578	4.171161399603544e-08
6	Side Effect_C0701824	4.138962515859139e-08
6	Side Effect_C1142015	4.1108424552833784e-08
6	Side Effect_C0040584	4.072754063756909e-08
6	Side Effect_C1112525	4.067308272958101e-08
6	Side Effect_C0012817	4.0153035800041045e-08
6	Side Effect_C0271738	3.995555649400183e-08
6	Side Effect_C0919924	3.9595275937385e-08
6	Side Effect_C0546947	3.954601683488267e-08
6	Side Effect_C0919582	3.941987212052763e-08
6	Side Effect_C0015403	3.8943715242220175e-08
6	Side Effect_C0240417	3.892853639596899e-08
6	Side Effect_C0262985	3.877520448278723e-08
6	Side Effect_C0022603	3.8629728654971954e-08
6	Side Effect_C0553704	3.845238681348686e-08
6	Side Effect_C0151885	3.8417476603779364e-08
6	Side Effect_C0559546	3.8417476603779364e-08
6	Side Effect_C0085660	3.836474716101195e-08
6	Side Effect_C0743400	3.830973516266003e-08
6	Side Effect_C0541799	3.825778509384323e-08
6	Side Effect_C0877096	3.794696287071743e-08
6	Side Effect_C0264714	3.780085961069673e-08
6	Side Effect_C1142335	3.779572914328807e-08
6	Side Effect_C0854100	3.776038680527672e-08
6	Side Effect_C0043250	3.764928068241687e-08
6	Side Effect_C0262431	3.750785036227537e-08
6	Side Effect_C0030486	3.749360498244959e-08
6	Side Effect_C0043241	3.748105482582501e-08
6	Side Effect_C0038435	3.7405758963760764e-08
6	Side Effect_C0042035	3.73295746921805e-08
6	Side Effect_C2609176	3.731259546493336e-08
6	Side Effect_C0238124	3.7282482174735695e-08
6	Side Effect_C0854456	3.7282482174735695e-08
6	Side Effect_C0221722	3.7232813858295074e-08
6	Side Effect_C0041296	3.722981864954241e-08
6	Side Effect_C0270994	3.7226922771199545e-08
6	Side Effect_C0239295	3.721341782008904e-08
6	Side Effect_C0042907	3.694249937975437e-08
6	Side Effect_C0235409	3.6868107328523946e-08
6	Side Effect_C0235351	3.679764645757825e-08
6	Side Effect_C0877398	3.670734562350529e-08
6	Side Effect_C0281825	3.666797714549105e-08
6	Side Effect_C0948441	3.665971335832827e-08
6	Side Effect_C0541820	3.6549999485433354e-08
6	Side Effect_C2939419	3.654493369371258e-08
6	Side Effect_C0032788	3.6458182827313934e-08
6	Side Effect_C0035204	3.6404749489736024e-08
6	Side Effect_C0005694	3.630396131086699e-08
6	Side Effect_C0019156	3.6262568747492845e-08
6	Side Effect_C0022602	3.6235353283686445e-08
6	Side Effect_C1142160	3.623096146384986e-08
6	Side Effect_C0241164	3.6205881463512375e-08
6	Side Effect_C0235437	3.613608834112649e-08
6	Side Effect_C1262036	3.603351656038607e-08
6	Side Effect_C3495832	3.5990270209829854e-08
6	Side Effect_C0035435	3.5990270209829854e-08
6	Side Effect_C0006152	3.5923835205359977e-08
6	Side Effect_C0003868	3.58862616845063e-08
6	Side Effect_C0221166	3.576079615076727e-08
6	Side Effect_C0332601	3.5671214123748255e-08
6	Side Effect_C0263449	3.554651867467549e-08
6	Side Effect_C0013928	3.5481914414546605e-08
6	Side Effect_C0235853	3.543638102872166e-08
6	Side Effect_C0232286	3.54114810611111e-08
6	Side Effect_C0018813	3.53166296451632e-08
6	Side Effect_C0007286	3.52308726313271e-08
6	Side Effect_C0034183	3.5182050056123476e-08
6	Side Effect_C0030521	3.5182050056123476e-08
6	Side Effect_C0423281	3.517074176098386e-08
6	Side Effect_C0234967	3.496792620498616e-08
6	Side Effect_C0700594	3.475798419273327e-08
6	Side Effect_C0267380	3.4728117542580255e-08
6	Side Effect_C0277884	3.470936689793395e-08
6	Side Effect_C0857035	3.46416183376081e-08
6	Side Effect_C2173677	3.460070707909266e-08
6	Side Effect_C0520573	3.449407097932696e-08
6	Side Effect_C0151468	3.440023110148986e-08
6	Side Effect_C0020175	3.437808508978318e-08
6	Side Effect_C1737224	3.4072024730100575e-08
6	Side Effect_C0000786	3.4022323175484255e-08
6	Side Effect_C0038013	3.402186397925542e-08
6	Side Effect_C0423271	3.401985241298903e-08
6	Side Effect_C0877098	3.397873268426796e-08
6	Side Effect_C0232333	3.387278943527102e-08
6	Side Effect_C1096355	3.387278943527102e-08
6	Side Effect_C0234962	3.370363155662206e-08
6	Side Effect_C0853336	3.365113978015127e-08
6	Side Effect_C0234656	3.354766039096211e-08
6	Side Effect_C0235884	3.354766039096211e-08
6	Side Effect_C1504411	3.354766039096211e-08
6	Side Effect_C0086981	3.345035002645081e-08
6	Side Effect_C1527336	3.345035002645081e-08
6	Side Effect_C2586050	3.34497297099158e-08
6	Side Effect_C0694563	3.3315996408584286e-08
6	Side Effect_C0037188	3.331019971050809e-08
6	Side Effect_C2747891	3.331019971050809e-08
6	Side Effect_C0037286	3.3180116351140765e-08
6	Side Effect_C0024440	3.3036507285815e-08
6	Side Effect_C0085681	3.299735429771283e-08
6	Side Effect_C0235013	3.296518153217372e-08
6	Side Effect_C0235750	3.2947278807477613e-08
6	Side Effect_C0234131	3.284747196800198e-08
6	Side Effect_C0235031	3.26565903561489e-08
6	Side Effect_C1168034	3.251070131282911e-08
6	Side Effect_C0221203	3.228758735533766e-08
6	Side Effect_C0239946	3.225327343430614e-08
6	Side Effect_C1167791	3.2247819546849775e-08
6	Side Effect_C0235874	3.223428970134481e-08
6	Side Effect_C0037284	3.209904443341726e-08
6	Side Effect_C0004153	3.201997770131015e-08
6	Side Effect_C1142499	3.195885366838075e-08
6	Side Effect_C0037998	3.1878751070929156e-08
6	Side Effect_C0423273	3.186192135600191e-08
6	Side Effect_C0235453	3.186192135600191e-08
6	Side Effect_C0158252	3.183504503255374e-08
6	Side Effect_C0877127	3.1810525176890036e-08
6	Side Effect_C0877046	3.172173715853332e-08
6	Side Effect_C0036749	3.144007603690189e-08
6	Side Effect_C3665596	3.1431680593228184e-08
6	Side Effect_C0003615	3.137859609322247e-08
6	Side Effect_C0002965	3.133477473108548e-08
6	Side Effect_C0002390	3.132404876521048e-08
6	Side Effect_C0856882	3.118391872408479e-08
6	Side Effect_C0857073	3.115333328601682e-08
6	Side Effect_C0151713	3.10660272097731e-08
6	Side Effect_C0162279	3.089160858417467e-08
6	Side Effect_C0267940	3.0852258108593436e-08
6	Side Effect_C0155177	3.08516014868928e-08
6	Side Effect_C0271308	3.069278183009367e-08
6	Side Effect_C0221725	3.044249368896336e-08
6	Side Effect_C0151467	3.0427417134382296e-08
6	Side Effect_C0410198	3.0427417134382296e-08
6	Side Effect_C0031485	3.0298876449952053e-08
6	Side Effect_C0405580	3.016337651649329e-08
6	Side Effect_C0596170	3.012211020380656e-08
6	Side Effect_C0920195	3.010614722625047e-08
6	Side Effect_C0235723	2.99839441494509e-08
6	Side Effect_C0917805	2.9941359617106895e-08
6	Side Effect_C0037278	2.9830777216857345e-08
6	Side Effect_C0599918	2.9774512414488433e-08
6	Side Effect_C0521616	2.9680697194665187e-08
6	Side Effect_C0858867	2.9646025504721318e-08
6	Side Effect_C0015423	2.9511908255137842e-08
6	Side Effect_C0742339	2.9494719848224425e-08
6	Side Effect_C1740836	2.9494719848224425e-08
6	Side Effect_C0877661	2.9332554669002635e-08
6	Side Effect_C0023510	2.9298614465310395e-08
6	Side Effect_C0040586	2.8799512873190317e-08
6	Side Effect_C0854114	2.8710125636594825e-08
6	Side Effect_C2720436	2.8630031072798927e-08
6	Side Effect_C0022073	2.854712718954214e-08
6	Side Effect_C0339293	2.8474181258965394e-08
6	Side Effect_C0847631	2.8423515111669788e-08
6	Side Effect_C0151664	2.8403759600685078e-08
6	Side Effect_C0042909	2.839253155774904e-08
6	Side Effect_C0024528	2.8155075493150867e-08
6	Side Effect_C0040188	2.8149969896838237e-08
6	Side Effect_C0751900	2.8149969896838237e-08
6	Side Effect_C0033893	2.8038962738363674e-08
6	Side Effect_C0085762	2.8037866343806157e-08
6	Side Effect_C0549475	2.794954257651412e-08
6	Side Effect_C0036983	2.7896378901279927e-08
6	Side Effect_C0041364	2.780751309283184e-08
6	Side Effect_C0549433	2.770679616556225e-08
6	Side Effect_C0543467	2.770679616556225e-08
6	Side Effect_C0014869	2.767930663740604e-08
6	Side Effect_C0919659	2.765045053948642e-08
6	Side Effect_C0156543	2.7601305116540128e-08
6	Side Effect_C0339383	2.751768474964605e-08
6	Side Effect_C0853986	2.743153579542648e-08
6	Side Effect_C0014175	2.7419602013969263e-08
6	Side Effect_C0423757	2.7402659580717998e-08
6	Side Effect_C0333650	2.7276654476800102e-08
6	Side Effect_C0024437	2.7261450437411953e-08
6	Side Effect_C0730328	2.7159681015059025e-08
6	Side Effect_C0152009	2.70260939132708e-08
6	Side Effect_C0549419	2.696992484831856e-08
6	Side Effect_C0005743	2.684062182428922e-08
6	Side Effect_C0149514	2.6779107344647312e-08
6	Side Effect_C1260922	2.6617230322811072e-08
6	Side Effect_C0002940	2.6556754413538596e-08
6	Side Effect_C0025281	2.655229458326342e-08
6	Side Effect_C0034212	2.6378964115907637e-08
6	Side Effect_C1323189	2.6378964115907637e-08
6	Side Effect_C0852908	2.6363217191661393e-08
6	Side Effect_C0459435	2.6339846592551533e-08
6	Side Effect_C0600104	2.6332186709327608e-08
6	Side Effect_C0239093	2.625055717988726e-08
6	Side Effect_C0877047	2.6163868320586287e-08
6	Side Effect_C0004509	2.6137326091799875e-08
6	Side Effect_C0349702	2.6131397656785924e-08
6	Side Effect_C0221152	2.6090297007001425e-08
6	Side Effect_C0549634	2.594673690914245e-08
6	Side Effect_C0272195	2.572517679343939e-08
6	Side Effect_C0342490	2.572517679343939e-08
6	Side Effect_C0032827	2.572517679343939e-08
6	Side Effect_C0151510	2.572517679343939e-08
6	Side Effect_C0701810	2.572517679343939e-08
6	Side Effect_C0406479	2.572517679343939e-08
6	Side Effect_C2363722	2.572517679343939e-08
6	Side Effect_C2987469	2.572517679343939e-08
6	Side Effect_C0238309	2.572517679343939e-08
6	Side Effect_C0021122	2.566748988833922e-08
6	Side Effect_C0854382	2.5361098804706115e-08
6	Side Effect_C0035232	2.528327908137794e-08
6	Side Effect_C0549385	2.5273794141532726e-08
6	Side Effect_C0001418	2.525601707433697e-08
6	Side Effect_C0235532	2.5075154778173093e-08
6	Side Effect_C0029927	2.507073137342551e-08
6	Side Effect_C0856120	2.506222948543473e-08
6	Side Effect_C1696574	2.5055719528223936e-08
6	Side Effect_C0241166	2.5023531528892887e-08
6	Side Effect_C0019937	2.5012992056813022e-08
6	Side Effect_C0021390	2.4927027609989243e-08
6	Side Effect_C0520559	2.4714650970632333e-08
6	Side Effect_C0266813	2.4687937726141115e-08
6	Side Effect_C0151998	2.448373749273154e-08
6	Side Effect_C0858259	2.4360676572580513e-08
6	Side Effect_C0028778	2.4299696281952918e-08
6	Side Effect_C0033046	2.429400406098485e-08
6	Side Effect_C0151795	2.419152040663748e-08
6	Side Effect_C0948786	2.401430234082694e-08
6	Side Effect_C0541831	2.4002757063745865e-08
6	Side Effect_C1619702	2.3993929276943775e-08
6	Side Effect_C0521991	2.3870039168100932e-08
6	Side Effect_C0003486	2.375040286653268e-08
6	Side Effect_C2938875	2.372364955232052e-08
6	Side Effect_C0037301	2.356880483332086e-08
6	Side Effect_C0027962	2.34626444714867e-08
6	Side Effect_C0560024	2.3450984255540454e-08
6	Side Effect_C0853697	2.3368042926135575e-08
6	Side Effect_C0238304	2.3299829990949892e-08
6	Side Effect_C0474378	2.3275306711545246e-08
6	Side Effect_C0027059	2.318641081321266e-08
6	Side Effect_C0155305	2.3177098543928005e-08
6	Side Effect_C0235472	2.3175915804923417e-08
6	Side Effect_C0085688	2.301627477856499e-08
6	Side Effect_C0278045	2.3013603109090795e-08
6	Side Effect_C0011860	2.288465984298411e-08
6	Side Effect_C0006285	2.2857462382476082e-08
6	Side Effect_C2718128	2.2764035211510274e-08
6	Side Effect_C0004044	2.275295122770321e-08
6	Side Effect_C0017650	2.274582611691485e-08
6	Side Effect_C0021361	2.2635448634447074e-08
6	Side Effect_C0521508	2.262066791338064e-08
6	Side Effect_C0008301	2.2549378092442698e-08
6	Side Effect_C0854107	2.254124815055968e-08
6	Side Effect_C0521540	2.2453494507749726e-08
6	Side Effect_C0860493	2.2453494507749726e-08
6	Side Effect_C0085582	2.2437314100044823e-08
6	Side Effect_C0042798	2.237938150341334e-08
6	Side Effect_C0857245	2.235980806263769e-08
6	Side Effect_C0038354	2.225818642279545e-08
6	Side Effect_C0242362	2.2200251577264515e-08
6	Side Effect_C0158775	2.2114967722963402e-08
6	Side Effect_C0016977	2.192492165360599e-08
6	Side Effect_C0221185	2.189714327399585e-08
6	Side Effect_C0392162	2.175314490284349e-08
6	Side Effect_C0858794	2.169688961105717e-08
6	Side Effect_C0340279	2.167949375824191e-08
6	Side Effect_C0032781	2.164521841645569e-08
6	Side Effect_C1096403	2.1613358508519057e-08
6	Side Effect_C0040261	2.154075995797602e-08
6	Side Effect_C0030201	2.1512657783729383e-08
6	Side Effect_C0235004	2.1484002669666226e-08
6	Side Effect_C0030583	2.1374370784293795e-08
6	Side Effect_C0853746	2.1366247143759716e-08
6	Side Effect_C0027858	2.1360371386315782e-08
6	Side Effect_C0158026	2.1360371386315782e-08
6	Side Effect_C0016751	2.1344872805601842e-08
6	Side Effect_C0858924	2.13103420391447e-08
6	Side Effect_C0151865	2.1271468259191595e-08
6	Side Effect_C1328375	2.1247363259253444e-08
6	Side Effect_C0877095	2.1096582500467663e-08
6	Side Effect_C0542313	2.108556741949676e-08
6	Side Effect_C0152171	2.103339531626875e-08
6	Side Effect_C2973725	2.103339531626875e-08
6	Side Effect_C0035326	2.0985631215446038e-08
6	Side Effect_C2939465	2.0921966656440796e-08
6	Side Effect_C0235270	2.0904318101738367e-08
6	Side Effect_C0037320	2.07810308522838e-08
6	Side Effect_C1142080	2.0756156506644913e-08
6	Side Effect_C0014852	2.07286504070392e-08
6	Side Effect_C3160858	2.0715764137050774e-08
6	Side Effect_C0032019	2.069232569755413e-08
6	Side Effect_C0542165	2.0657882015562858e-08
6	Side Effect_C1504422	2.0656671469002754e-08
6	Side Effect_C0521509	2.0642335227399284e-08
6	Side Effect_C0004691	2.0621137475925715e-08
6	Side Effect_C0149516	2.0603708898115635e-08
6	Side Effect_C0034155	2.057418967079068e-08
6	Side Effect_C0221047	2.054093115948662e-08
6	Side Effect_C0522245	2.0492008703427853e-08
6	Side Effect_C0239134	2.0476427510467163e-08
6	Side Effect_C0014527	2.0424906849864525e-08
6	Side Effect_C2004435	2.0403603218842894e-08
6	Side Effect_C0001622	2.0381810825863128e-08
6	Side Effect_C0022575	2.034373056396781e-08
6	Side Effect_C0236073	2.0275990496137508e-08
6	Side Effect_C0936254	2.0259554565364596e-08
6	Side Effect_C0031924	2.0253996670659918e-08
6	Side Effect_C1527340	2.0236491690111618e-08
6	Side Effect_C0265031	2.0208694606759314e-08
6	Side Effect_C0027719	2.0143451361271852e-08
6	Side Effect_C0162871	2.0088589310936296e-08
6	Side Effect_C2750515	2.0088589310936296e-08
6	Side Effect_C0232933	2.0088589310936296e-08
6	Side Effect_C1956391	2.0088589310936296e-08
6	Side Effect_C0009088	2.0088589310936296e-08
6	Side Effect_C0520539	2.0088589310936296e-08
6	Side Effect_C0521662	2.0088589310936296e-08
6	Side Effect_C0281914	2.0088589310936296e-08
6	Side Effect_C0235339	2.0013765398319676e-08
6	Side Effect_C0740471	1.9990070265712646e-08
6	Side Effect_C0860239	1.991214853163041e-08
6	Side Effect_C1442903	1.9562201302202404e-08
6	Side Effect_C0039103	1.955128719837043e-08
6	Side Effect_C0231688	1.950384392144756e-08
6	Side Effect_C0333243	1.9473172855784237e-08
6	Side Effect_C0263338	1.9429958989807013e-08
6	Side Effect_C0850149	1.940158696523394e-08
6	Side Effect_C0264545	1.9381673575140377e-08
6	Side Effect_C0393759	1.9331136713911906e-08
6	Side Effect_C0600327	1.9320789266482283e-08
6	Side Effect_C0036690	1.92808008749087e-08
6	Side Effect_C0007384	1.9210674416815756e-08
6	Side Effect_C0863090	1.9128830927877177e-08
6	Side Effect_C0750876	1.9094382509274872e-08
6	Side Effect_C0003860	1.9060941074715233e-08
6	Side Effect_C1695895	1.9051747124226712e-08
6	Side Effect_C1527358	1.9011139691471487e-08
6	Side Effect_C1287298	1.8899007898611445e-08
6	Side Effect_C0947999	1.8875706390036476e-08
6	Side Effect_C0030508	1.8849589550479084e-08
6	Side Effect_C0032300	1.881705688665959e-08
6	Side Effect_C0239377	1.881164555698947e-08
6	Side Effect_C0032519	1.870743359707257e-08
6	Side Effect_C0239113	1.8628002768360336e-08
6	Side Effect_C0178421	1.8514817299232393e-08
6	Side Effect_C0855704	1.8442094990136068e-08
6	Side Effect_C0423232	1.8442094990136068e-08
6	Side Effect_C0877097	1.8400379539956258e-08
6	Side Effect_C0151810	1.8381900215492408e-08
6	Side Effect_C0032131	1.8297772025999706e-08
6	Side Effect_C0026764	1.8297772025999706e-08
6	Side Effect_C0220983	1.8284630267448885e-08
6	Side Effect_C1305875	1.8278399540151876e-08
6	Side Effect_C0877338	1.8211037535984587e-08
6	Side Effect_C0013238	1.7965641687154994e-08
6	Side Effect_C0239783	1.791963291444047e-08
6	Side Effect_C0028768	1.7907778873564986e-08
6	Side Effect_C0234909	1.7892373700699094e-08
6	Side Effect_C0041956	1.7818429689822804e-08
6	Side Effect_C0085692	1.780756584294214e-08
6	Side Effect_C0042847	1.7730803695424858e-08
6	Side Effect_C0151464	1.7673309048802255e-08
6	Side Effect_C0012254	1.758391897896709e-08
6	Side Effect_C0153676	1.752795796058284e-08
6	Side Effect_C0031154	1.752708399046136e-08
6	Side Effect_C0241060	1.7377047694484625e-08
6	Side Effect_C1264613	1.726661096207794e-08
6	Side Effect_C0853008	1.7257458039137773e-08
6	Side Effect_C0007780	1.716962904464655e-08
6	Side Effect_C0852913	1.7113098268180197e-08
6	Side Effect_C0852875	1.7112935818783196e-08
6	Side Effect_C0240557	1.710926811789767e-08
6	Side Effect_C0455204	1.7105881247431237e-08
6	Side Effect_C0020255	1.7101969802407784e-08
6	Side Effect_C2717961	1.708660378973575e-08
6	Side Effect_C1253936	1.70656488120904e-08
6	Side Effect_C1535849	1.7058971392510738e-08
6	Side Effect_C0400823	1.7046725066641375e-08
6	Side Effect_C0683369	1.695041522929838e-08
6	Side Effect_C0851647	1.695041522929838e-08
6	Side Effect_C0079043	1.6754128670057185e-08
6	Side Effect_C0009377	1.6677138482442844e-08
6	Side Effect_C0856099	1.647163337536346e-08
6	Side Effect_C1608953	1.647163337536346e-08
6	Side Effect_C1458140	1.6451499282585266e-08
6	Side Effect_C0079035	1.6426538022242483e-08
6	Side Effect_C0240717	1.6420087906727404e-08
6	Side Effect_C0026636	1.6359014313675278e-08
6	Side Effect_C0028960	1.632600466780288e-08
6	Side Effect_C0339916	1.6219569194717102e-08
6	Side Effect_C0013418	1.6217066167840975e-08
6	Side Effect_C0240035	1.6193486583721328e-08
6	Side Effect_C0004364	1.615450683608647e-08
6	Side Effect_C0424024	1.607150876680238e-08
6	Side Effect_C0019294	1.6068259780980714e-08
6	Side Effect_C0008372	1.6056960111929177e-08
6	Side Effect_C0014804	1.603438027692282e-08
6	Side Effect_C0520806	1.5967952140181973e-08
6	Side Effect_C0425946	1.5964194640874444e-08
6	Side Effect_C0235889	1.59462843349006e-08
6	Side Effect_C0039591	1.5930218166273293e-08
6	Side Effect_C2939420	1.5858295742315363e-08
6	Side Effect_C0027343	1.5818382095536888e-08
6	Side Effect_C0023798	1.570663216757835e-08
6	Side Effect_C0857468	1.5653391075883895e-08
6	Side Effect_C0520540	1.5653391075883895e-08
6	Side Effect_C0006107	1.554201786615647e-08
6	Side Effect_C0423124	1.5514064228715674e-08
6	Side Effect_C0339434	1.5514064228715674e-08
6	Side Effect_C0010495	1.5514064228715674e-08
6	Side Effect_C1260926	1.5498980227129717e-08
6	Side Effect_C0278126	1.5330364656899626e-08
6	Side Effect_C0005697	1.5319047682900122e-08
6	Side Effect_C0312422	1.5302670112667534e-08
6	Side Effect_C0587054	1.5290115734663747e-08
6	Side Effect_C0549310	1.5212810442025518e-08
6	Side Effect_C0878773	1.5164635906307638e-08
6	Side Effect_C0016397	1.5113453763655987e-08
6	Side Effect_C0235018	1.5080153354897242e-08
6	Side Effect_C0549447	1.5015110627038967e-08
6	Side Effect_C0008035	1.4982164723181286e-08
6	Side Effect_C0741494	1.4918907236790353e-08
