Pathway_PC7_6463	2.7434642248488096e-08	Phosphorylation of CD3 and TCR zeta chains
Pathway_PC7_12268	2.7407672289758554e-08	p38MAPK events
Pathway_PC7_7750	2.734014189845577e-08	Synthesis of PIPs at the late endosome membrane
Pathway_PC7_3361	2.6982175718255993e-08	E2F mediated regulation of DNA replication
Pathway_PC7_1522	2.69206187850764e-08	Activation of ATR in response to replication stress
Pathway_PC7_2394	2.6809586035470772e-08	CaM pathway
Pathway_PC7_5444	2.6758851978872852e-08	MicroRNA (miRNA) biogenesis
Pathway_WP80_r68938	2.6238327198033545e-08	Nucleotide GPCRs
Pathway_PC7_4157	2.620592591909293e-08	Glucagon signaling in metabolic regulation
Pathway_PC7_12488	2.6170898705739977e-08	repression of WNT target genes
Pathway_PC7_1561	2.6078499172621404e-08	Acyl chain remodelling of PI
Pathway_PC7_6814	2.594289128640841e-08	RNA Polymerase III Transcription Termination
Pathway_PC7_4102	2.5694914637568745e-08	Gap junction degradation
Pathway_PC7_6812	2.5579729791178884e-08	RNA Polymerase III Transcription Initiation From Type 2 Promoter
Pathway_PC7_4655	2.5460452474351748e-08	IRAK2 mediated activation of TAK1 complex
Pathway_PC7_6902	2.5356108667091098e-08	Regulation of gap junction activity
Pathway_PC7_3653	2.5353751679264347e-08	Elongation arrest and recovery
Pathway_PC7_4628	2.5341496536697947e-08	IL5-mediated signaling events
Pathway_PC7_4093	2.533008485557924e-08	Galactose catabolism
Pathway_PC7_6616	2.5298128919575632e-08	Prolactin receptor signaling
Pathway_PC7_6818	2.5201592299308974e-08	RORA activates circadian gene expression
Pathway_PC7_5871	2.5200024241554654e-08	Nef and signal transduction
Pathway_WP3300_r81234	2.5151459221038018e-08	Dual hijack model of Vif in HIV infection
Pathway_PC7_7372	2.5132610388561564e-08	STING mediated induction of host immune responses
Pathway_PC7_6375	2.5088437939091952e-08	Pausing and recovery of Tat-mediated HIV elongation
Pathway_PC7_7749	2.5072414369632543e-08	Synthesis of PIPs at the early endosome membrane
Pathway_WP2533_r84117	2.50564118696808e-08	Glycerophospholipid Biosynthetic Pathway
Pathway_PC7_5678	2.4982713297941087e-08	N-glycan antennae elongation in the medial/trans-Golgi
Pathway_PC7_5516	2.4976021726868342e-08	Mitochondrial iron-sulfur cluster biogenesis
Pathway_PC7_2633	2.4715176229539864e-08	Clearance of seratonin
Pathway_PC7_4497	2.430887666939806e-08	Hyaluronan metabolism
Pathway_PC7_1558	2.4213590199114053e-08	Acyl chain remodelling of PC
Pathway_PC7_4875	2.414220857929345e-08	Keratan sulfate degradation
Pathway_WP2366_r73980	2.411944313835537e-08	Butyrate-induced histone acetylation
Pathway_PC7_8716	2.406993421269745e-08	Visual signal transduction: Rods
Pathway_PC7_8721	2.3806681874982103e-08	Vitamin B2 (riboflavin) metabolism
Pathway_PC7_2829	2.3691802481202128e-08	Cyclin A/B1 associated events during G2/M transition
Pathway_PC7_3652	2.3586594269108e-08	Elevation of cytosolic Ca2+ levels
Pathway_PC7_6777	2.3486225349908204e-08	REV-ERBA represses gene expression
Pathway_PC7_4482	2.340486624223067e-08	Histidine catabolism
Pathway_PC7_3975	2.31762718250679e-08	Formyl peptide receptors bind formyl peptides and many other ligands
Pathway_PC7_7394	2.314735333137188e-08	Scavenging by Class F Receptors
Pathway_WP545_r82142	2.3040011576862756e-08	Complement Activation
Pathway_PC7_1559	2.2998986341594903e-08	Acyl chain remodelling of PE
Pathway_PC7_8338	2.2814157306318803e-08	Translocation of ZAP-70 to Immunological synapse
Pathway_PC7_5874	2.2611754993494233e-08	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters
Pathway_PC7_3647	2.258975483521016e-08	Eicosanoids
Pathway_PC7_12075	2.2521137948474534e-08	mRNA decay by 3' to 5' exoribonuclease
Pathway_PC7_3677	2.2455032269114343e-08	Ephrin A reverse signaling
Pathway_PC7_2568	2.2345559757590565e-08	Chondroitin sulfate biosynthesis
Pathway_PC7_6796	2.2333037821818385e-08	RNA Polymerase I Transcription Termination
Pathway_WP2333_r72015	2.225098902368909e-08	Trans-sulfuration pathway
Pathway_PC7_1560	2.2091683474829245e-08	Acyl chain remodelling of PG
Pathway_PC7_2673	2.207821959902717e-08	Condensation of Prometaphase Chromosomes
Pathway_PC7_2103	2.1995190843781155e-08	Biotin transport and metabolism
Pathway_PC7_3667	2.1987716297978912e-08	Endosomal/Vacuolar pathway
Pathway_PC7_3650	2.1673748680190828e-08	Electric Transmission Across Gap Junctions
Pathway_PC7_8267	2.1662846449799662e-08	Thromboxane signalling through TP receptor
Pathway_PC7_8053	2.1470376072351007e-08	TRAF3-dependent IRF activation pathway
Pathway_PC7_7431	2.1405290485993963e-08	Serotonin and melatonin biosynthesis
Pathway_PC7_4768	2.1232294895332287e-08	Interactions of Vpr with host cellular proteins
Pathway_PC7_4006	2.1082941526903653e-08	G1/S-Specific Transcription
Pathway_PC7_7763	2.1065290761703093e-08	Synthesis of pyrophosphates in the cytosol
Pathway_PC7_11234	2.1061947581094033e-08	cell division
Pathway_PC7_6516	2.1055723641708764e-08	Platelet sensitization by LDL
Pathway_PC7_6045	2.1033794158856343e-08	Oligomerization of connexins into connexons
Pathway_PC7_6660	2.071327766979149e-08	Pyrimidine biosynthesis
Pathway_WP2889_r79753	2.0689282750234123e-08	Oxytocin signaling
Pathway_PC7_8773	2.0643904236843692e-08	WNT mediated activation of DVL
Pathway_WP1559_r84698	2.0524175032063948e-08	TFs Regulate miRNAs related to cardiac hypertrophy
Pathway_PC7_3964	2.047465608552493e-08	Formation of annular gap junctions
Pathway_PC7_7742	2.0352514767391923e-08	Synthesis of PA
Pathway_PC7_6792	2.0343637832525692e-08	RNA Polymerase I Promoter Escape
Pathway_PC7_6995	2.0287237823308492e-08	Role of phospholipids in phagocytosis
Pathway_PC7_6519	2.0109583764547607e-08	Polo-like kinase mediated events
Pathway_PC7_6920	2.0061635671723796e-08	Regulation of signaling by NODAL
Pathway_PC7_5514	1.9814493974436645e-08	Mitochondrial Uncoupling Proteins
Pathway_PC7_6099	1.97596234892492e-08	PAR4-mediated thrombin signaling events
Pathway_PC7_8346	1.9672041030406705e-08	Transport of Mature mRNAs Derived from Intronless Transcripts
Pathway_PC7_6664	1.9661967274078332e-08	Pyrimidine salvage reactions
Pathway_PC7_2091	1.952499706121109e-08	Bile salt and organic anion SLC transporters
Pathway_PC7_5988	1.9357478502518776e-08	Nuclear Pore Complex (NPC) Disassembly
Pathway_PC7_6901	1.9312905680293256e-08	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components
Pathway_PC7_2348	1.9311619928949562e-08	CS/DS degradation
Pathway_PC7_7395	1.9310118247428783e-08	Scavenging by Class H Receptors
Pathway_WP311_r68921	1.920904981544513e-08	Synthesis and Degradation of Ketone Bodies
Pathway_PC7_8344	1.919482335311096e-08	Transport of Mature mRNA Derived from an Intronless Transcript
Pathway_PC7_7623	1.9193516127167277e-08	Small interfering RNA (siRNA) biogenesis
Pathway_PC7_7756	1.907197914791004e-08	Synthesis of bile acids and bile salts via 24-hydroxycholesterol
Pathway_PC7_5665	1.903784958593904e-08	N-Glycan antennae elongation
Pathway_PC7_5535	1.8979587440747724e-08	Mitotic Spindle Checkpoint
Pathway_PC7_7744	1.8944522591538934e-08	Synthesis of PE
Pathway_PC7_1600	1.8869324835571085e-08	Alpha6 beta4 integrin-ligand interactions
Pathway_PC7_8634	1.886555037221368e-08	Uptake and function of anthrax toxins
Pathway_PC7_8349	1.8745868423106988e-08	Transport of connexons to the plasma membrane
Pathway_PC7_2505	1.868881439991786e-08	Carnitine synthesis
Pathway_PC7_2539	1.8615466964739337e-08	ChREBP activates metabolic gene expression
Pathway_PC7_8358	1.8554835082920062e-08	Transport of the SLBP Dependant Mature mRNA
Pathway_PC7_5781	1.840022498562833e-08	NOSIP mediated eNOS trafficking
Pathway_PC7_1867	1.8385469360706512e-08	Axonal growth inhibition (RHOA activation)
Pathway_PC7_4690	1.8368265751407604e-08	Import of palmitoyl-CoA into the mitochondrial matrix
Pathway_PC7_1562	1.825241560284654e-08	Acyl chain remodelling of PS
Pathway_PC7_8856	1.8168818335251862e-08	Zinc transporters
Pathway_PC7_8359	1.8077617405624373e-08	Transport of the SLBP independent Mature mRNA
Pathway_PC7_4740	1.7843407640332566e-08	Initiation of Nuclear Envelope Reformation
Pathway_PC7_4691	1.7777896505328513e-08	Inactivation of APC/C via direct inhibition of the APC/C complex
Pathway_PC7_6947	1.7656336537853114e-08	Retinoid cycle disease events
Pathway_PC7_6173	1.7530181036940977e-08	PKA-mediated phosphorylation of CREB
Pathway_PC7_3064	1.7444531265586583e-08	Degradation of cysteine and homocysteine
Pathway_PC7_4775	1.7430215457347857e-08	Interleukin receptor SHC signaling
Pathway_PC7_1554	1.7375381651193908e-08	Activation of the pre-replicative complex
Pathway_PC7_8775	1.7274992172636265e-08	WNT5A-dependent internalization of FZD2, FZD5 and ROR2
Pathway_PC7_1606	1.692619867741743e-08	Alternative NF-kappaB pathway
Pathway_PC7_3968	1.6848497983479926e-08	Formation of the Early Elongation Complex
Pathway_PC7_5048	1.678739700026184e-08	Lysosphingolipid and LPA receptors
Pathway_PC7_984	1.6742503856124572e-08	ADP signalling through P2Y purinoceptor 12
Pathway_PC7_2706	1.6652310700312622e-08	Cross-presentation of soluble exogenous antigens (endosomes)
Pathway_PC7_1565	1.6557446576221205e-08	Adenosine P1 receptors
Pathway_PC7_8710	1.6525913812134648e-08	Viral Messenger RNA Synthesis
Pathway_PC7_6808	1.6484954632249036e-08	RNA Polymerase III Chain Elongation
Pathway_PC7_4498	1.6390325513880305e-08	Hyaluronan uptake and degradation
Pathway_PC7_7757	1.6245213196196845e-08	Synthesis of bile acids and bile salts via 27-hydroxycholesterol
Pathway_PC7_4884	1.6171730381970508e-08	Ketone body catabolism
Pathway_PC7_4766	1.6051100690157623e-08	Interactions of Rev with host cellular proteins
Pathway_PC7_6171	1.6019861872182543e-08	PKA activation
Pathway_PC7_7428	1.5980600886972616e-08	Serine biosynthesis
Pathway_PC7_4271	1.5975387027660337e-08	Glycoprotein hormones
Pathway_PC7_8227	1.5940266606423946e-08	The activation of arylsulfatases
Pathway_WP3595_r84854	1.5844035508560174e-08	mir-124 predicted interactions with cell cycle and differentiation 
Pathway_PC7_3077	1.55878376563633e-08	Dermatan sulfate biosynthesis
Pathway_PC7_2684	1.5565329777538774e-08	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase
Pathway_PC7_4494	1.5388839759236422e-08	HuR stabilizes mRNA
Pathway_PC7_2661	1.5379369245195812e-08	Cohesin Loading onto Chromatin
Pathway_PC7_8432	1.5272572253197113e-08	Tryptophan catabolism
Pathway_PC7_8342	1.5237836512936982e-08	Transport and synthesis of PAPS
Pathway_PC7_6094	1.5210698121421362e-08	P2Y receptors
Pathway_PC7_1103	1.5054897533026804e-08	ALK1 pathway
Pathway_WP531_r69021	1.4945576415578078e-08	Mismatch repair
Pathway_PC7_7733	1.4722916202901184e-08	Synthesis of GDP-mannose
Pathway_PC7_7765	1.4549801116865545e-08	Synthesis of very long-chain fatty acyl-CoAs
Pathway_PC7_6996	1.44688857159089e-08	Role of second messengers in netrin-1 signaling
Pathway_PC7_4541	1.4466711899524646e-08	Hypusinylation
Pathway_PC7_4099	1.4439962662622652e-08	Gamma-carboxylation of protein precursors
Pathway_PC7_12069	1.4436973463425262e-08	mRNA Capping
Pathway_PC7_5990	1.4421855706481587e-08	Nuclear import of Rev protein
Pathway_PC7_3775	1.4396779705453038e-08	Export of Viral Ribonucleoproteins from Nucleus
Pathway_PC7_10399	1.4275864848488522e-08	a4b7 Integrin signaling
Pathway_PC7_8274	1.4255902866901598e-08	Thyroxine biosynthesis
Pathway_PC7_3646	1.4241616781817256e-08	Eicosanoid ligand-binding receptors
Pathway_PC7_7424	1.4219978613635014e-08	Sema4D mediated inhibition of cell attachment and migration
Pathway_PC7_1224	1.4113457839748933e-08	Abortive elongation of HIV-1 transcript in the absence of Tat
Pathway_PC7_2631	1.4098210029506058e-08	Clearance of Nuclear Envelope Membranes from Chromatin
Pathway_WP22_r79264	1.4091880817111718e-08	IL-9 Signaling Pathway
Pathway_PC7_6789	1.4001021000069769e-08	RNA Pol II CTD phosphorylation and interaction with CE
Pathway_PC7_5971	1.396132228388706e-08	Nonhomologous End-joining (NHEJ)
Pathway_PC7_6929	1.3951277696114049e-08	Removal of aminoterminal propeptides from gamma-carboxylated proteins
Pathway_PC7_4941	1.3719928933326526e-08	LPA4-mediated signaling events
Pathway_PC7_8444	1.371053868716026e-08	Type I hemidesmosome assembly
Pathway_WP2943_r83778	1.360208418834861e-08	Hypoxia-mediated EMT and Stemness
Pathway_PC7_3703	1.3575917834403617e-08	Establishment of Sister Chromatid Cohesion
Pathway_PC7_5024	1.347912328615546e-08	Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling
Pathway_PC7_4490	1.3446415752032917e-08	Hormone ligand-binding receptors
Pathway_PC7_6874	1.3267328708478136e-08	Regulation of AMPK activity via LKB1
Pathway_PC7_8726	1.3263889393941603e-08	Vitamin D (calciferol) metabolism
Pathway_PC7_2334	1.3238482316903817e-08	CREB phosphorylation through the activation of CaMKK
Pathway_PC7_7436	1.3221545667365298e-08	Signal attenuation
Pathway_PC7_12149	1.3170232758336351e-08	mitochondrial fatty acid beta-oxidation of saturated fatty acids
Pathway_PC7_4287	1.3167678969598248e-08	Glypican pathway
Pathway_PC7_4283	1.3147158035997866e-08	Glyoxylate metabolism
Pathway_PC7_1811	1.3081893769896932e-08	Assembly of Viral Components at the Budding Site
Pathway_WP3408_r81714	1.3040717487036957e-08	Evolocumab Mechanism
Pathway_PC7_3681	1.2929849281003646e-08	EphrinB-EPHB pathway
Pathway_PC7_610	1.2914286781727366e-08	2-LTR circle formation
Pathway_PC7_6924	1.2883380688088e-08	Relaxin receptors
Pathway_PC7_5538	1.2836975870864542e-08	Molybdenum cofactor biosynthesis
Pathway_PC7_6863	1.275786768985658e-08	Recruitment of NuMA to mitotic centrosomes
Pathway_PC7_1538	1.2755254047403824e-08	Activation of NIMA Kinases NEK9, NEK6, NEK7
Pathway_PC7_5873	1.2692713343297076e-08	Nef mediated downregulation of MHC class I complex cell surface expression
Pathway_PC7_3680	1.2663151667239761e-08	EphrinA-EPHA pathway
Pathway_PC7_8351	1.2654055206192884e-08	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus
Pathway_PC7_4660	1.2644169695988388e-08	IRF3-mediated induction of type I IFN
Pathway_WP2485_r70025	1.2610406907054624e-08	NAD Biosynthesis II (from tryptophan)
Pathway_PC7_3902	1.2604434630110057e-08	Fibronectin matrix formation
Pathway_PC7_6201	1.2574506925369634e-08	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation
Pathway_PC7_1572	1.2460565463278804e-08	Adenylate cyclase inhibitory pathway
Pathway_PC7_6593	1.2456195157796744e-08	Processing of Intronless Pre-mRNAs
Pathway_PC7_6952	1.2349022551181396e-08	Rev-mediated nuclear export of HIV RNA
Pathway_WP3596_r84855	1.2266051001239426e-08	miR-517 relationship with ARCN1 and USP1
Pathway_PC7_7647	1.2223342417718152e-08	Sperm:Oocyte Membrane Binding
Pathway_PC7_8130	1.2200442455074892e-08	Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)
Pathway_PC7_1223	1.2160318863977785e-08	Abnormal metabolism in phenylketonuria
Pathway_PC7_6638	1.2157086239939108e-08	Prostacyclin signalling through prostacyclin receptor
Pathway_WP690_r72132	1.2118358844125189e-08	Polyol Pathway
Pathway_PC7_4764	1.2032428005143329e-08	Interaction With The Zona Pellucida
Pathway_WP688_r84769	1.1931220325407754e-08	Catalytic cycle of mammalian Flavin-containing MonoOxygenases (FMOs)
Pathway_PC7_10442	1.1702919133829245e-08	activated TAK1 mediates p38 MAPK activation
Pathway_PC7_6933	1.1693161930242605e-08	Repair synthesis for gap-filling by DNA polymerase in TC-NER
Pathway_PC7_2948	1.1686468056237611e-08	DNA Damage Reversal
Pathway_WP2338_r78504	1.1602479823198756e-08	miRNA Biogenesis
Pathway_PC7_7701	1.1590539375958912e-08	Sulfide oxidation to sulfate
Pathway_PC7_6085	1.1568712978082161e-08	Oxygen-dependent asparagine hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_PC7_8140	1.1457999290415702e-08	Telomere Extension By Telomerase
Pathway_PC7_5512	1.1430972691455326e-08	Mitochondrial ABC transporters
Pathway_PC7_4746	1.1392756756446812e-08	Insulin effects increased synthesis of Xylulose-5-Phosphate
Pathway_PC7_6464	1.1353328809110656e-08	Phosphorylation of Emi1
Pathway_PC7_8765	1.1252873003477926e-08	Vpr-mediated nuclear import of PICs
Pathway_PC7_2946	1.112659705739652e-08	DNA Damage Bypass
Pathway_PC7_2395	1.0981690681006932e-08	CaMK IV-mediated phosphorylation of CREB
Pathway_PC7_2707	1.0976741032985028e-08	Crosslinking of collagen fibrils
Pathway_PC7_4750	1.0828870445290325e-08	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA
Pathway_PC7_1219	1.0779599111760878e-08	Abacavir metabolism
Pathway_PC7_6620	1.0755589946496708e-08	Propionyl-CoA catabolism
Pathway_PC7_8632	1.0621640257481818e-08	Unwinding of DNA
Pathway_PC7_2831	1.0617138841622274e-08	Cyclin B2 mediated events
Pathway_PC7_6172	1.0507045327934796e-08	PKA activation in glucagon signalling
Pathway_PC7_12150	1.0385933706157837e-08	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids
Pathway_WP3302_r81679	1.0351046838100403e-08	eIF5A regulation in response to inhibition of the nuclear export system
Pathway_PC7_6644	1.0327483516537748e-08	Proton-coupled monocarboxylate transport
Pathway_PC7_5707	1.0320186144509352e-08	NEP/NS2 Interacts with the Cellular Export Machinery
Pathway_PC7_7732	1.0250967860188556e-08	Synthesis of Dolichyl-phosphate
Pathway_PC7_2067	1.0225403577801404e-08	Beta oxidation of hexanoyl-CoA to butanoyl-CoA
Pathway_PC7_3971	1.0158841045477622e-08	Formation of the active cofactor, UDP-glucuronate
Pathway_PC7_8347	1.0158793626115892e-08	Transport of Ribonucleoproteins into the Host Nucleus
Pathway_PC7_8764	9.979421891854349e-09	Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization
Pathway_PC7_2461	9.858088920194892e-09	Cam-PDE 1 activation
Pathway_PC7_6882	9.85093465320772e-09	Regulation of Glucokinase by Glucokinase Regulatory Protein
Pathway_PC7_6640	9.796190513806897e-09	Prostanoid ligand receptors
Pathway_PC7_3778	9.79054282344576e-09	Extrinsic Pathway
Pathway_PC7_8309	9.692283677958037e-09	Toxicity of botulinum toxin type G (BoNT/G)
Pathway_PC7_5782	9.6162335502268e-09	NOSTRIN mediated eNOS trafficking
Pathway_PC7_1553	9.525033446532858e-09	Activation of the phototransduction cascade
Pathway_PC7_4532	9.482086711176029e-09	Hydroxycarboxylic acid-binding receptors
Pathway_PC7_6191	9.47912424529226e-09	PLK3 signaling events
Pathway_PC7_5869	9.4780058296559e-09	Nef Mediated CD4 Down-regulation
Pathway_PC7_1530	9.47137151624852e-09	Activation of CaMK IV
Pathway_PC7_6520	9.464958193570425e-09	Polo-like kinase signaling events in the cell cycle
Pathway_PC7_8074	9.401194860597096e-09	TWIK related potassium channel (TREK)
Pathway_PC7_8833	9.386902982243978e-09	Zinc efflux and compartmentalization by the SLC30 family
Pathway_PC7_3425	9.383222012746082e-09	ER Quality Control Compartment (ERQC)
Pathway_PC7_2628	9.372704594240188e-09	Classical Kir channels
Pathway_PC7_2705	9.342494200992189e-09	Cross-presentation of particulate exogenous antigens (phagosomes)
Pathway_WP438_r80022	9.331745230773424e-09	Non-homologous end joining
Pathway_PC7_4951	9.054773172475312e-09	Leading Strand Synthesis
Pathway_PC7_7642	9.046373576900284e-09	Sodium-coupled phosphate cotransporters
Pathway_PC7_7745	8.908248308160985e-09	Synthesis of PG
Pathway_PC7_7747	8.892513909288751e-09	Synthesis of PIPs at the ER membrane
Pathway_PC7_6643	8.88765723907962e-09	Proteoglycan syndecan-mediated signaling events
Pathway_PC7_6467	8.877145669005525e-09	Phosphorylation of the APC/C
Pathway_PC7_5124	8.867369226269186e-09	MASTL Facilitates Mitotic Progression
Pathway_PC7_12187	8.810811567384412e-09	negative regulation of TCF-dependent signaling by DVL-interacting proteins
Pathway_PC7_6931	8.796489075586719e-09	Removal of the Flap Intermediate
Pathway_PC7_8834	8.781915353007871e-09	Zinc influx into cells by the SLC39 gene family
Pathway_PC7_4653	8.690349755841517e-09	IRAK1 recruits IKK complex
Pathway_PC7_4010	8.662001356706231e-09	G2/M DNA replication checkpoint
Pathway_PC7_1596	8.617707417563734e-09	Alpha-defensins
Pathway_PC7_2947	8.403895599605011e-09	DNA Damage Recognition in GG-NER
Pathway_PC7_2065	8.392893675240347e-09	Beta oxidation of butanoyl-CoA to acetyl-CoA
Pathway_PC7_8304	8.378741113571981e-09	Toxicity of botulinum toxin type B (BoNT/B)
Pathway_PC7_1556	8.360247248405606e-09	Acyl chain remodeling of CL
Pathway_PC7_6646	8.314667902651715e-09	Proton/oligonucleotide cotransporters
Pathway_PC7_6053	8.281234502348928e-09	Opsins
Pathway_PC7_8056	8.248879913000756e-09	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling
Pathway_PC7_4968	8.212425221971903e-09	Linoleic acid (LA) metabolism
Pathway_WP2805_r81654	8.084914269944184e-09	RNA interference
Pathway_PC7_4782	8.040365372565015e-09	Interleukin-7 signaling
Pathway_PC7_6906	7.99927969722722e-09	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells
Pathway_PC7_6932	7.990444439182621e-09	Removal of the Flap Intermediate from the C-strand
Pathway_PC7_7741	7.964272668555214e-09	Synthesis of Lipoxins (LX)
Pathway_PC7_4496	7.918551155517731e-09	Hyaluronan biosynthesis and export
Pathway_PC7_1597	7.856501796365756e-09	Alpha-oxidation of phytanate
Pathway_PC7_8355	7.825245628170633e-09	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane
Pathway_PC7_1544	7.737087734810892e-09	Activation of PPARGC1A (PGC-1alpha) by phosphorylation
Pathway_PC7_7754	7.689424618309497e-09	Synthesis of UDP-N-acetyl-glucosamine
Pathway_PC7_4064	7.600966188239198e-09	GRB7 events in ERBB2 signaling
Pathway_PC7_2331	7.523689458624883e-09	CREB phosphorylation
Pathway_PC7_8154	7.453958456289216e-09	Terminal pathway of complement
Pathway_PC7_3358	7.410866384403319e-09	E-cadherin signaling events
Pathway_PC7_1528	7.292499654350593e-09	Activation of C3 and C5
Pathway_PC7_11039	7.285932763231481e-09	binding of TCF/LEF:CTNNB1 to target gene promoters
Pathway_PC7_6592	7.149702318746612e-09	Processing of DNA ends prior to end rejoining
Pathway_PC7_1526	7.146458442064517e-09	Activation of BIM and translocation to mitochondria
Pathway_PC7_2066	7.078219463254909e-09	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA
Pathway_PC7_2325	7.069250520624329e-09	COPII (Coat Protein 2) Mediated Vesicle Transport
Pathway_PC7_7739	7.045727517619197e-09	Synthesis of Ketone Bodies
Pathway_PC7_1667	7.0226625322681596e-09	Antagonism of Activin by Follistatin
Pathway_PC7_5504	7.013161261265798e-09	Mineralocorticoid biosynthesis
Pathway_PC7_2068	6.903910900563945e-09	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA
Pathway_PC7_6135	6.869989890570411e-09	PDGF receptor signaling network
Pathway_PC7_3845	6.821865251778443e-09	FMO oxidises nucleophiles
Pathway_PC7_6922	6.732050572604041e-09	Regulation of thyroid hormone activity
Pathway_PC7_6190	6.705205351608517e-09	PLK2 and PLK4 events
Pathway_PC7_4770	6.48798908070721e-09	Interconversion of polyamines
Pathway_PC7_4921	6.442088471838115e-09	LDL endocytosis
Pathway_PC7_1540	6.38714965006026e-09	Activation of NOXA and translocation to mitochondria
Pathway_PC7_4730	6.337218902109452e-09	Influenza Virus Induced Apoptosis
Pathway_PC7_1857	6.316252278257579e-09	Aurora C signaling
Pathway_PC7_7759	6.253565615800593e-09	Synthesis of dolichyl-phosphate mannose
Pathway_PC7_8233	6.210353648298324e-09	The retinoid cycle in cones (daylight vision)
Pathway_PC7_1545	6.1927718769554675e-09	Activation of PUMA and translocation to mitochondria
Pathway_PC7_2264	6.190450638872259e-09	CDC6 association with the ORC:origin complex
Pathway_PC7_4945	6.126679986300962e-09	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production
Pathway_PC7_3827	6.1169577395097435e-09	FGFR3b ligand binding and activation
Pathway_PC7_4661	6.065657407876005e-09	IRS activation
Pathway_PC7_1657	5.900358254428345e-09	Anchoring fibril formation
Pathway_PC7_3363	5.82873596029804e-09	E2F-enabled inhibition of pre-replication complex formation
Pathway_PC7_6956	5.678621553164669e-09	Rhesus glycoproteins mediate ammonium transport.
Pathway_PC7_4487	5.640135408070481e-09	Homologous DNA pairing and strand exchange
Pathway_PC7_4530	5.6001937724487606e-09	Hydrolysis of LPC
Pathway_PC7_8322	5.558631806855928e-09	Transcriptional activation of cell cycle inhibitor p21
Pathway_PC7_8720	5.537339232315828e-09	Vitamin B1 (thiamin) metabolism
Pathway_PC7_4952	5.4417103950197775e-09	Lectin pathway of complement activation
Pathway_PC7_6073	5.438890052475476e-09	Oxidative demethylation of DNA
Pathway_PC7_6826	5.36919261197465e-09	RSK activation
Pathway_PC7_3824	5.359916798571692e-09	FGFR2b ligand binding and activation
Pathway_PC7_7738	5.359683571466015e-09	Synthesis of IPs in the nucleus
Pathway_PC7_7393	5.3092399190257556e-09	Scavenging by Class B Receptors
Pathway_PC7_1119	5.263699467524683e-09	AMPK inhibits chREBP transcriptional activation activity
Pathway_PC7_13144	5.108117666604901e-09	vRNP Assembly
Pathway_PC7_5870	5.092856052637343e-09	Nef Mediated CD8 Down-regulation
Pathway_PC7_6572	5.053387661929618e-09	Presynaptic phase of homologous DNA pairing and strand exchange
Pathway_PC7_6269	5.031241339898515e-09	PRPP biosynthesis
Pathway_PC7_4744	4.971173205753953e-09	Inositol transporters
Pathway_PC7_7441	4.900993736419327e-09	Signaling by Aurora kinases
Pathway_WP2868_r78079	4.875029963274575e-09	TCA Cycle Nutrient Utilization and Invasiveness of Ovarian Cancer
Pathway_PC7_7643	4.758890640171925e-09	Sodium-coupled sulphate, di- and tri-carboxylate transporters
Pathway_PC7_4007	4.733636262752039e-09	G2 Phase
Pathway_PC7_4736	4.679544424875029e-09	Inhibition of replication initiation of damaged DNA by RB1/E2F1
Pathway_PC7_5679	4.617414252896488e-09	N-glycan trimming and elongation in the cis-Golgi
Pathway_PC7_2890	4.578832023244956e-09	Cysteine formation from homocysteine
Pathway_PC7_3651	4.529278472453173e-09	Electron transport from NADPH to Ferredoxin
Pathway_PC7_2332	4.369210289574925e-09	CREB phosphorylation through the activation of Adenylate Cyclase
Pathway_PC7_7261	4.357870255434686e-09	SHC activation
Pathway_PC7_6855	4.339414450779485e-09	Reactions specific to the complex N-glycan synthesis pathway
Pathway_PC7_1519	4.278500819927008e-09	Activation and oligomerization of BAK protein
Pathway_PC7_1571	4.278161721508305e-09	Adenylate cyclase activating pathway
Pathway_PC7_8445	4.21684097473446e-09	Type II Na+/Pi cotransporters
Pathway_PC7_12070	4.187772813637506e-09	mRNA Editing
Pathway_PC7_7746	4.174296961356634e-09	Synthesis of PI
Pathway_PC7_1557	4.139828269726827e-09	Acyl chain remodeling of DAG and TAG
Pathway_PC7_8711	4.076593560943708e-09	Viral RNP Complexes in the Host Cell Nucleus
Pathway_PC7_3981	3.9846608663962286e-09	Free fatty acid receptors
Pathway_PC7_5139	3.940757270857409e-09	MEK activation
