Biological Process_GO:0042063	7.350931415376747e-07	gliogenesis
Biological Process_GO:0048729	7.344045457032094e-07	tissue morphogenesis
Biological Process_GO:0048514	7.325916371483196e-07	blood vessel morphogenesis
Biological Process_GO:0001508	7.313062610842923e-07	action potential
Biological Process_GO:0050769	7.311607996801258e-07	positive regulation of neurogenesis
Cellular Component_GO:0043195	7.308236609723237e-07	terminal bouton
Biological Process_GO:0048232	7.303353956400663e-07	male gamete generation
Biological Process_GO:0007283	7.301162216551233e-07	spermatogenesis
Biological Process_GO:1902532	7.278094126535158e-07	negative regulation of intracellular signal transduction
Molecular Function_GO:0015081	7.259292713526304e-07	sodium ion transmembrane transporter activity
Biological Process_GO:0032963	7.250052390684026e-07	collagen metabolic process
Biological Process_GO:0010975	7.232414804987329e-07	regulation of neuron projection development
Biological Process_GO:0048598	7.213356413123568e-07	embryonic morphogenesis
Molecular Function_GO:0019901	7.159470769979719e-07	protein kinase binding
Biological Process_GO:0006836	7.129052212546895e-07	neurotransmitter transport
Biological Process_GO:0007599	7.113900207147532e-07	hemostasis
Biological Process_GO:0050803	7.105023720140875e-07	regulation of synapse structure or activity
Biological Process_GO:0050817	7.090950534398818e-07	coagulation
Biological Process_GO:0007596	7.089969088590147e-07	blood coagulation
Biological Process_GO:0051051	7.070162092907918e-07	negative regulation of transport
Biological Process_GO:0032844	7.062072479123374e-07	regulation of homeostatic process
Biological Process_GO:0044070	7.054292567746709e-07	regulation of anion transport
Biological Process_GO:0002237	7.049659230219324e-07	response to molecule of bacterial origin
Biological Process_GO:0006140	7.047868812001532e-07	regulation of nucleotide metabolic process
Biological Process_GO:0032496	7.029056828601204e-07	response to lipopolysaccharide
Biological Process_GO:0001817	7.020035395047011e-07	regulation of cytokine production
Biological Process_GO:0007204	7.019787053187668e-07	positive regulation of cytosolic calcium ion concentration
Molecular Function_GO:0033218	7.017986250953378e-07	amide binding
Biological Process_GO:0006979	7.010203656420721e-07	response to oxidative stress
Cellular Component_GO:0098857	7.005301770748157e-07	membrane microdomain
Cellular Component_GO:0005743	6.995355392957979e-07	mitochondrial inner membrane
Biological Process_GO:0021537	6.99143943770769e-07	telencephalon development
Biological Process_GO:2000269	6.991342190368768e-07	regulation of fibroblast apoptotic process
Cellular Component_GO:0060076	6.96687673119221e-07	excitatory synapse
Biological Process_GO:0008016	6.948003897288735e-07	regulation of heart contraction
Biological Process_GO:0040007	6.944020151450702e-07	growth
Biological Process_GO:0051186	6.929326466132355e-07	cofactor metabolic process
Molecular Function_GO:0005267	6.910980096297654e-07	potassium channel activity
Cellular Component_GO:1990234	6.89193809969512e-07	transferase complex
Biological Process_GO:0090407	6.863262335470592e-07	organophosphate biosynthetic process
Biological Process_GO:0007584	6.846308147108248e-07	response to nutrient
Biological Process_GO:0021953	6.838983927138349e-07	central nervous system neuron differentiation
Molecular Function_GO:0042277	6.816441857391879e-07	peptide binding
Biological Process_GO:0043279	6.81272100667662e-07	response to alkaloid
Cellular Component_GO:0005819	6.79193172167927e-07	spindle
Biological Process_GO:0008366	6.787359002075519e-07	axon ensheathment
Biological Process_GO:0007272	6.787359002075519e-07	ensheathment of neurons
Molecular Function_GO:0005249	6.780378882980547e-07	voltage-gated potassium channel activity
Biological Process_GO:0043405	6.767768102772206e-07	regulation of MAP kinase activity
Biological Process_GO:0009894	6.767191376872083e-07	regulation of catabolic process
Biological Process_GO:0009612	6.765766343440375e-07	response to mechanical stimulus
Biological Process_GO:0042552	6.763901705831627e-07	myelination
Biological Process_GO:0071396	6.750122537724406e-07	cellular response to lipid
Biological Process_GO:0050808	6.743924638204224e-07	synapse organization
Biological Process_GO:0042310	6.739625585075056e-07	vasoconstriction
Molecular Function_GO:0016836	6.715610100802674e-07	hydro-lyase activity
Biological Process_GO:0001101	6.709796531294878e-07	response to acid chemical
Molecular Function_GO:0001159	6.702787436078794e-07	core promoter proximal region DNA binding
Molecular Function_GO:0000987	6.700559390264455e-07	core promoter proximal region sequence-specific DNA binding
Biological Process_GO:0051606	6.698515259985957e-07	detection of stimulus
Molecular Function_GO:0099589	6.691512103309899e-07	serotonin receptor activity
Biological Process_GO:0007210	6.691512103309899e-07	serotonin receptor signaling pathway
Molecular Function_GO:0004993	6.691512103309899e-07	G-protein coupled serotonin receptor activity
Biological Process_GO:0006939	6.691156869696137e-07	smooth muscle contraction
Cellular Component_GO:0030055	6.664977511989857e-07	cell-substrate junction
Biological Process_GO:0043043	6.656123178885387e-07	peptide biosynthetic process
Biological Process_GO:1904951	6.637915720555019e-07	positive regulation of establishment of protein localization
Molecular Function_GO:0000978	6.636589945302753e-07	RNA polymerase II core promoter proximal region sequence-specific DNA binding
Biological Process_GO:0097190	6.631891440641755e-07	apoptotic signaling pathway
Biological Process_GO:0019226	6.615269762447362e-07	transmission of nerve impulse
Biological Process_GO:0031960	6.605562657560155e-07	response to corticosteroid
Molecular Function_GO:0001664	6.593948583204639e-07	G-protein coupled receptor binding
Biological Process_GO:0006886	6.569589465549873e-07	intracellular protein transport
Biological Process_GO:0015849	6.568110057446652e-07	organic acid transport
Biological Process_GO:0046942	6.56435890787385e-07	carboxylic acid transport
Molecular Function_GO:0005516	6.560627708956152e-07	calmodulin binding
Biological Process_GO:0070647	6.551951866695845e-07	protein modification by small protein conjugation or removal
Cellular Component_GO:0045121	6.523214293594176e-07	membrane raft
Cellular Component_GO:0005924	6.52033490639032e-07	cell-substrate adherens junction
Biological Process_GO:0050806	6.517198291855033e-07	positive regulation of synaptic transmission
Cellular Component_GO:0005925	6.50962327333617e-07	focal adhesion
Biological Process_GO:0006814	6.506842016726115e-07	sodium ion transport
Cellular Component_GO:0010008	6.504485903147853e-07	endosome membrane
Biological Process_GO:0051899	6.502360588095079e-07	membrane depolarization
Biological Process_GO:0007389	6.500158047806858e-07	pattern specification process
Biological Process_GO:0022604	6.482579085430072e-07	regulation of cell morphogenesis
Molecular Function_GO:0048037	6.438324782994173e-07	cofactor binding
Biological Process_GO:1903532	6.424925432725773e-07	positive regulation of secretion by cell
Biological Process_GO:0010959	6.407897992129396e-07	regulation of metal ion transport
Cellular Component_GO:0030141	6.403891946987694e-07	secretory granule
Biological Process_GO:1903034	6.403376529194539e-07	regulation of response to wounding
Cellular Component_GO:0031225	6.402550776406533e-07	anchored component of membrane
Molecular Function_GO:0008289	6.401822883493802e-07	lipid binding
Biological Process_GO:0006412	6.397344884233308e-07	translation
Biological Process_GO:1901215	6.361775837545817e-07	negative regulation of neuron death
Cellular Component_GO:0099572	6.35677675470131e-07	postsynaptic specialization
Cellular Component_GO:0014069	6.35677675470131e-07	postsynaptic density
Biological Process_GO:0010001	6.348463195770183e-07	glial cell differentiation
Biological Process_GO:0015980	6.348126377515725e-07	energy derivation by oxidation of organic compounds
Biological Process_GO:0015701	6.345080471687448e-07	bicarbonate transport
Biological Process_GO:0040017	6.31958241440416e-07	positive regulation of locomotion
Molecular Function_GO:0000982	6.291443489435955e-07	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding
Biological Process_GO:0048732	6.278483132729286e-07	gland development
Biological Process_GO:0043687	6.272853210089143e-07	post-translational protein modification
Molecular Function_GO:0042578	6.26302939294373e-07	phosphoric ester hydrolase activity
Biological Process_GO:0007215	6.24601746916944e-07	glutamate receptor signaling pathway
Biological Process_GO:1903509	6.245868610119053e-07	liposaccharide metabolic process
Biological Process_GO:0001525	6.233355611154521e-07	angiogenesis
Biological Process_GO:0007507	6.226964777732874e-07	heart development
Biological Process_GO:0051272	6.220399226577633e-07	positive regulation of cellular component movement
Biological Process_GO:0006664	6.219585999444319e-07	glycolipid metabolic process
Biological Process_GO:0006914	6.202928464036133e-07	autophagy
Cellular Component_GO:0042383	6.200390624763977e-07	sarcolemma
Biological Process_GO:0000278	6.197575853357874e-07	mitotic cell cycle
Biological Process_GO:0009408	6.191498359177811e-07	response to heat
Biological Process_GO:2000147	6.189160327817488e-07	positive regulation of cell motility
Biological Process_GO:0098542	6.187737231386461e-07	defense response to other organism
Biological Process_GO:0010638	6.165017355134079e-07	positive regulation of organelle organization
Biological Process_GO:0051384	6.164276060127997e-07	response to glucocorticoid
Molecular Function_GO:0070405	6.160966839440103e-07	ammonium ion binding
Biological Process_GO:0030335	6.158361693301202e-07	positive regulation of cell migration
Biological Process_GO:0005996	6.139339461366454e-07	monosaccharide metabolic process
Biological Process_GO:0071496	6.129711389625206e-07	cellular response to external stimulus
Molecular Function_GO:0008237	6.108419250392452e-07	metallopeptidase activity
Cellular Component_GO:0031253	6.107799892273104e-07	cell projection membrane
Biological Process_GO:1900542	6.10462009445946e-07	regulation of purine nucleotide metabolic process
Biological Process_GO:0001558	6.09552304725261e-07	regulation of cell growth
Biological Process_GO:0008344	6.082842252755634e-07	adult locomotory behavior
Biological Process_GO:0006730	6.078937678483214e-07	one-carbon metabolic process
Cellular Component_GO:0031300	6.071092387872335e-07	intrinsic component of organelle membrane
Biological Process_GO:0008306	6.065368755208729e-07	associative learning
Biological Process_GO:1901653	6.04622231498138e-07	cellular response to peptide
Molecular Function_GO:0004089	5.986278034918067e-07	carbonate dehydratase activity
Biological Process_GO:0090087	5.98218260038472e-07	regulation of peptide transport
Biological Process_GO:0051222	5.972150267361356e-07	positive regulation of protein transport
Biological Process_GO:0060359	5.972009293391991e-07	response to ammonium ion
Biological Process_GO:0080135	5.960697709122595e-07	regulation of cellular response to stress
Biological Process_GO:0052547	5.960598224802592e-07	regulation of peptidase activity
Biological Process_GO:0006066	5.926393969306704e-07	alcohol metabolic process
Biological Process_GO:0071375	5.924522151953233e-07	cellular response to peptide hormone stimulus
Biological Process_GO:0052548	5.909282165560039e-07	regulation of endopeptidase activity
Molecular Function_GO:0008047	5.907554866611017e-07	enzyme activator activity
Molecular Function_GO:0003779	5.897957440576211e-07	actin binding
Molecular Function_GO:0004857	5.897870713210398e-07	enzyme inhibitor activity
Molecular Function_GO:0030246	5.834097646443071e-07	carbohydrate binding
Cellular Component_GO:0098802	5.826595769340452e-07	plasma membrane receptor complex
Biological Process_GO:0002764	5.799849654246427e-07	immune response-regulating signaling pathway
Biological Process_GO:0043524	5.775225291619551e-07	negative regulation of neuron apoptotic process
