Pathway_PC7_12268	2.6346566125392026e-08	p38MAPK events
Pathway_PC7_3321	2.6111330688830153e-08	Downregulation of ERBB4 signaling
Pathway_PC7_1561	2.5918371140283373e-08	Acyl chain remodelling of PI
Pathway_PC7_4102	2.5886949033918974e-08	Gap junction degradation
Pathway_PC7_7750	2.581166506841822e-08	Synthesis of PIPs at the late endosome membrane
Pathway_PC7_2392	2.5771851012865226e-08	Ca-dependent events
Pathway_PC7_6128	2.554905397624404e-08	PD-1 signaling
Pathway_PC7_3361	2.52297828305064e-08	E2F mediated regulation of DNA replication
Pathway_PC7_2103	2.474439896737235e-08	Biotin transport and metabolism
Pathway_PC7_4157	2.4587317028072964e-08	Glucagon signaling in metabolic regulation
Pathway_PC7_3959	2.4433544008829322e-08	Formation of HIV elongation complex in the absence of HIV Tat
Pathway_PC7_2829	2.439762850873234e-08	Cyclin A/B1 associated events during G2/M transition
Pathway_PC7_2394	2.4348951018333786e-08	CaM pathway
Pathway_PC7_5871	2.4243664547814413e-08	Nef and signal transduction
Pathway_PC7_3960	2.4183088315195072e-08	Formation of HIV-1 elongation complex containing HIV-1 Tat
Pathway_PC7_8342	2.4170116182948626e-08	Transport and synthesis of PAPS
Pathway_WP2533_r84117	2.411107573359048e-08	Glycerophospholipid Biosynthetic Pathway
Pathway_PC7_2460	2.4037213881524364e-08	Calnexin/calreticulin cycle
Pathway_PC7_6813	2.3882436291721467e-08	RNA Polymerase III Transcription Initiation From Type 3 Promoter
Pathway_PC7_1558	2.3874288715819016e-08	Acyl chain remodelling of PC
Pathway_PC7_6463	2.3873423759166137e-08	Phosphorylation of CD3 and TCR zeta chains
Pathway_PC7_1522	2.3867380486288983e-08	Activation of ATR in response to replication stress
Pathway_PC7_2091	2.3815799610335948e-08	Bile salt and organic anion SLC transporters
Pathway_PC7_1565	2.3602426822908452e-08	Adenosine P1 receptors
Pathway_PC7_7749	2.3558451243850254e-08	Synthesis of PIPs at the early endosome membrane
Pathway_PC7_8621	2.3411871609005668e-08	Ubiquinol biosynthesis
Pathway_PC7_5678	2.3297797564262263e-08	N-glycan antennae elongation in the medial/trans-Golgi
Pathway_PC7_4497	2.328314066266378e-08	Hyaluronan metabolism
Pathway_PC7_5516	2.317198821368101e-08	Mitochondrial iron-sulfur cluster biogenesis
Pathway_PC7_11234	2.3075692162155894e-08	cell division
Pathway_PC7_5444	2.2989205173768525e-08	MicroRNA (miRNA) biogenesis
Pathway_PC7_6818	2.2958054502495957e-08	RORA activates circadian gene expression
Pathway_PC7_4875	2.2910994495604282e-08	Keratan sulfate degradation
Pathway_PC7_12488	2.290522034493312e-08	repression of WNT target genes
Pathway_PC7_6045	2.2788503210797096e-08	Oligomerization of connexins into connexons
Pathway_PC7_1559	2.273479940510424e-08	Acyl chain remodelling of PE
Pathway_PC7_3652	2.271710619450607e-08	Elevation of cytosolic Ca2+ levels
Pathway_PC7_6814	2.2707250085373787e-08	RNA Polymerase III Transcription Termination
Pathway_PC7_2673	2.2632586663699358e-08	Condensation of Prometaphase Chromosomes
Pathway_PC7_8721	2.2619134277657505e-08	Vitamin B2 (riboflavin) metabolism
Pathway_PC7_4655	2.2400990993051614e-08	IRAK2 mediated activation of TAK1 complex
Pathway_PC7_8716	2.234670177487017e-08	Visual signal transduction: Rods
Pathway_PC7_6812	2.2011848364697583e-08	RNA Polymerase III Transcription Initiation From Type 2 Promoter
Pathway_WP2333_r72015	2.187676553881932e-08	Trans-sulfuration pathway
Pathway_PC7_3677	2.1839906365168082e-08	Ephrin A reverse signaling
Pathway_WP545_r82142	2.1776572437714555e-08	Complement Activation
Pathway_PC7_7372	2.173292211090181e-08	STING mediated induction of host immune responses
Pathway_PC7_4628	2.171572420008948e-08	IL5-mediated signaling events
Pathway_WP3300_r81234	2.162301728202636e-08	Dual hijack model of Vif in HIV infection
Pathway_PC7_3650	2.1613683906314185e-08	Electric Transmission Across Gap Junctions
Pathway_PC7_3653	2.1527781501184136e-08	Elongation arrest and recovery
Pathway_PC7_6777	2.1519169077887872e-08	REV-ERBA represses gene expression
Pathway_PC7_6375	2.1277325807549863e-08	Pausing and recovery of Tat-mediated HIV elongation
Pathway_PC7_5535	2.098847964465366e-08	Mitotic Spindle Checkpoint
Pathway_PC7_3964	2.0877395531470498e-08	Formation of annular gap junctions
Pathway_PC7_3975	2.0802448521793118e-08	Formyl peptide receptors bind formyl peptides and many other ligands
Pathway_PC7_5874	2.0707739504573505e-08	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters
Pathway_PC7_8349	2.0682131142527473e-08	Transport of connexons to the plasma membrane
Pathway_PC7_6519	2.057519321335784e-08	Polo-like kinase mediated events
Pathway_PC7_7394	2.055711869504163e-08	Scavenging by Class F Receptors
Pathway_PC7_2568	2.054524387553156e-08	Chondroitin sulfate biosynthesis
Pathway_PC7_12075	2.046832670898268e-08	mRNA decay by 3' to 5' exoribonuclease
Pathway_PC7_5988	2.0465409061249207e-08	Nuclear Pore Complex (NPC) Disassembly
Pathway_PC7_1560	2.017930278608853e-08	Acyl chain remodelling of PG
Pathway_PC7_3667	2.0159051738588403e-08	Endosomal/Vacuolar pathway
Pathway_PC7_7431	1.9914414283364025e-08	Serotonin and melatonin biosynthesis
Pathway_PC7_8338	1.9862076566744786e-08	Translocation of ZAP-70 to Immunological synapse
Pathway_PC7_4006	1.9809350382567266e-08	G1/S-Specific Transcription
Pathway_PC7_4691	1.9802090498403983e-08	Inactivation of APC/C via direct inhibition of the APC/C complex
Pathway_PC7_6516	1.9778589176861385e-08	Platelet sensitization by LDL
Pathway_PC7_6796	1.9621487530991823e-08	RNA Polymerase I Transcription Termination
Pathway_PC7_6901	1.962079709114214e-08	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components
Pathway_WP1559_r84698	1.9605613552893883e-08	TFs Regulate miRNAs related to cardiac hypertrophy
Pathway_PC7_7742	1.9590350675759697e-08	Synthesis of PA
Pathway_PC7_6660	1.9494963470412067e-08	Pyrimidine biosynthesis
Pathway_PC7_7756	1.9462434488903928e-08	Synthesis of bile acids and bile salts via 24-hydroxycholesterol
Pathway_WP2889_r79753	1.9437401903935128e-08	Oxytocin signaling
Pathway_PC7_4768	1.9135377317601456e-08	Interactions of Vpr with host cellular proteins
Pathway_PC7_8053	1.9031289480702232e-08	TRAF3-dependent IRF activation pathway
Pathway_PC7_7763	1.9023213799510256e-08	Synthesis of pyrophosphates in the cytosol
Pathway_PC7_6995	1.891679954670609e-08	Role of phospholipids in phagocytosis
Pathway_PC7_6664	1.8778030387902713e-08	Pyrimidine salvage reactions
Pathway_PC7_6920	1.8728111046171663e-08	Regulation of signaling by NODAL
Pathway_PC7_5514	1.8713290193220345e-08	Mitochondrial Uncoupling Proteins
Pathway_PC7_8267	1.8699574991369587e-08	Thromboxane signalling through TP receptor
Pathway_PC7_4482	1.8682089380997693e-08	Histidine catabolism
Pathway_PC7_1606	1.8373211664124275e-08	Alternative NF-kappaB pathway
Pathway_PC7_8773	1.8305074163761063e-08	WNT mediated activation of DVL
Pathway_PC7_8346	1.8156348707584106e-08	Transport of Mature mRNAs Derived from Intronless Transcripts
Pathway_PC7_1562	1.811324835890977e-08	Acyl chain remodelling of PS
Pathway_PC7_6792	1.794833507534177e-08	RNA Polymerase I Promoter Escape
Pathway_PC7_2684	1.7854193618564723e-08	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase
Pathway_PC7_7395	1.7779451780210764e-08	Scavenging by Class H Receptors
Pathway_PC7_8344	1.7699282240552383e-08	Transport of Mature mRNA Derived from an Intronless Transcript
Pathway_PC7_2661	1.7684106497381938e-08	Cohesin Loading onto Chromatin
Pathway_PC7_4099	1.7675882625368105e-08	Gamma-carboxylation of protein precursors
Pathway_PC7_2348	1.7645032579520484e-08	CS/DS degradation
Pathway_PC7_5665	1.7585886651404133e-08	N-Glycan antennae elongation
Pathway_PC7_1600	1.7236940764988388e-08	Alpha6 beta4 integrin-ligand interactions
Pathway_PC7_2505	1.7150049743458993e-08	Carnitine synthesis
Pathway_PC7_7757	1.7148553560229636e-08	Synthesis of bile acids and bile salts via 27-hydroxycholesterol
Pathway_PC7_8358	1.7142844069578013e-08	Transport of the SLBP Dependant Mature mRNA
Pathway_PC7_2706	1.7133812311941445e-08	Cross-presentation of soluble exogenous antigens (endosomes)
Pathway_PC7_7744	1.709241784942997e-08	Synthesis of PE
Pathway_PC7_8634	1.6959392395143615e-08	Uptake and function of anthrax toxins
Pathway_PC7_6099	1.6922639958474395e-08	PAR4-mediated thrombin signaling events
Pathway_WP311_r68921	1.6903039194683193e-08	Synthesis and Degradation of Ketone Bodies
Pathway_PC7_6929	1.6816492324810753e-08	Removal of aminoterminal propeptides from gamma-carboxylated proteins
Pathway_PC7_4690	1.6750849841211042e-08	Import of palmitoyl-CoA into the mitochondrial matrix
Pathway_PC7_7623	1.6745358174546422e-08	Small interfering RNA (siRNA) biogenesis
Pathway_PC7_8359	1.668577760254633e-08	Transport of the SLBP independent Mature mRNA
Pathway_PC7_6947	1.6475673544477258e-08	Retinoid cycle disease events
Pathway_PC7_8856	1.6465566003706226e-08	Zinc transporters
Pathway_PC7_3064	1.6407069289395118e-08	Degradation of cysteine and homocysteine
Pathway_PC7_4740	1.636867073019976e-08	Initiation of Nuclear Envelope Reformation
Pathway_PC7_5781	1.6224728834063272e-08	NOSIP mediated eNOS trafficking
Pathway_PC7_3703	1.6071977397612445e-08	Establishment of Sister Chromatid Cohesion
Pathway_PC7_6173	1.5988341843613452e-08	PKA-mediated phosphorylation of CREB
Pathway_PC7_1867	1.591627739215132e-08	Axonal growth inhibition (RHOA activation)
Pathway_PC7_1554	1.5734073611849006e-08	Activation of the pre-replicative complex
Pathway_PC7_4775	1.5703241005321884e-08	Interleukin receptor SHC signaling
Pathway_PC7_8351	1.568602813100733e-08	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus
Pathway_PC7_8432	1.568126985320609e-08	Tryptophan catabolism
Pathway_PC7_4498	1.5647657367043674e-08	Hyaluronan uptake and degradation
Pathway_PC7_8227	1.560766271236089e-08	The activation of arylsulfatases
Pathway_PC7_8775	1.5122561621067263e-08	WNT5A-dependent internalization of FZD2, FZD5 and ROR2
Pathway_PC7_5024	1.5054672799251103e-08	Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling
Pathway_PC7_4271	1.4948904142317076e-08	Glycoprotein hormones
Pathway_PC7_8710	1.4916435671501333e-08	Viral Messenger RNA Synthesis
Pathway_PC7_7428	1.4824474544795991e-08	Serine biosynthesis
Pathway_PC7_984	1.4780920599663382e-08	ADP signalling through P2Y purinoceptor 12
Pathway_PC7_7733	1.4750430916165326e-08	Synthesis of GDP-mannose
Pathway_PC7_4766	1.4648381025778757e-08	Interactions of Rev with host cellular proteins
Pathway_PC7_3968	1.4638826530918184e-08	Formation of the Early Elongation Complex
Pathway_PC7_6171	1.4554015500134165e-08	PKA activation
Pathway_WP3595_r84854	1.4480412661239798e-08	mir-124 predicted interactions with cell cycle and differentiation 
Pathway_PC7_10399	1.4374183665384128e-08	a4b7 Integrin signaling
Pathway_PC7_6644	1.4292404414842156e-08	Proton-coupled monocarboxylate transport
Pathway_PC7_6464	1.4175252297944574e-08	Phosphorylation of Emi1
Pathway_PC7_1538	1.4148371076884229e-08	Activation of NIMA Kinases NEK9, NEK6, NEK7
Pathway_PC7_7765	1.411313150378328e-08	Synthesis of very long-chain fatty acyl-CoAs
Pathway_PC7_4884	1.4104949243678822e-08	Ketone body catabolism
Pathway_PC7_3077	1.4065068577914312e-08	Dermatan sulfate biosynthesis
Pathway_PC7_6620	1.4003697154759352e-08	Propionyl-CoA catabolism
Pathway_PC7_5048	1.3934262891276027e-08	Lysosphingolipid and LPA receptors
Pathway_PC7_6808	1.3842330660330205e-08	RNA Polymerase III Chain Elongation
Pathway_PC7_3646	1.3838994796633905e-08	Eicosanoid ligand-binding receptors
Pathway_WP531_r69021	1.3509794684659384e-08	Mismatch repair
Pathway_PC7_6996	1.3490241048810114e-08	Role of second messengers in netrin-1 signaling
Pathway_WP688_r84769	1.3480673348865114e-08	Catalytic cycle of mammalian Flavin-containing MonoOxygenases (FMOs)
Pathway_PC7_4494	1.3365425936000554e-08	HuR stabilizes mRNA
Pathway_PC7_6094	1.3263725935270868e-08	P2Y receptors
Pathway_PC7_5990	1.3191791729992884e-08	Nuclear import of Rev protein
Pathway_PC7_8274	1.3111468932441772e-08	Thyroxine biosynthesis
Pathway_PC7_4283	1.3080936188659715e-08	Glyoxylate metabolism
Pathway_PC7_3775	1.3080173574302846e-08	Export of Viral Ribonucleoproteins from Nucleus
Pathway_PC7_2631	1.2989357731141723e-08	Clearance of Nuclear Envelope Membranes from Chromatin
Pathway_PC7_4490	1.2794699447548016e-08	Hormone ligand-binding receptors
Pathway_PC7_12069	1.2649176960558462e-08	mRNA Capping
Pathway_WP2485_r70025	1.2611518848718583e-08	NAD Biosynthesis II (from tryptophan)
Pathway_PC7_5538	1.2599739762774312e-08	Molybdenum cofactor biosynthesis
Pathway_PC7_7424	1.2556676428366562e-08	Sema4D mediated inhibition of cell attachment and migration
Pathway_PC7_12149	1.2530299014828288e-08	mitochondrial fatty acid beta-oxidation of saturated fatty acids
Pathway_PC7_1103	1.2479084355530482e-08	ALK1 pathway
Pathway_PC7_8726	1.2468089017942551e-08	Vitamin D (calciferol) metabolism
Pathway_WP22_r79264	1.2459530754173269e-08	IL-9 Signaling Pathway
Pathway_PC7_1223	1.2420794293275892e-08	Abnormal metabolism in phenylketonuria
Pathway_PC7_6924	1.2374131278499062e-08	Relaxin receptors
Pathway_WP3408_r81714	1.2348557274778561e-08	Evolocumab Mechanism
Pathway_PC7_2831	1.2346717761156e-08	Cyclin B2 mediated events
Pathway_WP2943_r83778	1.2312891037465509e-08	Hypoxia-mediated EMT and Stemness
Pathway_PC7_4941	1.2256660947993136e-08	LPA4-mediated signaling events
Pathway_PC7_6789	1.22510772152078e-08	RNA Pol II CTD phosphorylation and interaction with CE
Pathway_PC7_5971	1.2175230700978641e-08	Nonhomologous End-joining (NHEJ)
Pathway_PC7_6874	1.2144551295091598e-08	Regulation of AMPK activity via LKB1
Pathway_PC7_6643	1.2131673315585993e-08	Proteoglycan syndecan-mediated signaling events
Pathway_PC7_1224	1.2131163768623663e-08	Abortive elongation of HIV-1 transcript in the absence of Tat
Pathway_PC7_8130	1.2001255991181573e-08	Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)
Pathway_PC7_8444	1.1973700935457609e-08	Type I hemidesmosome assembly
Pathway_PC7_2334	1.195996038409097e-08	CREB phosphorylation through the activation of CaMKK
Pathway_PC7_4541	1.1882758370980468e-08	Hypusinylation
Pathway_PC7_7436	1.1818907855093938e-08	Signal attenuation
Pathway_PC7_6863	1.1803998347790377e-08	Recruitment of NuMA to mitotic centrosomes
Pathway_PC7_3680	1.178107063350194e-08	EphrinA-EPHA pathway
Pathway_PC7_5873	1.1770873517377949e-08	Nef mediated downregulation of MHC class I complex cell surface expression
Pathway_PC7_3681	1.156241291568642e-08	EphrinB-EPHB pathway
Pathway_PC7_7647	1.1487704318013033e-08	Sperm:Oocyte Membrane Binding
Pathway_PC7_4287	1.1442903444320198e-08	Glypican pathway
Pathway_PC7_4764	1.1396547809595392e-08	Interaction With The Zona Pellucida
Pathway_PC7_6952	1.1334717929550612e-08	Rev-mediated nuclear export of HIV RNA
Pathway_PC7_4660	1.1329096218951764e-08	IRF3-mediated induction of type I IFN
Pathway_PC7_2948	1.1290010563688572e-08	DNA Damage Reversal
Pathway_WP3596_r84855	1.1210950805700108e-08	miR-517 relationship with ARCN1 and USP1
Pathway_PC7_6201	1.1205017959004045e-08	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation
Pathway_PC7_6638	1.1193154657554015e-08	Prostacyclin signalling through prostacyclin receptor
Pathway_PC7_610	1.1163347120277536e-08	2-LTR circle formation
Pathway_PC7_3902	1.1145004519033937e-08	Fibronectin matrix formation
Pathway_PC7_6593	1.1009742564644393e-08	Processing of Intronless Pre-mRNAs
Pathway_PC7_6646	1.1005655442000657e-08	Proton/oligonucleotide cotransporters
Pathway_PC7_5512	1.0994184077631668e-08	Mitochondrial ABC transporters
Pathway_WP690_r72132	1.097517156657746e-08	Polyol Pathway
Pathway_PC7_1572	1.0863794705627266e-08	Adenylate cyclase inhibitory pathway
Pathway_PC7_4010	1.0743795442705965e-08	G2/M DNA replication checkpoint
Pathway_PC7_6933	1.0697780342890551e-08	Repair synthesis for gap-filling by DNA polymerase in TC-NER
Pathway_PC7_7701	1.0667491787159538e-08	Sulfide oxidation to sulfate
Pathway_PC7_8765	1.0654764865847686e-08	Vpr-mediated nuclear import of PICs
Pathway_PC7_2707	1.0648803901137248e-08	Crosslinking of collagen fibrils
Pathway_PC7_8140	1.0335879003224433e-08	Telomere Extension By Telomerase
Pathway_PC7_10442	1.0160751433083353e-08	activated TAK1 mediates p38 MAPK activation
Pathway_PC7_4746	1.0026592095748765e-08	Insulin effects increased synthesis of Xylulose-5-Phosphate
Pathway_WP2338_r78504	9.951591765597912e-09	miRNA Biogenesis
Pathway_PC7_2395	9.917718649961914e-09	CaMK IV-mediated phosphorylation of CREB
Pathway_PC7_2946	9.904957856866536e-09	DNA Damage Bypass
Pathway_PC7_4750	9.879401796264994e-09	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA
Pathway_PC7_2067	9.74235643843698e-09	Beta oxidation of hexanoyl-CoA to butanoyl-CoA
Pathway_PC7_12150	9.68289197736068e-09	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids
Pathway_PC7_3425	9.66600555866101e-09	ER Quality Control Compartment (ERQC)
Pathway_PC7_6640	9.650023891249322e-09	Prostanoid ligand receptors
Pathway_PC7_6172	9.64845503836444e-09	PKA activation in glucagon signalling
Pathway_PC7_8347	9.645275415152996e-09	Transport of Ribonucleoproteins into the Host Nucleus
Pathway_PC7_6085	9.642709548617136e-09	Oxygen-dependent asparagine hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_PC7_8632	9.625651069736364e-09	Unwinding of DNA
Pathway_PC7_1811	9.516090151281538e-09	Assembly of Viral Components at the Budding Site
Pathway_PC7_5707	9.510567517463392e-09	NEP/NS2 Interacts with the Cellular Export Machinery
Pathway_PC7_3971	9.471138909379995e-09	Formation of the active cofactor, UDP-glucuronate
Pathway_PC7_1219	9.441625113016703e-09	Abacavir metabolism
Pathway_WP3302_r81679	9.4035411069189e-09	eIF5A regulation in response to inhibition of the nuclear export system
Pathway_PC7_7732	9.3417306324816e-09	Synthesis of Dolichyl-phosphate
Pathway_PC7_6882	9.266653013626952e-09	Regulation of Glucokinase by Glucokinase Regulatory Protein
Pathway_PC7_8074	9.172481527439881e-09	TWIK related potassium channel (TREK)
Pathway_PC7_8309	9.114550170700748e-09	Toxicity of botulinum toxin type G (BoNT/G)
Pathway_PC7_2461	8.880862633208039e-09	Cam-PDE 1 activation
Pathway_PC7_2628	8.759904839903745e-09	Classical Kir channels
Pathway_PC7_4532	8.740565562821726e-09	Hydroxycarboxylic acid-binding receptors
Pathway_PC7_7642	8.653171516346103e-09	Sodium-coupled phosphate cotransporters
Pathway_PC7_3778	8.647394459696291e-09	Extrinsic Pathway
Pathway_PC7_6191	8.633767470883674e-09	PLK3 signaling events
Pathway_PC7_3845	8.624789776606621e-09	FMO oxidises nucleophiles
Pathway_PC7_8833	8.583656403388412e-09	Zinc efflux and compartmentalization by the SLC30 family
Pathway_PC7_6520	8.563385231894105e-09	Polo-like kinase signaling events in the cell cycle
Pathway_PC7_5869	8.515172872765227e-09	Nef Mediated CD4 Down-regulation
Pathway_PC7_1530	8.483392306482664e-09	Activation of CaMK IV
Pathway_PC7_8764	8.480612451753747e-09	Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization
Pathway_PC7_1553	8.47993251124834e-09	Activation of the phototransduction cascade
Pathway_PC7_7745	8.413677701036156e-09	Synthesis of PG
Pathway_PC7_5782	8.355087675548542e-09	NOSTRIN mediated eNOS trafficking
Pathway_PC7_2705	8.307617980729352e-09	Cross-presentation of particulate exogenous antigens (phagosomes)
Pathway_PC7_4951	8.304572336380636e-09	Leading Strand Synthesis
Pathway_WP438_r80022	8.223960580168436e-09	Non-homologous end joining
Pathway_PC7_12187	8.198247739632904e-09	negative regulation of TCF-dependent signaling by DVL-interacting proteins
Pathway_PC7_5124	8.146005285621044e-09	MASTL Facilitates Mitotic Progression
Pathway_PC7_6931	8.129120168217108e-09	Removal of the Flap Intermediate
Pathway_PC7_7741	8.101766187767802e-09	Synthesis of Lipoxins (LX)
Pathway_PC7_4968	8.056649991430194e-09	Linoleic acid (LA) metabolism
Pathway_PC7_6467	8.035338870577661e-09	Phosphorylation of the APC/C
Pathway_PC7_2065	7.959026169538791e-09	Beta oxidation of butanoyl-CoA to acetyl-CoA
Pathway_PC7_8834	7.881909600317828e-09	Zinc influx into cells by the SLC39 gene family
Pathway_PC7_4653	7.835589735994655e-09	IRAK1 recruits IKK complex
Pathway_PC7_8304	7.821499687886729e-09	Toxicity of botulinum toxin type B (BoNT/B)
Pathway_PC7_1596	7.783186392457551e-09	Alpha-defensins
Pathway_PC7_2947	7.775459060812298e-09	DNA Damage Recognition in GG-NER
Pathway_PC7_8355	7.706345026653563e-09	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane
Pathway_PC7_4496	7.635483295620114e-09	Hyaluronan biosynthesis and export
Pathway_PC7_1556	7.558995166809952e-09	Acyl chain remodeling of CL
Pathway_PC7_6053	7.534973286534758e-09	Opsins
Pathway_PC7_7747	7.513886660889551e-09	Synthesis of PIPs at the ER membrane
Pathway_PC7_7754	7.503869068033412e-09	Synthesis of UDP-N-acetyl-glucosamine
Pathway_PC7_6906	7.489829843182608e-09	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells
Pathway_PC7_8056	7.407983398173423e-09	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling
Pathway_PC7_4782	7.320486221423551e-09	Interleukin-7 signaling
Pathway_PC7_5504	7.317278707038462e-09	Mineralocorticoid biosynthesis
Pathway_PC7_6932	7.311424192023741e-09	Removal of the Flap Intermediate from the C-strand
Pathway_PC7_1528	7.289744544850987e-09	Activation of C3 and C5
Pathway_WP2805_r81654	7.265858333628121e-09	RNA interference
Pathway_PC7_8154	7.168836919976985e-09	Terminal pathway of complement
Pathway_PC7_1597	7.0446413074103374e-09	Alpha-oxidation of phytanate
Pathway_PC7_1544	7.020486920689421e-09	Activation of PPARGC1A (PGC-1alpha) by phosphorylation
Pathway_PC7_2331	6.947973218512671e-09	CREB phosphorylation
Pathway_PC7_2066	6.6774692902209425e-09	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA
Pathway_PC7_11039	6.649642063005583e-09	binding of TCF/LEF:CTNNB1 to target gene promoters
Pathway_PC7_4064	6.635815854980284e-09	GRB7 events in ERBB2 signaling
Pathway_PC7_2068	6.525278597010011e-09	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA
Pathway_PC7_7739	6.5070391004649905e-09	Synthesis of Ketone Bodies
Pathway_PC7_3358	6.499048948439804e-09	E-cadherin signaling events
Pathway_PC7_1667	6.4452495518859306e-09	Antagonism of Activin by Follistatin
Pathway_PC7_6592	6.3440869353578675e-09	Processing of DNA ends prior to end rejoining
Pathway_PC7_2325	6.293005485169528e-09	COPII (Coat Protein 2) Mediated Vesicle Transport
Pathway_PC7_4921	6.084771229197447e-09	LDL endocytosis
Pathway_PC7_1526	6.0718307899891645e-09	Activation of BIM and translocation to mitochondria
Pathway_PC7_6190	6.059560853233625e-09	PLK2 and PLK4 events
Pathway_PC7_6135	6.006948992403546e-09	PDGF receptor signaling network
Pathway_PC7_7759	5.986842569451608e-09	Synthesis of dolichyl-phosphate mannose
Pathway_PC7_1857	5.902730064170203e-09	Aurora C signaling
Pathway_PC7_6922	5.881355862487333e-09	Regulation of thyroid hormone activity
Pathway_PC7_3827	5.865968956263024e-09	FGFR3b ligand binding and activation
Pathway_PC7_1540	5.841703049630915e-09	Activation of NOXA and translocation to mitochondria
Pathway_PC7_2264	5.829228480319266e-09	CDC6 association with the ORC:origin complex
Pathway_PC7_4730	5.672359118225588e-09	Influenza Virus Induced Apoptosis
Pathway_PC7_6956	5.658745829830757e-09	Rhesus glycoproteins mediate ammonium transport.
Pathway_PC7_1545	5.610273237931683e-09	Activation of PUMA and translocation to mitochondria
Pathway_PC7_8233	5.5698082344665735e-09	The retinoid cycle in cones (daylight vision)
Pathway_PC7_8720	5.565076391629186e-09	Vitamin B1 (thiamin) metabolism
Pathway_PC7_1657	5.564249424697042e-09	Anchoring fibril formation
Pathway_PC7_4661	5.542655004879666e-09	IRS activation
Pathway_PC7_4770	5.4125562056762815e-09	Interconversion of polyamines
Pathway_PC7_4530	5.391091869806544e-09	Hydrolysis of LPC
Pathway_PC7_4945	5.37014696275813e-09	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production
Pathway_PC7_4487	5.275490905962024e-09	Homologous DNA pairing and strand exchange
Pathway_PC7_3363	5.240066249048694e-09	E2F-enabled inhibition of pre-replication complex formation
Pathway_PC7_4952	5.097601853767698e-09	Lectin pathway of complement activation
Pathway_PC7_8322	5.0740984279502935e-09	Transcriptional activation of cell cycle inhibitor p21
Pathway_PC7_6073	5.063921949999635e-09	Oxidative demethylation of DNA
Pathway_PC7_3824	4.934064217601158e-09	FGFR2b ligand binding and activation
Pathway_PC7_6826	4.922694816079245e-09	RSK activation
Pathway_PC7_4744	4.864487709629833e-09	Inositol transporters
Pathway_PC7_7393	4.774646417960682e-09	Scavenging by Class B Receptors
Pathway_PC7_1119	4.770761827907768e-09	AMPK inhibits chREBP transcriptional activation activity
Pathway_PC7_6572	4.736757625931311e-09	Presynaptic phase of homologous DNA pairing and strand exchange
Pathway_PC7_5870	4.730766090801781e-09	Nef Mediated CD8 Down-regulation
Pathway_PC7_6269	4.728299662592416e-09	PRPP biosynthesis
Pathway_PC7_7738	4.703053376186741e-09	Synthesis of IPs in the nucleus
Pathway_PC7_7643	4.680961406191e-09	Sodium-coupled sulphate, di- and tri-carboxylate transporters
Pathway_PC7_7441	4.616465118617823e-09	Signaling by Aurora kinases
Pathway_PC7_13144	4.536187379087866e-09	vRNP Assembly
Pathway_PC7_2890	4.478939801066023e-09	Cysteine formation from homocysteine
Pathway_PC7_4007	4.4109588230908244e-09	G2 Phase
Pathway_PC7_4736	4.298282469807212e-09	Inhibition of replication initiation of damaged DNA by RB1/E2F1
Pathway_PC7_5679	4.251664297481083e-09	N-glycan trimming and elongation in the cis-Golgi
Pathway_WP2868_r78079	4.188121834809392e-09	TCA Cycle Nutrient Utilization and Invasiveness of Ovarian Cancer
Pathway_PC7_8761	4.1764691187626685e-09	Vitamins
Pathway_PC7_6855	4.158080695706982e-09	Reactions specific to the complex N-glycan synthesis pathway
Pathway_PC7_1557	4.1375441421046395e-09	Acyl chain remodeling of DAG and TAG
Pathway_PC7_1571	4.100127999646967e-09	Adenylate cyclase activating pathway
Pathway_PC7_2332	4.069303069269137e-09	CREB phosphorylation through the activation of Adenylate Cyclase
Pathway_PC7_7261	4.0067298450164385e-09	SHC activation
Pathway_PC7_12070	3.948481213377392e-09	mRNA Editing
Pathway_PC7_8445	3.897781588412218e-09	Type II Na+/Pi cotransporters
Pathway_PC7_3651	3.836242026270134e-09	Electron transport from NADPH to Ferredoxin
Pathway_PC7_1519	3.8035970820255236e-09	Activation and oligomerization of BAK protein
Pathway_PC7_7746	3.758093670287269e-09	Synthesis of PI
Pathway_PC7_6926	3.739926539352267e-09	Release of apoptotic factors from the mitochondria
