multiplex	node	score
1	FCGR1A	1.2970604864110535e-06
1	UBE2I	1.2968680397496157e-06
1	BCL10	1.2966152550968224e-06
1	ANP32B	1.2904677469459264e-06
1	IRAK4	1.2847952030488302e-06
1	RBL2	1.2713490636938098e-06
1	ACVR2B	1.2678969112844022e-06
1	RELA	1.2665426346627295e-06
1	MATK	1.2655255593237255e-06
1	RND1	1.2628187308648553e-06
1	DNM1	1.26214764763293e-06
1	CYFIP2	1.2593455292339048e-06
1	IL6	1.2586855535010303e-06
1	MAP3K9	1.2566673322504685e-06
1	SHANK3	1.254047848276677e-06
1	ZAP70	1.2528010014426777e-06
1	PPARG	1.2520557851948803e-06
1	MAP3K20	1.2511110732816952e-06
1	TIMM50	1.2475720595547194e-06
1	RPS6KA5	1.2470777971840932e-06
1	ITGAL	1.2456424658010869e-06
1	PSTPIP2	1.2452643682453123e-06
1	NECTIN3	1.2435819782617231e-06
1	ITGB1	1.2422806975225443e-06
1	LRPAP1	1.2413323118865588e-06
1	TRAF6	1.2393903420564995e-06
1	TRMO	1.2387320257878536e-06
1	ADRA1D	1.2349551333148273e-06
1	MAP3K13	1.234541482598863e-06
1	HSPA1A	1.2275798868823688e-06
1	PLG	1.2272212316188303e-06
1	EEF1A1	1.2253249244952163e-06
1	ULK1	1.2230838119849786e-06
1	ROS1	1.221489018943861e-06
1	STAT5A	1.2203101349426504e-06
1	ABCC2	1.216580745964289e-06
1	OPRK1	1.2148076465399958e-06
1	PFKM	1.2120088540894e-06
1	CCR5	1.2115692263699668e-06
1	DRD2	1.211104564508065e-06
1	IRAK3	1.2100892286418023e-06
1	RNF19B	1.2082064093039406e-06
1	GIT1	1.2077652983668938e-06
1	PDLIM5	1.206690800158569e-06
1	CDKN2C	1.205153169870631e-06
1	MAP3K12	1.2039309303349287e-06
1	CD19	1.2021184065937059e-06
1	ADRA2B	1.1998489433078822e-06
1	SND1	1.1988856638965957e-06
1	PPP2R5D	1.1981598529532543e-06
1	LSM3	1.193311981564158e-06
1	SLC47A1	1.1931128144685688e-06
1	CDK1	1.192349191701541e-06
1	TNF	1.1922730889781736e-06
1	TUBB4A	1.1906292822418493e-06
1	PDE5A	1.189958483261972e-06
1	ULK2	1.189774605289453e-06
1	PDLIM7	1.1875954387474463e-06
1	FCGR3A	1.1857122338437625e-06
1	PLEKHB1	1.1845939388488938e-06
1	GPNMB	1.1813578218536049e-06
1	PPP3CC	1.1797477181548999e-06
1	PTPN6	1.1795714797380946e-06
1	LAMTOR2	1.1795262517786172e-06
1	ABCC1	1.1791707401429193e-06
1	DRD3	1.1789666040995222e-06
1	PLPP3	1.1774971862421018e-06
1	FCGR2A	1.1767483044272934e-06
1	KLK7	1.176379623374669e-06
1	KLHL12	1.1758263084218141e-06
1	CDK10	1.1727249681466724e-06
1	CALM1	1.1723475908351226e-06
1	ASCC2	1.1676024989650695e-06
1	CA2	1.165539600022305e-06
1	ADRA1A	1.1632341803645654e-06
1	AOX1	1.163057527303624e-06
1	IQSEC1	1.1621099918909575e-06
1	PHKG2	1.160926090699854e-06
1	RFLNA	1.1582816599231211e-06
1	PGR	1.1552553915342826e-06
1	PKN2	1.1542677454935696e-06
1	RIOK3	1.1532981066668747e-06
1	SUMF2	1.1525668291982638e-06
1	NQO2	1.150294917713151e-06
1	TBXAS1	1.1466116371044865e-06
1	TRIM21	1.1443775244798687e-06
1	POLR2E	1.140665158090659e-06
1	TRAF2	1.139959275617886e-06
1	DOK4	1.1395254068766474e-06
1	SYNE2	1.1307902932365777e-06
1	EXT1	1.1287464854848434e-06
1	SOCS3	1.1260191687188211e-06
1	CHAF1A	1.1221089105305596e-06
1	AGK	1.1195755976516366e-06
1	CA4	1.1186318054107293e-06
1	WDR83	1.1181192397993094e-06
1	CD68	1.1168548992412443e-06
1	ADAM17	1.1109276918822913e-06
1	HIPK2	1.110578202075428e-06
1	EIF1	1.1099023374327028e-06
1	PMS2	1.1079137278915906e-06
1	HOXC6	1.1062211869635862e-06
1	CAMKK2	1.1035512989554327e-06
1	CAMK1	1.103313095879289e-06
1	RAD50	1.102843134048289e-06
1	MAPK4	1.102751137799458e-06
1	RIOK1	1.1006266914163076e-06
1	MAP3K11	1.0996700881747037e-06
1	SETD5	1.0992981019485837e-06
1	BCAR3	1.0958385909613855e-06
1	CDK14	1.0952843273055455e-06
1	HTR6	1.0940495361637462e-06
1	LYPD3	1.0927460446011773e-06
1	MAP2K3	1.0927413993451325e-06
1	PLPP2	1.0895780285842501e-06
1	DLST	1.0883139290731576e-06
1	EXOC1	1.0847155346660957e-06
1	B4DYC6_HUMAN	1.0831062976244966e-06
1	CEP76	1.0823956546057657e-06
1	HRH2	1.0818392171067634e-06
1	TLE1	1.0786798566734483e-06
1	RANGAP1	1.0770697004134277e-06
1	STK33	1.074662986240259e-06
1	CDK5	1.0739000922598728e-06
1	LNPEP	1.0732746897147096e-06
1	WEE1	1.0709576032655097e-06
1	CCT3	1.0699110169056996e-06
1	CYP2C9	1.0690942326206078e-06
1	ZMYND8	1.0675933978230325e-06
1	CA1	1.0666947323436443e-06
1	DYRK2	1.0663833493023113e-06
1	UBE2H	1.0655685814715592e-06
1	CHRM3	1.062255152473877e-06
1	IGHA1	1.0617918768217673e-06
1	RNF219	1.0561306885749813e-06
1	SIGMAR1	1.0538917774534696e-06
1	AP2A2	1.0517725195528294e-06
1	BEX1	1.0480166563899852e-06
1	HSP90B1	1.047920774083436e-06
1	FKBP5	1.0451103075871338e-06
1	RHEB	1.0445982740297063e-06
1	RANBP2	1.0444822927989033e-06
1	CHRM5	1.0442288598762228e-06
1	CHUK	1.0428146423996811e-06
1	ANAPC15	1.0408384998296277e-06
1	PTGS2	1.0390239206031888e-06
1	PHKG1	1.0385201927969177e-06
1	CSH1	1.0366876009299552e-06
1	DOK2	1.036471355109162e-06
1	STK17B	1.0363262406299164e-06
1	C1QC	1.0355374461673464e-06
1	PPP2R5C	1.0347783928367032e-06
1	HDAC1	1.033387687239016e-06
1	MYLK3	1.0288772643238388e-06
1	STK24	1.0270146970341053e-06
1	THRSP	1.0264168796664715e-06
1	EVI5	1.02522485688195e-06
1	SH3BP5	1.02267706196689e-06
1	PICK1	1.0215797845683898e-06
1	RIF1	1.0196592514580426e-06
1	MAOA	1.0176629454814124e-06
1	CA12	1.0168423839899395e-06
1	UBE2D2	1.0139551023148937e-06
1	PRKCE	1.0133623971330606e-06
1	BBS2	1.0115180660810956e-06
1	RPS6KA4	1.0110156374362844e-06
1	FCGR2B	1.0089672592564097e-06
1	STAT1	1.0077078329605582e-06
1	CA7	1.0067402853732234e-06
1	TRIM3	1.0061472929055767e-06
1	OPRD1	1.0020210076824542e-06
1	STK25	1.0014263157747458e-06
1	C1QA	1.0003406665631347e-06
1	EEF1G	9.983808514278899e-07
1	CSNK2A2	9.979129571863791e-07
1	CHGB	9.973782326273573e-07
1	DYNLL1	9.9447929826463e-07
1	CDC42BPG	9.916602580292218e-07
1	UBE2E1	9.907071979504407e-07
1	DCLK3	9.901277852080124e-07
1	NECTIN2	9.8857827575728e-07
1	SNCA	9.876588262198364e-07
1	UBE2W	9.873876709016494e-07
1	ADH6	9.857361062109631e-07
1	CSNK2A1	9.853809983082827e-07
1	CA6	9.828785711019563e-07
1	COQ8A	9.822375669251503e-07
1	MUSK	9.763536788668467e-07
1	KLK9	9.763438541227746e-07
1	SQSTM1	9.761903044272996e-07
1	UBE2E3	9.759649517336174e-07
1	ARPC3	9.75148398983036e-07
1	CFTR	9.730130715776287e-07
1	HNRNPD	9.706479435589247e-07
1	CHEK1	9.6768101941969e-07
1	DOK5	9.675844266187712e-07
1	ERBIN	9.662891070851975e-07
1	CCNE1	9.646546964194446e-07
1	TUBA1A	9.645946457293477e-07
1	SGPP2	9.63719077248777e-07
1	MARK2	9.632050428318035e-07
1	FAM84B	9.628429074560188e-07
1	DAB2	9.618297500863726e-07
1	CA5A	9.604413797220333e-07
1	PTGS1	9.60077035979156e-07
1	ACVRL1	9.59798895157923e-07
1	DAPK3	9.596325633997823e-07
1	FKBP1B	9.58642735208798e-07
1	BBS1	9.58404628022462e-07
1	MAP2K6	9.574611384408597e-07
1	PGA5	9.56884478243774e-07
1	SNRPB	9.559387660315315e-07
1	CAMK1D	9.546651276276956e-07
1	MYLIP	9.520776746241244e-07
1	C1QB	9.50731061155106e-07
1	CLK2	9.498281752118598e-07
1	FOS	9.484867119241768e-07
1	ANKK1	9.455165916632968e-07
1	CA9	9.449921290949442e-07
1	RARG	9.444477908212228e-07
1	NLGN3	9.436508110447361e-07
1	ADRA2C	9.423994120191411e-07
1	SRPK1	9.423633862976323e-07
1	OCRL	9.412613680527657e-07
1	ZGRF1	9.408159005051056e-07
1	ASPRV1	9.408159005051056e-07
1	PGA3	9.4079767533646e-07
1	CA3	9.401941076398666e-07
1	CA5B	9.39997979503836e-07
1	C1R	9.385232189784696e-07
1	EXOC7	9.370499205287709e-07
1	TIAM1	9.357694144474277e-07
1	CAMK1G	9.350608814779781e-07
1	RPA1	9.34362292834302e-07
1	VPS28	9.327126454039171e-07
1	MTNR1A	9.316285902890426e-07
1	ANGPTL4	9.311125129405365e-07
1	ADAM10	9.310314412949634e-07
1	ORC5	9.297270960429643e-07
1	SGPP1	9.268779065862434e-07
1	GNB2	9.259877361142383e-07
1	TACR1	9.251888497788192e-07
1	UBE2D4	9.246766941873853e-07
1	UBE2D1	9.245611474587231e-07
1	UFD1	9.234310896162836e-07
1	ZNF135	9.225103993433368e-07
1	PSMC3IP	9.223112488658775e-07
1	KRT9	9.216042591179589e-07
1	ADORA2A	9.215757861354715e-07
1	LIG3	9.212950389582728e-07
1	SH2B3	9.207112103393846e-07
1	CPS1	9.203094895833688e-07
1	PLPP1	9.198121573773005e-07
1	VCP	9.181956880031249e-07
1	WASF3	9.174432861640672e-07
1	MYO3B	9.166981212964848e-07
1	RIDA	9.165850101477825e-07
1	GRK7	9.15660565485016e-07
1	BBS4	9.156232406554045e-07
1	CA14	9.13934111117802e-07
1	MBP	9.13897325433525e-07
1	CUL3	9.131099411344396e-07
1	BMPR2	9.085258227284208e-07
1	MYO3A	9.079456712864315e-07
1	RNASE1	9.051529899454393e-07
1	MAOB	9.029126810286032e-07
1	PPP3CA	9.020190611109436e-07
1	SIK3	9.008540214496637e-07
1	CDK19	8.995757289462929e-07
1	MTNR1B	8.955616753082372e-07
1	RNF8	8.953887618023385e-07
1	TOP2B	8.945618251198626e-07
1	SLAIN1	8.945605612441955e-07
1	RASSF4	8.930751691366022e-07
1	HSPG2	8.92828099698302e-07
1	RASSF2	8.894859345878479e-07
1	HRH1	8.893980555077153e-07
1	CDKN2AIP	8.873388938964826e-07
1	VRK2	8.871997021637272e-07
1	CAV1	8.852255580267952e-07
1	AVPR2	8.850454313184353e-07
1	ITPR1	8.829257027734501e-07
1	ARHGEF7	8.81808522531889e-07
1	RBX1	8.813532877037654e-07
1	VAV2	8.795949665820741e-07
1	SDF4	8.788749206854299e-07
1	MELK	8.785046681038179e-07
1	DCLK1	8.779197642403939e-07
1	FLRT2	8.766334686035824e-07
1	TLN1	8.721440410695713e-07
1	ANK2	8.676711430871771e-07
1	DLG1	8.675903458412553e-07
1	HNRNPU	8.666040910574386e-07
1	COPS3	8.665731165814515e-07
1	DKK3	8.647493751711674e-07
1	SHBG	8.589594223129665e-07
1	NAT2	8.5823960817187e-07
1	AFP	8.542467115855378e-07
1	CSAD	8.539107699850007e-07
1	PDE6A	8.529385905012375e-07
1	ITGAV	8.525486660167486e-07
1	BARD1	8.506446822181142e-07
1	ACVR1B	8.497772460937577e-07
1	PDE11A	8.484426967999264e-07
1	CAPNS2	8.47937893866409e-07
1	PAQR3	8.467022312868917e-07
1	PDE6B	8.465798560221917e-07
1	MAP1S	8.460150730418827e-07
1	C1S	8.453311470089828e-07
1	GRIA1	8.432499432225977e-07
1	GHR	8.420995648528312e-07
1	SERPINA4	8.418933121054394e-07
1	CCM2	8.414769170801734e-07
1	SAV1	8.409063646753671e-07
1	MST1R	8.405718389841017e-07
1	DCD	8.404961991300114e-07
1	ARPC4	8.389931748002273e-07
1	TUBB	8.389673928701074e-07
1	DOK6	8.384023749969758e-07
1	ADORA1	8.373559611168796e-07
1	FCGR2C	8.332724885550728e-07
1	MMP2	8.321091981261969e-07
1	PKM	8.312189209402107e-07
1	HUNK	8.295848335074498e-07
1	ALOX5	8.28176425704771e-07
1	KHDRBS1	8.279136893725858e-07
1	ELMO2	8.270184678488991e-07
1	IKBKE	8.236081251980208e-07
1	NRP1	8.22684600391091e-07
1	PSG2	8.218024801473595e-07
1	Q8HHH1_HUMAN	8.218024801473595e-07
1	ZBED5	8.218024801473595e-07
1	LSM7	8.214239555568648e-07
1	APLP1	8.203244578281454e-07
1	PAPSS1	8.202541017778121e-07
1	TSC1	8.179301945745035e-07
1	ADRA1B	8.16266189297541e-07
1	SCGB3A1	8.117917119614095e-07
1	CHRM4	8.079259521722055e-07
1	PROC	8.067755427522672e-07
1	HTR4	8.064834925432487e-07
1	SKI	8.043143052253483e-07
1	STIP1	8.038137355704854e-07
1	DRD1	8.002800012163455e-07
1	DYNC1I1	7.999290671932548e-07
1	CDK18	7.987046502270921e-07
1	DAXX	7.97262406195171e-07
1	PAK4	7.966170087193835e-07
1	ANXA1	7.964353847970945e-07
1	ELMO1	7.945685477278153e-07
1	MEMO1	7.944843078839532e-07
1	CDK6	7.943367352118592e-07
1	CD28	7.906337262551506e-07
1	ANXA6	7.905057872530575e-07
1	CAMKK1	7.90382646216097e-07
1	CREBBP	7.889942889029456e-07
1	TACR2	7.865013690184932e-07
1	PDE4D	7.856816571025338e-07
1	MRE11	7.850121795665249e-07
1	ARMC8	7.844312305704416e-07
1	MYL12A	7.835051328113287e-07
1	RPP14	7.830890836097324e-07
1	PRKAB2	7.82741627733406e-07
1	TBC1D1	7.816177718382661e-07
1	MAST1	7.811036462988786e-07
1	UCHL3	7.807044339117734e-07
1	CASK	7.792500317779033e-07
1	RRP9	7.784841911661329e-07
1	FBXL16	7.765089075639103e-07
1	PELI2	7.74109770257814e-07
1	TINF2	7.733058509835457e-07
1	BBS10	7.7304439452464e-07
1	EFNA1	7.728452806034531e-07
1	TOP1	7.724126615636843e-07
1	CACNA1C	7.719328220457307e-07
1	GSPT1	7.701506643104407e-07
1	EPB41L1	7.695320402154954e-07
1	MAP3K10	7.693421698484149e-07
1	HLA-DOB	7.670370213592563e-07
1	VAV3	7.662998877445074e-07
1	USB1	7.657099401283369e-07
1	HSF1	7.65353453601531e-07
1	RAB18	7.606442675082985e-07
1	KPNA2	7.594898581420176e-07
1	CASP1	7.581387147275499e-07
1	MMP9	7.566274764171744e-07
1	LAMTOR5	7.551964579245855e-07
1	RIOK2	7.550081305387434e-07
1	CYP2C19	7.549649728794912e-07
1	E2F3	7.546917558434155e-07
1	CDKN1B	7.52663594150083e-07
1	RHOBTB2	7.508534478189095e-07
1	XIAP	7.505626265668308e-07
1	NR3C2	7.505057897780943e-07
1	RPA2	7.493107022827591e-07
1	USP2	7.487327663485377e-07
1	LRSAM1	7.484635252998141e-07
1	SIPA1	7.474765108052542e-07
1	INPPL1	7.459209546637175e-07
1	CDC25B	7.44879742222513e-07
1	ACADVL	7.423658460013539e-07
1	SLCO1B1	7.413408978154428e-07
1	FSTL1	7.413314534413849e-07
1	PRKD1	7.397391632807035e-07
1	PFN2	7.37713308454152e-07
1	CDK17	7.374497486978627e-07
1	ICOS	7.371374335724299e-07
1	GNA13	7.364258647016318e-07
1	SGK3	7.352749323612152e-07
1	RNF41	7.342133074018406e-07
1	DIDO1	7.34210138460548e-07
1	RALGAPB	7.337986472136859e-07
1	COPS5	7.330064561913016e-07
1	TUBB4B	7.325211911454716e-07
1	TERT	7.288257622759503e-07
1	SH2B2	7.274180747344498e-07
1	FCGR3B	7.274009303285225e-07
1	GGA3	7.268874244874567e-07
1	TPR	7.268660184045434e-07
1	IL15	7.2680257850278e-07
1	PDE4A	7.258064824377958e-07
1	AMPH	7.241120919226219e-07
1	GNAQ	7.193622352275996e-07
1	TNFSF13	7.190167393398349e-07
1	SLC22A3	7.173370750594381e-07
1	CORO2A	7.166965531594267e-07
1	PRKD3	7.166065511841678e-07
1	AMBP	7.156745724564087e-07
1	SBK3	7.133465437756016e-07
1	FHL1	7.132485426193557e-07
1	SEC23B	7.125418251542926e-07
1	DHCR7	7.122882572062437e-07
1	AP3B1	7.120364610445293e-07
1	BMP2	7.115680541581301e-07
1	PIP4K2A	7.112399297719587e-07
1	MCM2	7.105430523426329e-07
1	L1CAM	7.09542646455334e-07
1	PDHB	7.075345537827338e-07
1	PUF60	7.049403850675717e-07
1	RALY	7.040523199634852e-07
1	TUBGCP4	7.02211300344346e-07
1	PPIA	7.018396699909562e-07
1	TF	7.017709958617422e-07
1	PDK1	7.01194440664275e-07
1	TSSK1B	7.002999735359962e-07
1	PFN1	6.986780636282763e-07
1	RALBP1	6.983614917016019e-07
1	S100B	6.981477602094281e-07
1	PKMYT1	6.976961032144908e-07
1	MYH9	6.975951443756908e-07
1	CDC42BPA	6.970045581975063e-07
1	APOE	6.958013897863746e-07
1	CDC6	6.952829700117803e-07
1	ZNF687	6.92958865376474e-07
1	CARD9	6.919782659916796e-07
1	NR1I3	6.918239431650423e-07
1	CHM	6.90480950699702e-07
1	ABCC6	6.890530506126638e-07
1	CD3G	6.885146241919187e-07
1	RALGAPA2	6.866865926973528e-07
1	GMNN	6.845258736429465e-07
1	ALDH2	6.844907018559044e-07
1	PTGES3	6.844763922236585e-07
1	COMMD1	6.8262184622477e-07
1	GABRA3	6.82131556160396e-07
1	KRT1	6.802737900572252e-07
1	SKIL	6.798792838806669e-07
1	NPM1	6.794933628326878e-07
1	RPS20	6.789233835638048e-07
1	SLC22A1	6.770838760496528e-07
1	LMTK2	6.767576510354812e-07
1	IQGAP1	6.76291787556585e-07
1	PNO1	6.757690368550957e-07
1	RAC3	6.739889053122929e-07
1	MYO6	6.721271616493445e-07
1	SKP2	6.720287570693194e-07
1	CDK15	6.697831720505244e-07
1	KCNQ2	6.691278168873277e-07
1	ITPR3	6.688544097615592e-07
1	COG6	6.684072620739441e-07
1	PDE3A	6.673080694550424e-07
1	LMNA	6.661011575250827e-07
1	SMURF2	6.660774716214202e-07
1	SNAP25	6.656418423507232e-07
1	NCOA6	6.650749997326704e-07
1	HTR7	6.647393449538733e-07
1	SVIL	6.645759337781636e-07
1	GSR	6.641597391574108e-07
1	FLRT1	6.630712971399096e-07
1	PDE6H	6.621651747723465e-07
1	PRKACA	6.616662858325943e-07
1	MARK4	6.610848725300707e-07
1	TRAT1	6.610749478867618e-07
1	MAP3K15	6.606086452145848e-07
1	OTP	6.606029434842158e-07
1	GRIA3	6.598637215475952e-07
1	PI4KB	6.590708302657297e-07
1	ORC4	6.570895840600159e-07
1	PTGIR	6.563964097042217e-07
1	ANKS1B	6.557005199482251e-07
1	CDK11B	6.535927810937939e-07
1	BCL2	6.527001374841111e-07
1	STK39	6.521897225521535e-07
1	PDE3B	6.510694434362893e-07
1	CCDC88A	6.504249158626293e-07
1	PDE6G	6.503946683005883e-07
1	POT1	6.481064457407285e-07
1	GNB4	6.479511184612559e-07
1	RGS12	6.477804002633137e-07
1	REL	6.470682419319327e-07
1	NPLOC4	6.456964938455285e-07
1	CHRNA7	6.455970443929353e-07
1	RASSF1	6.425381096891412e-07
1	DEGS1	6.420053850582393e-07
1	NQO1	6.409669320909743e-07
1	OS9	6.393233670746993e-07
1	CLTC	6.392643068121119e-07
1	VKORC1L1	6.392507427118502e-07
1	KIF3A	6.382322269449185e-07
1	CKS1B	6.381874077289366e-07
1	LATS2	6.378665750506317e-07
1	DYRK1A	6.359004080557486e-07
1	RPS7	6.353093190889944e-07
1	TACC2	6.349480655446907e-07
1	EXOC5	6.348055885146449e-07
1	ATPIF1	6.344309043630816e-07
1	IFNGR1	6.338281462451893e-07
1	TNKS2	6.338065206819457e-07
1	PRNP	6.332994593393733e-07
1	CDK11A	6.328122542237365e-07
1	BCAS3	6.327201345245752e-07
1	ARL16	6.323849503452744e-07
1	GABRA1	6.319680727488294e-07
1	GABRA2	6.317274139484997e-07
1	NCKAP1	6.312487408435272e-07
1	THEM4	6.310341629338516e-07
1	DGKA	6.295826913935052e-07
1	ZNF579	6.291453263521457e-07
1	F9	6.277085829189007e-07
1	INSRR	6.267986326425533e-07
1	NR4A3	6.248919060953133e-07
1	RBBP8	6.236663942671057e-07
1	GDF5	6.230007028364182e-07
1	TM9SF2	6.219500602526304e-07
1	IGHM	6.204343753577211e-07
1	ITPR2	6.189228873722752e-07
1	PDE1B	6.188404617286583e-07
1	SORBS3	6.187252939998858e-07
1	AXIN1	6.184503248296981e-07
1	BGLAP	6.181236784166888e-07
1	IDO1	6.177864316190056e-07
1	HIF1A	6.177453151382566e-07
1	TK1	6.175100608090707e-07
1	GGCX	6.172848892914973e-07
1	CSNK2B	6.170317804509598e-07
1	ACHE	6.1690347681129e-07
1	KNL1	6.165268811210769e-07
1	ARHGEF11	6.162022862095656e-07
1	SMURF1	6.158777863980624e-07
1	PTP4A3	6.135961065625144e-07
1	ZNF451	6.118846305386378e-07
1	FAM219A	6.116381553185002e-07
1	KCNQ3	6.110382789121137e-07
1	RABGGTB	6.108973962090519e-07
1	RAB5B	6.108767562813567e-07
1	PROS1	6.106747399607453e-07
1	EIF4A1	6.09002975036385e-07
1	SNX17	6.084466191076984e-07
1	GABRB2	6.080124827393107e-07
1	DYNC1H1	6.079883617115215e-07
1	LATS1	6.069690559457347e-07
1	RAB4A	6.059928894311094e-07
1	CCDC90B	6.052403532755068e-07
1	ITGB2	6.049540138283821e-07
1	GABRG2	6.04568252479995e-07
1	SEC14L4	6.043117197212108e-07
1	GABRA5	6.040418665260833e-07
1	TENM3	6.024060821676361e-07
1	EIF3F	6.021338147158468e-07
1	STX5	6.017594659395558e-07
1	GRK1	6.017041447353377e-07
1	STAP2	5.995313555728859e-07
1	LEPR	5.993493560802064e-07
1	RAD23A	5.99150253462541e-07
1	FANCG	5.98454252589721e-07
1	ABCB11	5.976385661046465e-07
1	CITED1	5.969510012080096e-07
1	NFKBIA	5.965523240154079e-07
1	F7	5.949712400019163e-07
1	PDE1A	5.944292190631552e-07
1	ARL2	5.935682637035601e-07
1	TNNC2	5.926939406662942e-07
1	CCNB1	5.924653351093373e-07
1	ARHGEF28	5.91849711286972e-07
1	AP4B1	5.916773912395157e-07
1	GOSR2	5.907928982001169e-07
1	FLRT3	5.905787223371254e-07
1	CP	5.88503974201315e-07
1	PLXNA3	5.879374609408352e-07
1	SORBS1	5.874745701456074e-07
1	INPP5D	5.87473099199908e-07
1	DNM2	5.872834620989238e-07
1	PROZ	5.869722958679445e-07
1	HSPD1	5.869555813377282e-07
1	SOCS1	5.83923645450118e-07
1	ZFYVE9	5.804436614057744e-07
1	USO1	5.793917168782825e-07
1	GABRA6	5.782217509052408e-07
1	SYNJ2	5.779669337344923e-07
1	GNAS	5.758731533575566e-07
1	CUX1	5.749876594797585e-07
1	CRACR2B	5.749524336491138e-07
1	PAK5	5.747838572588498e-07
1	LIG1	5.743664126994669e-07
1	BLM	5.743112819632339e-07
1	HAUS1	5.737238793508863e-07
1	WNK1	5.730160940570181e-07
1	TADA3	5.724925432867582e-07
1	GABRA4	5.714054185076477e-07
1	PDE4B	5.709857400126533e-07
1	HTR5A	5.673500883766839e-07
1	DRD4	5.669179054842664e-07
1	DOCK1	5.662424497174444e-07
1	ITGA2B	5.661792380251852e-07
1	PFDN2	5.657962400388761e-07
1	EFNA5	5.630424086596966e-07
1	GRIA4	5.629934564618473e-07
1	SF3B3	5.62879289504681e-07
1	NOLC1	5.618410088111876e-07
1	PAPPA2	5.604544041521371e-07
1	EXOC3	5.603317120361743e-07
1	PSEN2	5.598810373508803e-07
1	ITIH1	5.575546331819674e-07
1	BLNK	5.572391160195008e-07
1	CCL5	5.568795996176738e-07
1	PKP3	5.554152599483047e-07
1	LRP2	5.546132412722683e-07
1	SIPA1L1	5.546009903181031e-07
1	PPP1R10	5.545837794343692e-07
1	DCTN1	5.543140995733704e-07
1	ATF2	5.530008594851495e-07
1	NUAK1	5.526529411354276e-07
1	CALM2	5.524717389858169e-07
1	NCOR1	5.523388058635823e-07
1	CAST	5.518121920547227e-07
1	CHD6	5.503086459489716e-07
1	TOX4	5.494627108473318e-07
1	COL17A1	5.492119214238387e-07
1	ABLIM3	5.488642647535747e-07
1	PTPN18	5.486222376828366e-07
1	P4HB	5.474459681720582e-07
1	TNNC1	5.472019931728229e-07
1	EFNA3	5.46031593500142e-07
1	C1QBP	5.45684221126152e-07
1	INS	5.455579416231415e-07
1	PPP1R18	5.448429853195363e-07
1	D2HGDH	5.446250346396458e-07
1	ARG2	5.446250346396458e-07
1	KAT7	5.432498692200498e-07
1	RABIF	5.428644723020511e-07
1	PURA	5.423622126970783e-07
1	OPTN	5.409632943314973e-07
1	S100A8	5.40960063487732e-07
1	CDH13	5.395277735235615e-07
1	SNRPD1	5.394997430469025e-07
1	AP2S1	5.39477114391975e-07
1	MTA3	5.389077375734252e-07
1	PIP5K1B	5.381053001365917e-07
1	S100A14	5.379735373372131e-07
1	LSM6	5.374944395144532e-07
1	DAPK1	5.37406796712793e-07
1	KDELR1	5.371070076107616e-07
1	SCN2A	5.368040325010981e-07
1	TNKS	5.35449840574995e-07
1	MCM5	5.353868023668706e-07
1	PARD6A	5.353580954792911e-07
1	EXOC6	5.353465071537294e-07
1	RPL28	5.338606542742413e-07
1	B2M	5.338362747260735e-07
1	ERCC1	5.336750311601706e-07
1	ERN1	5.334231330128913e-07
1	HDAC4	5.332775207949198e-07
1	MYL6	5.323452586502488e-07
1	HNRNPK	5.323303696288014e-07
1	PRKD2	5.316127080374848e-07
1	IL6ST	5.314107445049253e-07
1	GNA11	5.313569412526008e-07
1	UBE2N	5.313506609885638e-07
1	GNB5	5.309049928308591e-07
1	CHRNA4	5.30542557670772e-07
1	ODC1	5.304429672932893e-07
1	TGOLN2	5.299964475177108e-07
1	CDKL3	5.287913612089929e-07
1	TNPO2	5.282791652138065e-07
1	APOA1	5.276261649746598e-07
1	EIF4EBP1	5.276067050600708e-07
1	SAT1	5.256679610025945e-07
1	MYO18A	5.243185851699111e-07
1	SRPK2	5.227654553733822e-07
1	TUBB2A	5.22082883306854e-07
1	MBIP	5.214473891655271e-07
1	MACROD1	5.209279368842629e-07
1	OXSR1	5.20816887090887e-07
1	UNC119	5.204985137828765e-07
1	COPS7A	5.204860437467773e-07
1	VAMP2	5.203908108190368e-07
1	NEDD4	5.201992989494975e-07
1	TRADD	5.201494593214116e-07
1	AVPR1A	5.199316792328407e-07
1	PRPF6	5.187892677479283e-07
1	VCL	5.186519023121342e-07
1	SCN1A	5.177793530141154e-07
1	SPRY2	5.17363727140089e-07
1	STK11IP	5.169534210312959e-07
1	SPP1	5.168830476132422e-07
1	ETV4	5.167675962031346e-07
1	TP53BP1	5.165949680508992e-07
1	GRB14	5.165153450260572e-07
1	SOX12	5.16070975306416e-07
1	IGKV3-20	5.154608939434231e-07
1	GRIK2	5.153743821952376e-07
1	DCLK2	5.148430235294774e-07
1	PIK3C2A	5.14260983670338e-07
1	SLC22A6	5.133663779118356e-07
1	VBP1	5.123948465594518e-07
1	CDH5	5.113398413993374e-07
1	CYP1A2	5.109987606680692e-07
1	APOB	5.102034046947439e-07
1	VIM	5.097050304647269e-07
1	LSM8	5.090100376921114e-07
1	TM7SF2	5.072297650358404e-07
1	ASS1	5.065575435382642e-07
1	DYRK1B	5.057741593324122e-07
1	NEK7	5.057115698588529e-07
1	ATF7	5.056287847143246e-07
1	EFNA2	5.056160709945345e-07
1	SNW1	5.056155664788381e-07
1	LINGO1	5.048991925322832e-07
